datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1057010400000,2003,7,2002,10,31,0.73,0.289,0.441,27545.7,48.2,48.2,37.02,1,1,1,272.7,235.7,321,164.7,127.7,108,108,108,2.75e-15,-2.842e-14,2.842e-14,0.399,0.336,0.458,164.7,127.7,213,990,990,990,964.8,964.6,965,25.2,25,25.4,0.112,0.0986,0.129,0.00975,0.0066,0.0139,0.00039,0.00026,0.00055,0.286,0.22,0.373,0.011,0.0087,0.015,24.92,24.62,25.17,0.943,0.93,0.957,0.974,0.97,0.98,0.919,0.902,0.938,37.99,29.3,49.22,37.02,28.42,48.2,0,0,0,0,0,0,0.206,0,0.289,0.4,0.6,0.4,37.7
1059688800000,2003,8,2002,11,31,0.529,0.249,0.28,7983.43,31.25,31.25,10.73,1,1,1,197.6,170.9,232.7,104.6,77.88,93,93,93,1.375e-15,-1.421e-14,1.421e-14,0.475,0.4,0.544,104.6,77.88,139.7,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0887,0.0793,0.101,0.00464,0.00237,0.00762,0.00018,0.000093,0.0003,0.177,0.129,0.24,0.0069,0.0051,0.0094,25.36,25.16,25.42,0.359,0,0.935,0.375,0,0.97,0.348,0,0.907,11.06,0,32.22,10.73,0,31.25,0,19,0,0,0.613,0,0.0596,0.613,0.249,0.47,0.53,0.47,15.1
1062367200000,2003,9,2002,12,30,0.36,0.187,0.153,6640.11,21.23,21.23,9.222,1,0,0.8333333333333334,138.8,118.4,168.4,66.82,46.38,72,72,72,7.985,-1.421e-14,49.66,0.525,0.428,0.608,58.84,0,96.41,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0743,0.0708,0.0837,0.00146,0,0.00394,0.000057,0,0.00015,0.107,0.0708,0.16,0.0042,0.0028,0.0063,25.4,25.37,25.43,0.49,0,0.939,0.513,0,0.967,0.471,0,0.901,9.588,0,21.95,9.222,0,21.23,5,14,0,0.167,0.467,0,0.0512,0.633,0.207,0.52,0.42,0.58,18.4
1064959200000,2003,10,2003,1,31,0.306,0.139,0.166,4341,14.76,14.76,5.835,1,1,1,114.1,108,120.3,62.14,55.98,52,52,52,-6.876e-16,-7.105e-15,7.105e-15,0.456,0.432,0.482,62.14,55.98,68.29,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.00103,0.000508,0.00155,0.00004,0.00002,0.000061,0.0982,0.0894,0.107,0.0039,0.0035,0.0042,25.4,25.39,25.41,0.373,0,0.904,0.403,0,0.96,0.358,0,0.868,6.078,0,15.37,5.835,0,14.76,0,18,0,0,0.581,0,0.0324,0.581,0.14,0.45,0.54,0.46,14.2
1067637600000,2003,11,2003,2,30,0.309,0.13,0.179,7513.69,18.54,18.54,10.44,1,1,1,119.2,107.4,133.4,69.15,57.44,50,50,50,4.737e-16,-1.421e-14,1.421e-14,0.422,0.375,0.465,69.15,57.44,83.41,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0719,0.0708,0.0752,0.00163,0.000632,0.00284,0.000064,0.000025,0.00011,0.109,0.0915,0.133,0.0043,0.0036,0.0052,25.39,25.37,25.41,0.583,0,0.94,0.608,0,0.961,0.56,0,0.902,10.87,0,19.28,10.44,0,18.54,0,11,0,0,0.367,0,0.058,0.367,0.13,0.42,0.58,0.42,24.3
1070229600000,2003,12,2003,3,31,0.418,0.158,0.26,16019.8,25.2,25.2,21.53,1,1,1,156.2,134.8,172.5,97.23,75.78,59,59,59,-9.168e-16,-1.421e-14,1.421e-14,0.38,0.342,0.438,97.23,75.78,113.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0815,0.0739,0.0872,0.00401,0.00219,0.0054,0.00016,0.000086,0.00021,0.159,0.121,0.188,0.0062,0.0047,0.0074,25.36,25.35,25.38,0.922,0.912,0.939,0.967,0.96,0.97,0.891,0.883,0.902,22.26,17.72,25.98,21.53,17.01,25.2,0,0,0,0,0,0,0.12,0,0.158,0.38,0.62,0.38,38.3
1072908000000,2004,1,2003,4,31,0.481,0.196,0.285,17571.9,31.15,31.15,23.62,1,1,1,179.5,161.6,211.6,106.5,88.58,73,73,73,4.584e-16,-1.421e-14,1.421e-14,0.409,0.345,0.452,106.5,88.58,138.6,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0865,0.0802,0.0979,0.0048,0.00328,0.00753,0.00019,0.00013,0.0003,0.178,0.146,0.235,0.007,0.0057,0.0092,25.38,25.3,25.39,0.919,0.911,0.934,0.968,0.964,0.97,0.89,0.882,0.906,24.38,20.37,32.12,23.62,19.63,31.15,0,0,0,0,0,0,0.131,0,0.196,0.41,0.59,0.41,36.5
1075586400000,2004,2,2003,5,29,0.66,0.213,0.447,27695.7,52.65,52.65,39.79,2,1,1.103448275862069,263.5,215.7,326.7,178.5,130.7,85,85,85,0,-2.842e-14,2.842e-14,0.329,0.26,0.394,178.5,130.7,241.7,990,990,990,964.7,964.5,965,25.3,25,25.5,0.113,0.0961,0.135,0.0109,0.00686,0.0163,0.00043,0.00027,0.00065,0.291,0.222,0.394,0.012,0.0087,0.016,24.97,24.65,25.28,0.943,0.924,0.959,0.974,0.97,0.98,0.918,0.896,0.94,38.43,26.01,52.55,37.12,25.23,48.2,0,0,0,0,0,0,0.221,0,0.213,0.32,0.68,0.32,42
1078092000000,2004,3,2003,6,31,1.59,0.287,1.3,73782.7,192.8,192.8,99.17,4,1,2.5161290322580645,594.2,332.5,1221,487.2,225.5,107,107,107,0.4387,-1.137e-13,13.6,0.209,0.0877,0.322,486.8,225.5,1100,990,990,990,966.2,965.1,968.6,23.8,21.4,24.9,0.264,0.133,0.777,0.15,0.0149,0.648,0.0066,0.0006,0.03,0.607,0.246,1.73,0.026,0.0099,0.081,23.19,19.68,24.67,0.947,0.923,0.959,0.975,0.97,0.98,0.924,0.895,0.94,39.71,25.57,52.05,38.54,24.8,48.2,0,0,0,0,0,0,0.551,0,0.29,0.18,0.82,0.18,46.4
1080770400000,2004,4,2003,7,30,4.06,0.364,2.85,133630,192.8,192.8,185.6,4,4,4,1565,1317,1648,1425,1192,140.3,125,148,324.9,92.12,400.1,0.0897,0.0777,0.1,1100,1100,1100,990,990,990,969.7,968.9,970,20.3,20,21.1,0.906,0.822,0.919,0.648,0.648,0.648,0.032,0.031,0.032,1.85,1.77,1.87,0.091,0.084,0.093,18.45,18.17,19.33,0.952,0.952,0.953,0.98,0.98,0.98,0.933,0.932,0.934,47.36,46.63,49.71,46.4,45.69,48.2,0,0,0,0,0,0,1.03,0,1.21,0.09,0.7,0.3,32.9
1083362400000,2004,5,2003,8,31,2.83,0.471,2.3,120222,192.8,192.8,161.6,4,3,3.5483870967741935,1056,778.2,1458,879.8,631.2,176,147,192,19.89,-1.137e-13,166,0.17,0.132,0.208,859.9,631.2,1100,990,990,990,968,967,969.3,22,20.7,23,0.533,0.319,0.866,0.393,0.223,0.648,0.018,0.0097,0.031,1.19,0.768,1.81,0.055,0.033,0.088,20.79,18.84,22.22,0.955,0.952,0.957,0.98,0.975,0.98,0.936,0.929,0.938,46.84,39.37,51.35,45.65,38.37,48.2,0,0,0,0,0,0,0.898,0,0.53,0.17,0.81,0.19,42.5
1086040800000,2004,6,2003,9,30,1.59,0.345,1.24,71886.3,133,133,99.84,3,2,2.466666666666667,611.9,484.8,770.5,478.9,323.8,133,119,161,1.895e-15,-5.684e-14,5.684e-14,0.225,0.154,0.332,478.9,323.8,651.5,990,990,990,966.3,965.8,967,23.7,23,24.2,0.238,0.172,0.328,0.132,0.0518,0.236,0.0056,0.0021,0.01,0.575,0.385,0.8,0.024,0.016,0.035,23.09,22.22,23.83,0.952,0.945,0.958,0.976,0.97,0.98,0.929,0.916,0.939,42.02,35.57,52.68,40.74,34.5,48.2,0,0,0,0,0,0,0.555,0,0.35,0.22,0.78,0.22,45.2
1088632800000,2004,7,2003,10,31,1.06,0.362,0.701,42256.6,73.8,73.8,56.8,2,1,1.7096774193548387,396.7,331.4,477.9,261.7,196.4,135,135,135,9.168e-16,-2.842e-14,2.842e-14,0.344,0.282,0.407,261.7,196.4,342.9,990,990,990,965.4,965.1,965.8,24.6,24.2,24.9,0.149,0.126,0.177,0.0275,0.0124,0.0609,0.0011,0.0005,0.0025,0.337,0.252,0.412,0.014,0.01,0.017,24.29,23.84,24.6,0.942,0.923,0.959,0.973,0.97,0.98,0.917,0.896,0.939,36.35,25.66,52.05,35.21,24.89,48.2,0,0,0,0,0,0,0.316,0,0.359,0.34,0.66,0.34,39.9
1091311200000,2004,8,2003,11,31,0.737,0.268,0.469,29397.3,48.13,48.13,39.51,1,1,1,275.2,235.4,327.8,175.1,142.4,100.1,93,115,-1.834e-15,-2.842e-14,2.842e-14,0.364,0.324,0.395,175.1,142.4,212.8,990,990,990,964.8,964.6,965,25.2,25,25.4,0.114,0.102,0.129,0.0106,0.00785,0.0138,0.00042,0.00031,0.00055,0.304,0.245,0.372,0.012,0.0096,0.015,24.9,24.59,25.14,0.947,0.936,0.957,0.976,0.97,0.98,0.924,0.908,0.938,40.47,32.86,49.12,39.51,31.87,48.13,0,0,0,0,0,0,0.22,0,0.268,0.36,0.64,0.36,39.9
1093989600000,2004,9,2003,12,30,0.501,0.187,0.315,19488.3,36.13,36.13,27.07,1,1,1,193.4,169,232.4,121.4,96.96,72,72,72,-4.737e-16,-1.421e-14,1.421e-14,0.376,0.31,0.426,121.4,96.96,160.4,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0925,0.0839,0.106,0.00607,0.00399,0.00938,0.00024,0.00016,0.00037,0.205,0.161,0.275,0.008,0.0063,0.011,25.34,25.13,25.38,0.924,0.911,0.942,0.97,0.967,0.97,0.896,0.882,0.914,27.91,22.06,37.24,27.07,21.34,36.13,0,0,0,0,0,0,0.15,0,0.186,0.37,0.63,0.37,38.9
1096581600000,2004,10,2004,1,31,0.411,0.139,0.272,16682.7,26.29,26.29,22.42,1,1,1,153.6,141.9,170.1,101.6,89.89,52,52,52,-4.584e-16,-1.421e-14,1.421e-14,0.339,0.306,0.366,101.6,89.89,118.1,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.082,0.0778,0.0878,0.00439,0.00339,0.00579,0.00017,0.00013,0.00023,0.166,0.145,0.195,0.0065,0.0057,0.0077,25.34,25.34,25.35,0.917,0.911,0.924,0.968,0.964,0.97,0.888,0.883,0.896,23.16,20.6,27.1,22.42,19.86,26.29,0,0,0,0,0,0,0.125,0,0.139,0.34,0.66,0.34,40.6
1099260000000,2004,11,2004,2,30,0.364,0.13,0.234,14370,21.33,21.33,19.96,1,1,1,140.4,137,147.1,90.37,86.97,50,50,50,0,-1.421e-14,1.421e-14,0.356,0.34,0.365,90.37,86.97,97.09,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0777,0.0765,0.08,0.00343,0.00314,0.004,0.00013,0.00012,0.00016,0.146,0.14,0.158,0.0057,0.0055,0.0062,25.35,25.34,25.36,0.921,0.914,0.925,0.964,0.963,0.967,0.888,0.884,0.891,20.69,20,22.05,19.96,19.26,21.33,0,0,0,0,0,0,0.111,0,0.13,0.36,0.64,0.36,39.5
1101852000000,2004,12,2004,3,31,0.424,0.158,0.266,16260.6,24.67,24.67,21.86,1,1,1,158.2,142.4,170.3,99.18,83.44,59,59,59,-9.168e-16,-1.421e-14,1.421e-14,0.374,0.346,0.414,99.18,83.44,111.3,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0822,0.0766,0.0865,0.00418,0.00284,0.00521,0.00016,0.00011,0.0002,0.163,0.135,0.184,0.0064,0.0053,0.0072,25.35,25.35,25.37,0.916,0.911,0.929,0.968,0.961,0.97,0.886,0.883,0.893,22.58,19.28,25.44,21.86,18.54,24.67,0,0,0,0,0,0,0.121,0,0.158,0.37,0.63,0.37,38.4
1104530400000,2005,1,2004,4,31,0.478,0.196,0.283,17434.9,28.01,28.01,23.43,1,1,1,178.6,162.7,197.9,105.6,89.67,73,73,73,-3.209e-15,-1.421e-14,1.421e-14,0.411,0.369,0.449,105.6,89.67,125,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0862,0.0806,0.093,0.00472,0.00337,0.00637,0.00018,0.00013,0.00025,0.176,0.148,0.211,0.0069,0.0058,0.0082,25.38,25.38,25.39,0.92,0.911,0.928,0.968,0.964,0.97,0.891,0.882,0.901,24.2,20.59,28.88,23.43,19.86,28.01,0,0,0,0,0,0,0.13,0,0.195,0.41,0.59,0.41,36.5
1107208800000,2005,2,2004,5,28,0.475,0.206,0.27,5724.35,27.12,27.12,8.518,1,1,1,196.5,184.8,206.4,111.5,99.82,85,85,85,-4.06e-15,-1.421e-14,1.421e-14,0.433,0.412,0.46,111.5,99.82,121.4,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0893,0.0852,0.0929,0.00523,0.00423,0.00607,0.0002,0.00017,0.00024,0.188,0.167,0.205,0.0073,0.0065,0.008,25.4,25.36,25.41,0.297,0,0.926,0.312,0,0.97,0.288,0,0.898,8.782,0,27.96,8.518,0,27.12,0,19,0,0,0.679,0,0.0473,0.679,0.205,0.43,0.57,0.43,12.1
1109628000000,2005,3,2004,6,31,0.542,0.287,0.255,4083.05,26.7,26.7,5.488,1,1,1,202.3,190.3,227.2,95.34,83.29,107,107,107,0,-1.421e-14,1.421e-14,0.53,0.471,0.562,95.34,83.29,120.2,990,990,990,964.4,964.4,964.6,25.6,25.4,25.6,0.0868,0.0826,0.0956,0.00385,0.00283,0.00597,0.00015,0.00011,0.00023,0.162,0.14,0.206,0.0063,0.0055,0.0081,25.41,25.23,25.44,0.207,0,0.925,0.219,0,0.97,0.201,0,0.898,5.659,0,27.52,5.488,0,26.7,0,24,0,0,0.774,0,0.0305,0.774,0.287,0.53,0.47,0.53,7.53
1112306400000,2005,4,2004,7,30,0.711,0.324,0.387,24043.1,41.16,41.16,33.39,1,1,1,274.5,229.1,307.3,149.5,104.1,125,125,125,4.737e-16,-2.842e-14,2.842e-14,0.46,0.407,0.546,149.5,104.1,182.3,990,990,990,964.8,964.6,964.9,25.2,25.1,25.4,0.109,0.0927,0.12,0.00845,0.0046,0.0112,0.00034,0.00018,0.00045,0.261,0.18,0.32,0.01,0.0071,0.013,24.94,24.74,25.24,0.937,0.915,0.949,0.973,0.97,0.98,0.912,0.887,0.93,34.29,23.58,42,33.39,22.87,41.16,0,0,0,0,0,0,0.186,0,0.324,0.46,0.54,0.46,33.8
1114898400000,2005,5,2004,8,31,0.636,0.394,0.228,12090.5,33.54,33.54,16.25,1,0,0.8709677419354839,237.6,186.5,298,90.56,39.46,147,147,147,5.585,-2.842e-14,47.39,0.632,0.493,0.788,84.97,0,151,990,990,990,964.6,964.4,964.9,25.4,25.1,25.6,0.0882,0.0708,0.11,0.00352,0,0.00859,0.00014,0,0.00034,0.156,0.0708,0.265,0.0062,0.0028,0.011,25.23,24.84,25.52,0.626,0,0.94,0.655,0,0.97,0.605,0,0.912,16.79,0,34.58,16.25,0,33.54,4,10,0,0.129,0.323,0,0.0903,0.452,0.408,0.62,0.36,0.64,19
1117576800000,2005,6,2004,9,30,0.406,0.308,0.0351,0,0,0,0,1,0,0.23333333333333334,156.6,134.5,184,37.61,15.51,119,119,119,24.08,-7.105e-15,49.96,0.766,0.647,0.885,13.54,0,65,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0719,0.0708,0.0779,0.000159,0,0.00128,0.0000062,0,0.00005,0.0769,0.0708,0.109,0.003,0.0028,0.0043,25.44,25.43,25.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,30,0,0.767,1,0,0,1.77,0.3709,0.76,0.086,0.91,0
1120168800000,2005,7,2004,10,31,0.327,0.289,0,0,0,0,0,0,0,0,121.9,109.6,134.2,13.93,1.63,108,108,108,13.93,1.63,26.23,0.889,0.805,0.985,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,1,1,0,0,2,0.327,0.88,0,1,0
1122847200000,2005,8,2004,11,31,0.242,0.235,0,0,0,0,0,0,0,0,90.27,77.63,107.7,2.496,0,87.78,77.63,93,2.496,0,14.71,0.976,0.863,1,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,1,1,0,0,2,0.242,0.97,0,1,0
1125525600000,2005,9,2004,12,30,0.148,0.147,0,0,0,0,0,0,0,0,57.11,46.07,76.27,0.2173,-7.105e-15,56.89,46.07,72,0.2173,-7.105e-15,4.27,0.997,0.944,1,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,1,1,0,0,2,0.148,0.99,0,1,0
1128117600000,2005,10,2005,1,31,0.106,0.106,0,0,0,0,0,0,0,0,39.6,36.17,45.88,0,0,39.6,36.17,45.88,0,0,0,1,1,1,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,1,1,0,0,2,0.106,1,0,1,0
1130796000000,2005,11,2005,2,30,0.17,0.126,0,0,0,0,0,0,0,0,65.71,37.02,92.11,17.2,0,48.51,37.02,50,17.2,0,42.11,0.772,0.543,1,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,1,1,0,0,2,0.17,0.74,0,1,0
1133388000000,2005,12,2005,3,31,0.303,0.158,0.0997,2459.16,15.97,15.97,3.305,1,0,0.6129032258064516,113.1,92.66,131.2,54.07,33.66,59,59,59,16.85,-1.421e-14,49.52,0.527,0.45,0.637,37.22,0,72.21,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.071,0.0708,0.0727,0.000559,0,0.00189,0.000022,0,0.000074,0.0865,0.0708,0.115,0.0034,0.0028,0.0045,25.41,25.39,25.43,0.204,0,0.925,0.217,0,0.96,0.195,0,0.888,3.443,0,16.63,3.305,0,15.97,12,24,0,0.387,0.774,0,0.0184,1.16,0.2033,0.52,0.33,0.67,8.12
1136066400000,2006,1,2005,4,31,0.393,0.196,0.197,10748,20.53,20.53,14.45,1,1,1,146.6,132.6,165.9,73.65,59.58,73,73,73,1.146e-15,-1.421e-14,1.421e-14,0.5,0.44,0.551,73.65,59.58,92.94,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.075,0.0708,0.0817,0.00201,0.000814,0.00365,0.000079,0.000032,0.00014,0.119,0.0946,0.153,0.0047,0.0037,0.006,25.39,25.38,25.41,0.798,0,0.94,0.837,0,0.966,0.767,0,0.902,15.03,0,21.26,14.45,0,20.53,0,4,0,0,0.129,0,0.0803,0.129,0.196,0.5,0.5,0.5,27.3
1138744800000,2006,2,2005,5,28,0.477,0.206,0.272,9977.85,35.49,35.49,14.85,1,1,1,197.3,167,243.1,112.3,82.03,85,85,85,0,-1.421e-14,1.421e-14,0.436,0.35,0.509,112.3,82.03,158.1,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0896,0.079,0.106,0.0053,0.00272,0.00918,0.00021,0.00011,0.00036,0.189,0.135,0.271,0.0074,0.0053,0.011,25.34,25.07,25.41,0.499,0,0.941,0.519,0,0.97,0.483,0,0.913,15.33,0,36.59,14.85,0,35.49,0,13,0,0,0.464,0,0.0825,0.464,0.205,0.43,0.57,0.43,20.9
1141164000000,2006,3,2005,6,31,0.957,0.287,0.671,40739.2,75.37,75.37,54.76,2,1,1.6451612903225807,357.5,251.5,455,250.5,144.5,107,107,107,-4.584e-15,-2.842e-14,2.842e-14,0.309,0.235,0.425,250.5,144.5,348,990,990,990,965.2,964.7,965.6,24.8,24.4,25.3,0.142,0.104,0.176,0.0273,0.00803,0.0632,0.0011,0.00032,0.0026,0.324,0.246,0.417,0.013,0.0099,0.017,24.49,23.94,25.04,0.941,0.923,0.958,0.972,0.97,0.98,0.915,0.895,0.939,35.58,25.57,51.06,34.55,24.8,48.2,0,0,0,0,0,0,0.304,0,0.286,0.3,0.7,0.3,42.6
1143842400000,2006,4,2005,7,30,1.21,0.324,0.886,53099.8,75.9,75.9,73.75,2,2,2,466.9,439.6,476.6,341.9,314.6,125,125,125,0,0,0,0.268,0.262,0.284,341.9,314.6,351.6,990,990,990,965.7,965.6,965.7,24.3,24.3,24.4,0.177,0.167,0.18,0.0604,0.0475,0.0649,0.0025,0.0019,0.0027,0.41,0.369,0.425,0.017,0.015,0.018,23.89,23.83,24.05,0.947,0.943,0.949,0.972,0.97,0.974,0.921,0.915,0.924,37.94,35,38.97,36.87,33.95,37.95,0,0,0,0,0,0,0.41,0,0.324,0.27,0.73,0.27,43.9
1146434400000,2006,5,2005,8,31,0.906,0.394,0.513,31227,61.39,61.39,41.97,2,1,1.2580645161290323,338.4,261.6,432.3,191.4,114.6,147,147,147,-1.375e-15,-2.842e-14,2.842e-14,0.445,0.34,0.562,191.4,114.6,285.3,990,990,990,965.1,964.7,965.5,24.9,24.5,25.3,0.124,0.0968,0.157,0.0134,0.00549,0.0336,0.00054,0.00022,0.0014,0.293,0.2,0.407,0.012,0.0079,0.016,24.61,24.13,25.05,0.94,0.922,0.959,0.973,0.97,0.98,0.915,0.895,0.939,35.83,25.98,52.64,34.71,25.2,48.2,0,0,0,0,0,0,0.233,0,0.393,0.43,0.57,0.43,34.5
1149112800000,2006,6,2005,9,30,0.572,0.308,0.263,11943.2,30.82,30.82,16.59,1,1,1,220.6,190,257.5,101.6,71,119,119,119,4.737e-16,-1.421e-14,2.842e-14,0.544,0.462,0.626,101.6,71,138.5,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0908,0.08,0.104,0.00438,0.00179,0.00753,0.00017,0.00007,0.0003,0.175,0.12,0.241,0.0069,0.0047,0.0095,25.29,25.03,25.46,0.615,0,0.934,0.646,0,0.97,0.596,0,0.906,17.12,0,31.78,16.59,0,30.82,0,10,0,0,0.333,0,0.0922,0.333,0.309,0.54,0.46,0.54,20.9
1151704800000,2006,7,2005,10,31,0.439,0.289,0.105,0,0,0,0,1,0,0.6129032258064516,164.1,146.5,188.1,56.07,38.52,108,108,108,16.75,-1.421e-14,49.19,0.662,0.574,0.737,39.32,0,80.09,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0741,0.0708,0.0818,0.000737,0,0.00256,0.000029,0,0.0001,0.0927,0.0708,0.135,0.0036,0.0028,0.0053,25.44,25.43,25.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,31,0,0.387,1,0,0,1.39,0.334,0.66,0.24,0.76,0
1154383200000,2006,8,2005,11,31,0.332,0.249,0.0088,0,0,0,0,1,0,0.06451612903225806,124.1,109.6,144.6,31.1,16.61,93,93,93,27.82,7.105e-15,48.33,0.754,0.643,0.848,3.285,0,51.61,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.00000507,0,0.000137,2e-7,0,0.0000054,0.0716,0.0708,0.0831,0.0028,0.0028,0.0033,25.43,25.42,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,31,0,0.935,1,0,0,1.94,0.3232,0.75,0.027,0.97,0
1157061600000,2006,9,2005,12,30,0.225,0.187,0,0,0,0,0,0,0,0,86.87,75.16,107.7,14.87,3.16,72,72,72,14.87,3.16,35.7,0.839,0.669,0.958,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,1,1,0,0,2,0.225,0.83,0,1,0
1159653600000,2006,10,2006,1,31,0.194,0.139,0,0,0,0,0,0,0,0,72.45,66.96,78.98,20.45,14.96,52,52,52,20.45,14.96,26.98,0.719,0.658,0.777,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,1,1,0,0,2,0.194,0.72,0,1,0
1162332000000,2006,11,2006,2,30,0.221,0.13,0,0,0,0,0,0,0,0,85.27,72.44,98.97,35.27,22.44,50,50,50,35.27,22.44,48.97,0.591,0.505,0.69,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,1,1,0,0,2,0.221,0.59,0,1,0
1164924000000,2006,12,2006,3,31,0.329,0.158,0.141,7153.67,20.45,20.45,9.615,1,0,0.7096774193548387,122.8,91.59,151.7,63.84,32.59,59,59,59,11.35,-1.421e-14,47.9,0.493,0.389,0.644,52.49,0,92.74,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0733,0.0708,0.0799,0.00145,0,0.00363,0.000057,0,0.00014,0.105,0.0708,0.151,0.0041,0.0028,0.0059,25.4,25.35,25.43,0.506,0,0.937,0.527,0,0.966,0.486,0,0.899,10,0,21.18,9.615,0,20.45,9,14,0,0.29,0.452,0,0.0534,0.742,0.188,0.48,0.43,0.57,21.7
