datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1051740000000,2003,5,2002,8,31,3.95,0.514,2.81,134281,192.8,192.8,180.5,4,4,4,1475,1002,1895,1283,809.7,192,192,192,235.5,0,603,0.135,0.101,0.192,1048,809.7,1100,990,990,990,969.4,967.9,970.8,20.6,19.2,22.1,0.8,0.458,0.926,0.575,0.331,0.648,0.028,0.015,0.034,1.66,1,1.87,0.081,0.045,0.097,18.93,17.37,21.09,0.952,0.949,0.955,0.98,0.976,0.98,0.933,0.93,0.936,46.09,39.91,49.91,45.12,38.94,48.2,0,0,0,0,0,0,1,0,1.14,0.13,0.71,0.29,34
1054418400000,2003,6,2002,9,30,2.06,0.417,1.64,91259.4,158.3,158.3,126.7,4,2,3,794,641.6,979.6,633,480.6,161,161,161,0,0,0,0.206,0.164,0.251,633,480.6,818.6,990,990,990,967.1,966.5,967.8,22.9,22.2,23.5,0.327,0.236,0.463,0.223,0.126,0.335,0.0098,0.0053,0.015,0.778,0.548,1.04,0.034,0.023,0.047,22.15,21.16,22.91,0.954,0.946,0.957,0.978,0.97,0.98,0.933,0.918,0.938,43.84,35.37,52.5,42.45,34.31,48.2,0,0,0,0,0,0,0.704,0,0.42,0.2,0.8,0.2,44.3
1057010400000,2003,7,2002,10,31,1.39,0.454,0.941,55258.3,103,103,74.27,3,2,2.032258064516129,520.7,431.3,632,351.2,245.3,169.5,135,186,0,0,0,0.334,0.214,0.431,351.2,245.3,497,990,990,990,965.9,965.5,966.4,24.1,23.6,24.5,0.184,0.146,0.243,0.0648,0.0166,0.134,0.0027,0.00068,0.0057,0.425,0.271,0.638,0.018,0.011,0.027,23.63,22.97,24.19,0.945,0.928,0.958,0.973,0.97,0.98,0.92,0.901,0.939,37.83,27.01,52.49,36.58,26.2,48.2,0,0,0,0,0,0,0.413,0,0.449,0.33,0.68,0.32,39.8
1059688800000,2003,8,2002,11,31,0.96,0.415,0.545,33242.4,58.39,58.39,44.68,2,1,1.2580645161290323,358.3,304.7,426.7,203.3,149.7,155,155,155,0,0,0,0.437,0.363,0.509,203.3,149.7,271.7,990,990,990,965.2,964.9,965.5,24.8,24.5,25.1,0.129,0.11,0.153,0.0137,0.00848,0.0272,0.00055,0.00034,0.0011,0.316,0.255,0.405,0.013,0.01,0.016,24.49,24.17,24.81,0.945,0.924,0.959,0.975,0.97,0.98,0.921,0.897,0.94,38.84,25.84,52.23,37.69,25.07,48.2,0,0,0,0,0,0,0.248,0,0.415,0.43,0.57,0.43,34.6
1062367200000,2003,9,2002,12,30,0.658,0.306,0.352,21780,41.29,41.29,30.25,1,1,1,253.9,218.3,300.6,135.9,100.3,118,118,118,0,0,0,0.469,0.393,0.541,135.9,100.3,182.6,990,990,990,964.7,964.5,964.9,25.3,25.1,25.5,0.101,0.0886,0.118,0.0073,0.00428,0.0113,0.00029,0.00017,0.00045,0.234,0.171,0.318,0.0093,0.0067,0.013,25.07,24.78,25.32,0.931,0.911,0.949,0.971,0.969,0.98,0.904,0.883,0.93,31.14,22.7,42.14,30.25,21.99,41.29,0,0,0,0,0,0,0.168,0,0.306,0.47,0.53,0.47,33.1
1064959200000,2003,10,2003,1,31,0.536,0.216,0.32,18713.2,29.24,29.24,25.15,1,1,1,200.2,184.7,216.4,119.5,104.9,80.74,73,97,0,0,0,0.402,0.359,0.48,119.5,104.9,130.3,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0919,0.0884,0.0949,0.0059,0.00467,0.00682,0.00023,0.00018,0.00027,0.202,0.177,0.22,0.0079,0.0069,0.0086,25.37,25.3,25.41,0.865,0,0.931,0.907,0,0.97,0.839,0,0.903,25.93,0,30.15,25.15,0,29.24,0,2,0,0,0.0645,0,0.14,0.0645,0.216,0.4,0.6,0.4,34.9
1067637600000,2003,11,2003,2,30,0.502,0.159,0.343,21399.9,36.06,36.06,29.72,1,1,1,193.7,182.2,209.3,132.4,115.2,61.33,50,67,0,0,0,0.319,0.239,0.368,132.4,115.2,159.3,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0939,0.0885,0.102,0.007,0.00554,0.00929,0.00027,0.00022,0.00036,0.222,0.192,0.269,0.0087,0.0075,0.011,25.35,25.28,25.38,0.93,0.921,0.941,0.97,0.97,0.97,0.902,0.894,0.913,30.64,26.42,37.17,29.72,25.63,36.06,0,0,0,0,0,0,0.165,0,0.159,0.32,0.68,0.32,42.6
1070229600000,2003,12,2003,3,31,0.6,0.158,0.442,27878.2,41.57,41.57,37.47,1,1,1,224.1,204.1,241,165.1,145.1,59,59,59,0,0,0,0.264,0.245,0.289,165.1,145.1,182,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.105,0.0984,0.111,0.00978,0.00808,0.0112,0.00038,0.00032,0.00044,0.281,0.245,0.311,0.011,0.0096,0.012,25.18,25.04,25.33,0.943,0.936,0.949,0.974,0.97,0.98,0.919,0.908,0.93,38.45,33.75,42.42,37.47,32.74,41.57,0,0,0,0,0,0,0.208,0,0.158,0.26,0.74,0.26,46.5
1072908000000,2004,1,2003,4,31,0.834,0.196,0.638,39178.4,76.64,76.64,52.66,2,1,1.5161290322580645,311.3,243.2,424.2,238.3,170.2,73,73,73,0,0,0,0.242,0.172,0.3,238.3,170.2,351.2,990,990,990,965,964.7,965.5,25,24.5,25.3,0.133,0.109,0.173,0.0235,0.0102,0.0648,0.00094,0.0004,0.0026,0.322,0.241,0.417,0.013,0.0096,0.017,24.71,24.07,25.05,0.943,0.922,0.959,0.974,0.97,0.98,0.919,0.895,0.94,37.78,25.62,52.41,36.66,24.85,48.2,0,0,0,0,0,0,0.293,0,0.196,0.24,0.76,0.24,47
1075586400000,2004,2,2003,5,29,1.58,0.213,1.37,79116.8,144.6,144.6,113.7,3,2,2.6206896551724137,631.2,437.1,814.5,546.2,352.1,85,85,85,0,0,0,0.14,0.104,0.194,546.2,352.1,729.5,990,990,990,966.4,965.6,967.2,23.6,22.8,24.4,0.265,0.174,0.364,0.173,0.0652,0.288,0.0074,0.0027,0.013,0.661,0.42,0.924,0.028,0.017,0.04,22.93,21.92,24.01,0.954,0.946,0.958,0.979,0.97,0.98,0.934,0.917,0.939,44.55,35.49,51.8,43.45,34.43,48.2,0,0,0,0,0,0,0.632,0,0.21,0.13,0.87,0.13,50.1
1078092000000,2004,3,2003,6,31,4.31,0.397,2.69,125305,192.8,192.8,168.4,4,3,3.838709677419355,1611,827.2,3201,1463,698.2,148.2,129,183,459.7,0,1918,0.103,0.0572,0.156,1003,698.2,1100,990,990,990,969.7,967.2,974,20.3,16,22.8,0.741,0.355,0.926,0.537,0.267,0.648,0.027,0.012,0.04,1.56,0.879,1.87,0.079,0.039,0.12,18.74,14.14,21.91,0.951,0.936,0.957,0.979,0.97,0.98,0.931,0.908,0.938,45.22,35.68,52.29,44.03,34.61,48.2,0,0,0,0,0,0,0.936,0,1.62,0.092,0.62,0.38,29.1
1080770400000,2004,4,2003,7,30,9.76,0.697,2.85,90489.1,135,135,125.7,4,4,4,3766,3355,3973,3497,3131,269,217,295,2397,2031,2625,0.0715,0.055,0.0861,1100,1100,1100,990,990,990,975.2,974.3,975.6,14.8,14.4,15.7,0.926,0.926,0.926,0.648,0.648,0.648,0.044,0.041,0.045,1.87,1.87,1.87,0.13,0.12,0.13,12.94,12.5,13.81,0.928,0.925,0.934,0.97,0.97,0.97,0.9,0.897,0.906,32.39,31.18,34.79,31.42,30.24,33.74,0,0,0,0,0,0,0.698,0,6.91,0.071,0.29,0.71,9.27
1083362400000,2004,5,2003,8,31,6.52,0.817,2.95,118708,185,185,159.6,4,4,4,2435,1584,3372,2130,1308,305,276,321,1030,208,1951,0.13,0.0952,0.174,1100,1100,1100,990,990,990,972.1,969.8,974.3,17.9,15.7,20.2,0.925,0.911,0.926,0.648,0.648,0.648,0.036,0.032,0.041,1.87,1.86,1.87,0.11,0.092,0.12,16.04,13.78,18.38,0.944,0.934,0.952,0.976,0.97,0.98,0.922,0.906,0.933,40.85,34.69,47.19,39.89,33.65,46.25,0,0,0,0,0,0,0.886,0,3.57,0.13,0.45,0.55,18.2
1086040800000,2004,6,2003,9,30,2.69,0.544,2.08,108678,192.8,192.8,150.9,4,3,3.433333333333333,1039,745.5,1542,829.1,535.5,210,210,210,27.23,0,232,0.213,0.136,0.282,801.9,535.5,1100,990,990,990,968,966.9,969.6,22,20.4,23.1,0.505,0.275,0.911,0.356,0.159,0.648,0.016,0.0069,0.032,1.11,0.617,1.86,0.051,0.027,0.091,20.94,18.52,22.5,0.954,0.949,0.957,0.979,0.97,0.98,0.934,0.921,0.938,44.86,37.4,52.06,43.76,36.29,48.2,0,0,0,0,0,0,0.839,0,0.61,0.2,0.77,0.23,40.4
1088632800000,2004,7,2003,10,31,1.57,0.498,1.07,62610.5,111.8,111.8,84.15,3,2,2.161290322580645,586.6,474,733.2,400.6,288,186,186,186,0,0,0,0.322,0.254,0.392,400.6,288,547.2,990,990,990,966.2,965.7,966.8,23.8,23.2,24.3,0.205,0.162,0.277,0.0888,0.0349,0.167,0.0038,0.0014,0.0072,0.488,0.333,0.642,0.021,0.014,0.027,23.29,22.54,23.93,0.95,0.938,0.958,0.975,0.97,0.98,0.926,0.91,0.939,40.37,31.71,51.96,39.2,30.76,48.2,0,0,0,0,0,0,0.468,0,0.5,0.32,0.68,0.32,39.9
1091311200000,2004,8,2003,11,31,1.05,0.415,0.63,38132.5,67.22,67.22,51.25,2,1,1.4838709677419355,390.2,329.9,468.2,235.2,174.9,155,155,155,0,0,0,0.401,0.331,0.47,235.2,174.9,313.2,990,990,990,965.3,965,965.7,24.7,24.3,25,0.14,0.119,0.168,0.0202,0.0106,0.0468,0.00082,0.00043,0.0019,0.332,0.257,0.407,0.013,0.01,0.017,24.32,23.92,24.64,0.944,0.925,0.959,0.975,0.97,0.98,0.921,0.897,0.939,38.31,26,52.51,37.13,25.22,48.2,0,0,0,0,0,0,0.285,0,0.42,0.4,0.6,0.4,36.3
1093989600000,2004,9,2003,12,30,0.711,0.306,0.405,25182.3,46.98,46.98,34.98,1,1,1,274.2,239.1,325.8,156.2,121.1,118,118,118,0,0,0,0.434,0.362,0.494,156.2,121.1,207.8,990,990,990,964.8,964.6,965,25.2,25,25.4,0.108,0.0959,0.127,0.00902,0.00604,0.0134,0.00036,0.00024,0.00054,0.271,0.208,0.363,0.011,0.0082,0.015,24.93,24.61,25.16,0.94,0.926,0.956,0.973,0.97,0.98,0.915,0.898,0.937,35.92,27.67,47.94,34.98,26.84,46.98,0,0,0,0,0,0,0.194,0,0.306,0.43,0.57,0.43,35.4
1096581600000,2004,10,2004,1,31,0.57,0.26,0.31,13748,31.21,31.21,18.48,1,1,1,212.8,195.9,236.6,115.8,98.89,97,97,97,0,0,0,0.457,0.41,0.495,115.8,98.89,139.6,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0923,0.0863,0.101,0.00559,0.00416,0.00762,0.00022,0.00016,0.0003,0.197,0.166,0.239,0.0077,0.0065,0.0094,25.32,25.14,25.43,0.627,0,0.935,0.657,0,0.97,0.608,0,0.907,19.05,0,32.18,18.48,0,31.21,0,10,0,0,0.323,0,0.103,0.323,0.26,0.46,0.54,0.46,24.1
1099260000000,2004,11,2004,2,30,0.502,0.159,0.343,21408,33.94,33.94,29.73,1,1,1,193.6,190.2,200,132.3,123.2,61.33,50,67,0,0,0,0.317,0.25,0.352,132.3,123.2,150,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0939,0.0913,0.0987,0.00699,0.00622,0.0085,0.00027,0.00024,0.00033,0.222,0.206,0.252,0.0087,0.0081,0.0099,25.37,25.35,25.38,0.931,0.927,0.938,0.97,0.97,0.97,0.903,0.899,0.91,30.65,28.41,34.99,29.73,27.56,33.94,0,0,0,0,0,0,0.165,0,0.159,0.32,0.68,0.32,42.6
1101852000000,2004,12,2004,3,31,0.569,0.158,0.411,25803.5,39.23,39.23,34.68,1,1,1,212.5,194.3,231.4,153.5,135.3,59,59,59,0,0,0,0.278,0.255,0.304,153.5,135.3,172.4,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.101,0.0949,0.108,0.0088,0.00725,0.0104,0.00034,0.00028,0.00041,0.26,0.227,0.294,0.01,0.0089,0.012,25.26,25.12,25.36,0.94,0.933,0.946,0.971,0.97,0.976,0.912,0.905,0.923,35.73,31.37,40.18,34.68,30.43,39.23,0,0,0,0,0,0,0.193,0,0.158,0.28,0.72,0.28,45.3
1104530400000,2005,1,2004,4,31,0.765,0.196,0.57,35150,60.8,60.8,47.24,2,1,1.4193548387096775,285.7,232.8,351.5,212.7,159.8,73,73,73,0,0,0,0.261,0.208,0.314,212.7,159.8,278.5,990,990,990,964.8,964.6,965.2,25.2,24.8,25.4,0.124,0.105,0.147,0.0155,0.00933,0.0304,0.00062,0.00037,0.0012,0.297,0.243,0.386,0.012,0.0097,0.015,24.85,24.53,25.13,0.941,0.923,0.959,0.974,0.97,0.98,0.916,0.895,0.94,36.55,25.84,51.85,35.51,25.06,48.2,0,0,0,0,0,0,0.262,0,0.195,0.26,0.75,0.25,45.9
1107208800000,2005,2,2004,5,28,1.01,0.206,0.805,48702.5,83.85,83.85,72.47,2,2,2,417.6,357.2,469.3,332.6,272.2,85,85,85,0,0,0,0.206,0.181,0.238,332.6,272.2,384.3,990,990,990,965.5,965.2,965.7,24.5,24.3,24.8,0.167,0.146,0.186,0.056,0.0275,0.0804,0.0023,0.0011,0.0033,0.39,0.3,0.468,0.016,0.012,0.019,24.14,23.82,24.51,0.945,0.934,0.953,0.974,0.97,0.98,0.92,0.906,0.934,37.19,30.57,42.78,36.24,29.65,41.92,0,0,0,0,0,0,0.403,0,0.205,0.2,0.8,0.2,48.2
1109628000000,2005,3,2004,6,31,1.25,0.287,0.962,57808.8,96.4,96.4,77.7,2,2,2,466.1,446.6,560.6,359.1,339.6,107,107,107,0,0,0,0.23,0.191,0.24,359.1,339.6,453.6,990,990,990,965.7,965.6,966.1,24.3,23.9,24.4,0.18,0.173,0.213,0.0685,0.0593,0.113,0.0028,0.0024,0.0047,0.433,0.404,0.575,0.018,0.017,0.024,23.87,23.3,23.99,0.949,0.947,0.958,0.974,0.971,0.98,0.925,0.92,0.939,39.88,37.82,49.65,38.85,36.74,48.2,0,0,0,0,0,0,0.432,0,0.288,0.23,0.77,0.23,46.2
1112306400000,2005,4,2004,7,30,2.28,0.324,1.95,106471,176.2,176.2,147.9,4,2,3.466666666666667,878.1,580.1,1050,753.1,455.1,125,125,125,0,0,0,0.147,0.119,0.215,753.1,455.1,924.9,990,990,990,967.4,966.2,968.1,22.6,21.9,23.8,0.417,0.218,0.555,0.292,0.114,0.387,0.013,0.0048,0.018,0.944,0.551,1.2,0.042,0.023,0.055,21.65,20.75,23.21,0.955,0.947,0.958,0.979,0.97,0.98,0.934,0.918,0.939,43.97,35.83,51.53,42.85,34.76,48.2,0,0,0,0,0,0,0.822,0,0.33,0.14,0.86,0.14,46.7
1114898400000,2005,5,2004,8,31,1.83,0.394,1.43,81633.3,144.6,144.6,109.7,3,2,2.5806451612903225,682.6,483.3,927.6,535.6,336.3,147,147,147,0,0,0,0.224,0.158,0.304,535.6,336.3,780.6,990,990,990,966.6,965.8,967.6,23.4,22.4,24.2,0.27,0.175,0.424,0.167,0.0577,0.317,0.0072,0.0024,0.014,0.658,0.402,1.03,0.028,0.017,0.046,22.72,21.36,23.82,0.954,0.945,0.958,0.978,0.97,0.98,0.932,0.917,0.939,43.79,34.94,52.12,42.55,33.89,48.2,0,0,0,0,0,0,0.61,0,0.4,0.22,0.78,0.22,44.6
1117576800000,2005,6,2004,9,30,0.981,0.308,0.673,40775.8,76.71,76.71,56.63,2,1,1.6666666666666667,378.6,307.2,473.7,259.6,188.2,119,119,119,0,0,0,0.32,0.251,0.387,259.6,188.2,354.7,990,990,990,965.3,964.9,965.7,24.7,24.3,25.1,0.147,0.121,0.18,0.0278,0.0117,0.0664,0.0011,0.00047,0.0027,0.338,0.249,0.428,0.014,0.01,0.018,24.37,23.84,24.73,0.943,0.923,0.959,0.974,0.97,0.98,0.918,0.895,0.94,37.1,25.59,51.83,36,24.82,48.2,0,0,0,0,0,0,0.315,0,0.308,0.31,0.69,0.31,41.6
1120168800000,2005,7,2004,10,31,0.707,0.289,0.418,26014.3,44.35,44.35,34.97,1,1,1,263.9,230.9,303.6,155.9,122.9,108,108,108,0,0,0,0.412,0.356,0.468,155.9,122.9,195.6,990,990,990,964.7,964.6,964.9,25.3,25.1,25.4,0.109,0.0969,0.123,0.009,0.0062,0.0124,0.00036,0.00024,0.00049,0.27,0.211,0.342,0.011,0.0083,0.014,24.98,24.74,25.2,0.94,0.927,0.953,0.973,0.97,0.98,0.915,0.899,0.934,35.92,28.16,45.25,34.97,27.32,44.35,0,0,0,0,0,0,0.194,0,0.289,0.41,0.59,0.41,36.8
1122847200000,2005,8,2004,11,31,0.521,0.249,0.272,6562.05,30.16,30.16,8.82,1,1,1,194.5,169.4,227.9,101.5,76.37,93,93,93,0,0,0,0.482,0.408,0.549,101.5,76.37,134.9,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0876,0.0787,0.0994,0.00438,0.00224,0.00721,0.00017,0.000088,0.00028,0.172,0.127,0.231,0.0067,0.005,0.0091,25.38,25.2,25.42,0.299,0,0.933,0.313,0,0.97,0.29,0,0.905,9.093,0,31.09,8.82,0,30.16,0,21,0,0,0.677,0,0.049,0.677,0.249,0.48,0.52,0.48,12.6
1125525600000,2005,9,2004,12,30,0.359,0.187,0.152,6586.7,21.15,21.15,9.148,1,0,0.8333333333333334,138.6,119,168,66.57,47.05,72,72,72,8.133,0,50,0.525,0.429,0.605,58.47,0,96,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0742,0.0708,0.0835,0.00143,0,0.00391,0.000056,0,0.00015,0.107,0.0708,0.16,0.0042,0.0028,0.0062,25.4,25.37,25.43,0.49,0,0.938,0.513,0,0.967,0.471,0,0.901,9.513,0,21.87,9.148,0,21.15,5,9,0,0.167,0.3,0,0.0508,0.467,0.207,0.52,0.42,0.58,18.3
1128117600000,2005,10,2005,1,31,0.278,0.139,0.0832,652.906,13.81,13.81,0.8776,1,0,0.5483870967741935,103.7,94.17,117.1,51.71,42.17,52,52,52,20.61,0,50,0.503,0.444,0.552,31.08,0,65.14,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000311,0,0.00129,0.000012,0,0.00005,0.0816,0.0708,0.103,0.0032,0.0028,0.004,25.42,25.4,25.43,0.0569,0,0.886,0.0619,0,0.96,0.0547,0,0.851,0.9141,0,14.38,0.8776,0,13.81,14,15,0,0.452,0.484,0,0.00488,0.935,0.1948,0.5,0.3,0.7,2.35
1130796000000,2005,11,2005,2,30,0.333,0.13,0.195,10517.5,23.5,23.5,14.61,1,0,0.9333333333333333,128.5,94.99,156.5,78.49,44.99,50,50,50,3.067,0,47,0.396,0.319,0.526,75.41,0,106.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0749,0.0708,0.0834,0.00244,0,0.0048,0.000096,0,0.00019,0.126,0.0708,0.174,0.0049,0.0028,0.0068,25.38,25.34,25.43,0.708,0,0.94,0.738,0,0.97,0.682,0,0.903,15.16,0,24.23,14.61,0,23.5,2,5,0,0.0667,0.167,0,0.0812,0.233,0.138,0.39,0.59,0.41,31.6
1133388000000,2005,12,2005,3,31,0.458,0.158,0.3,18508.4,29.32,29.32,24.88,1,1,1,171.1,155.4,189.6,112.1,96.42,59,59,59,0,0,0,0.346,0.311,0.38,112.1,96.42,130.6,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0867,0.0812,0.0933,0.00528,0.00395,0.00685,0.00021,0.00015,0.00027,0.186,0.158,0.219,0.0073,0.0062,0.0086,25.36,25.35,25.36,0.92,0.911,0.931,0.97,0.967,0.97,0.892,0.883,0.903,25.65,21.92,30.23,24.88,21.2,29.32,0,0,0,0,0,0,0.138,0,0.158,0.34,0.66,0.34,40.4
1136066400000,2006,1,2005,4,31,0.686,0.196,0.49,30337.7,62.04,62.04,40.78,2,1,1.2580645161290323,256.1,191.5,357.2,183.1,118.5,73,73,73,0,0,0,0.296,0.204,0.381,183.1,118.5,284.2,990,990,990,964.7,964.4,965.2,25.3,24.8,25.6,0.114,0.0908,0.149,0.0124,0.00582,0.0332,0.00049,0.00023,0.0013,0.271,0.199,0.381,0.011,0.0078,0.015,25.03,24.5,25.39,0.937,0.922,0.958,0.972,0.97,0.98,0.912,0.895,0.939,34.57,25.59,51.22,33.56,24.82,48.2,0,0,0,0,0,0,0.227,0,0.196,0.29,0.71,0.29,44.2
1138744800000,2006,2,2005,5,28,1.18,0.206,0.972,57785.5,122.7,122.7,85.99,3,2,2.2142857142857144,486.6,365.1,674.4,401.6,280.1,85,85,85,0,0,0,0.18,0.126,0.233,401.6,280.1,589.4,990,990,990,965.8,965.2,966.6,24.2,23.4,24.8,0.195,0.149,0.285,0.0901,0.0312,0.195,0.0038,0.0013,0.0083,0.473,0.312,0.687,0.02,0.013,0.029,23.74,22.72,24.46,0.949,0.936,0.958,0.975,0.97,0.98,0.925,0.908,0.939,40.11,31.45,51.5,39.01,30.51,48.2,0,0,0,0,0,0,0.478,0,0.208,0.17,0.82,0.18,49
1141164000000,2006,3,2005,6,31,3.03,0.327,2.53,129084,192.8,192.8,173.5,4,3,3.774193548387097,1132,701.5,1523,1010,594.5,121.9,107,129,65.35,0,294,0.112,0.0847,0.153,944.6,594.5,1100,990,990,990,968.3,966.7,969.6,21.7,20.4,23.3,0.634,0.293,0.9,0.475,0.198,0.648,0.022,0.0085,0.032,1.38,0.701,1.85,0.064,0.03,0.09,20.35,18.59,22.59,0.954,0.952,0.957,0.98,0.975,0.98,0.935,0.928,0.938,47.09,39.31,50.77,45.93,38.31,48.2,0,0,0,0,0,0,0.964,0,0.5,0.11,0.83,0.17,42.6
1143842400000,2006,4,2005,7,30,4.1,0.384,2.85,133242,188.4,188.4,185.1,4,4,4,1581,1485,1627,1433,1337,148,148,148,333.2,237,379,0.0937,0.091,0.0997,1100,1100,1100,990,990,990,969.7,969.4,969.9,20.3,20.1,20.6,0.914,0.903,0.919,0.648,0.648,0.648,0.032,0.032,0.032,1.86,1.85,1.87,0.092,0.09,0.093,18.39,18.24,18.71,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,47.21,46.81,48.06,46.26,45.87,47.09,0,0,0,0,0,0,1.03,0,1.25,0.094,0.7,0.3,32.5
1146434400000,2006,5,2005,8,31,2.84,0.471,2.32,120642,192.8,192.8,162.2,4,3,3.5483870967741935,1062,794.5,1463,885.9,647.5,176,147,192,20.61,0,171,0.169,0.131,0.205,865.3,647.5,1100,990,990,990,968,967.1,969.4,22,20.6,22.9,0.537,0.328,0.868,0.396,0.234,0.648,0.018,0.01,0.031,1.2,0.795,1.82,0.055,0.035,0.088,20.75,18.82,22.13,0.955,0.952,0.957,0.98,0.975,0.98,0.936,0.929,0.938,47.13,39.52,51.76,45.83,38.53,48.2,0,0,0,0,0,0,0.901,0,0.52,0.17,0.82,0.18,42.5
1149112800000,2006,6,2005,9,30,1.69,0.345,1.34,77477.3,135.9,135.9,107.6,3,2,2.6333333333333333,650.5,528.4,787,517.5,367.4,133,119,161,0,0,0,0.211,0.151,0.305,517.5,367.4,668,990,990,990,966.5,966,967,23.5,23,24,0.257,0.188,0.337,0.153,0.0724,0.247,0.0066,0.003,0.011,0.619,0.451,0.828,0.026,0.019,0.036,22.89,22.12,23.57,0.953,0.946,0.957,0.977,0.97,0.98,0.931,0.917,0.938,42.21,35.25,52.39,41.16,34.19,48.2,0,0,0,0,0,0,0.598,0,0.35,0.2,0.79,0.21,45.8
1151704800000,2006,7,2005,10,31,1.18,0.362,0.817,48916.2,83.49,83.49,65.75,2,2,2,440,372.3,521.5,305,237.3,135,135,135,0,0,0,0.31,0.259,0.363,305,237.3,386.6,990,990,990,965.6,965.3,965.9,24.4,24.1,24.7,0.164,0.14,0.193,0.0433,0.0159,0.0815,0.0018,0.00064,0.0034,0.356,0.259,0.478,0.015,0.01,0.02,24.07,23.58,24.48,0.94,0.925,0.953,0.972,0.97,0.98,0.914,0.898,0.934,33.82,26.36,42.6,32.87,25.57,41.74,0,0,0,0,0,0,0.365,0,0.363,0.31,0.69,0.31,41.5
1154383200000,2006,8,2005,11,31,0.841,0.308,0.533,32898.5,54.97,54.97,44.22,2,1,1.1935483870967742,314.1,270.3,368.7,199.1,155.3,115,115,115,0,0,0,0.369,0.312,0.426,199.1,155.3,253.7,990,990,990,965,964.8,965.2,25,24.8,25.2,0.124,0.108,0.143,0.0127,0.00895,0.0187,0.00051,0.00035,0.00076,0.316,0.25,0.399,0.013,0.01,0.016,24.71,24.48,24.95,0.946,0.924,0.959,0.976,0.97,0.98,0.923,0.896,0.94,40.33,25.88,52.48,39.14,25.1,48.2,0,0,0,0,0,0,0.246,0,0.308,0.37,0.63,0.37,39.1
1157061600000,2006,9,2005,12,30,0.59,0.236,0.354,20273.5,40.05,40.05,28.16,1,1,1,227.7,198.6,267.8,136.7,107.6,91,91,91,0,0,0,0.403,0.34,0.458,136.7,107.6,176.8,990,990,990,964.6,964.4,964.8,25.4,25.2,25.6,0.0993,0.089,0.113,0.00737,0.0049,0.0108,0.00029,0.00019,0.00043,0.234,0.182,0.305,0.0092,0.0071,0.012,25.2,24.92,25.42,0.84,0,0.947,0.874,0,0.978,0.816,0,0.927,29,0,40.94,28.16,0,40.05,0,3,0,0,0.1,0,0.156,0.1,0.236,0.4,0.6,0.4,34.4
