datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1159653600000,2006,10,2006,1,31,0.51,0.196,0.314,19433.8,30.27,30.27,26.12,1,1,1,190.3,172.7,207.7,117.3,99.74,73,73,73,0,0,0,0.385,0.351,0.423,117.3,99.74,134.7,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0903,0.0841,0.0965,0.00572,0.00423,0.0072,0.00022,0.00017,0.00028,0.197,0.166,0.228,0.0077,0.0065,0.0089,25.37,25.33,25.39,0.922,0.911,0.932,0.97,0.969,0.97,0.895,0.882,0.904,26.93,22.61,31.2,26.12,21.9,30.27,0,0,0,0,0,0,0.145,0,0.196,0.38,0.62,0.38,38.1
1162332000000,2006,11,2006,2,30,0.498,0.159,0.339,21150,34.65,34.65,29.38,1,1,1,192.2,177.1,203.1,130.8,110.1,61.33,50,67,0,0,0,0.32,0.246,0.378,130.8,110.1,153.1,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0934,0.0867,0.0998,0.00687,0.00511,0.00876,0.00027,0.0002,0.00034,0.219,0.183,0.258,0.0086,0.0072,0.01,25.36,25.32,25.38,0.93,0.918,0.939,0.97,0.97,0.97,0.902,0.89,0.911,30.28,25.15,35.72,29.38,24.39,34.65,0,0,0,0,0,0,0.163,0,0.159,0.32,0.68,0.32,42.5
1164924000000,2006,12,2006,3,31,0.608,0.158,0.45,28265.1,48.2,48.2,37.99,1,1,1,226.9,191.9,283.2,167.9,132.9,59,59,59,0,0,0,0.263,0.208,0.307,167.9,132.9,224.2,990,990,990,964.6,964.4,964.8,25.4,25.2,25.6,0.106,0.0941,0.126,0.01,0.00704,0.0148,0.00039,0.00028,0.00059,0.286,0.223,0.386,0.011,0.0087,0.015,25.15,24.78,25.36,0.944,0.932,0.959,0.975,0.97,0.98,0.92,0.904,0.94,39.09,30.79,52.26,37.99,29.86,48.2,0,0,0,0,0,0,0.211,0,0.158,0.26,0.74,0.26,46.5
1167602400000,2007,1,2006,4,31,1.82,0.24,1.57,87890.5,191.5,191.5,118.1,4,1,2.838709677419355,677.7,292.2,1155,588,219.2,89.68,73,120,0,0,0,0.147,0.0916,0.25,588,219.2,1035,990,990,990,966.5,964.9,968.4,23.5,21.6,25.1,0.318,0.126,0.678,0.202,0.0144,0.502,0.009,0.00057,0.023,0.733,0.243,1.47,0.032,0.0097,0.068,22.72,20.14,24.84,0.95,0.923,0.958,0.977,0.97,0.98,0.928,0.895,0.939,42.03,25.85,51.32,40.89,25.07,48.2,0,0,0,0,0,0,0.656,0,0.25,0.13,0.86,0.14,48.3
1170280800000,2007,2,2006,5,28,4.52,0.392,2.65,117988,192.8,192.8,175.6,4,4,4,1870,1186,2691,1708,1024,162,162,162,613.6,0,1429,0.0927,0.0602,0.137,1095,1024,1100,990,990,990,970.6,968.5,972.8,19.4,17.2,21.5,0.885,0.681,0.926,0.636,0.477,0.648,0.033,0.022,0.038,1.82,1.44,1.87,0.094,0.067,0.11,17.62,15.36,20.07,0.949,0.942,0.955,0.979,0.974,0.98,0.929,0.918,0.936,44.9,39.03,50.07,43.89,38.02,48.2,0,0,0,0,0,0,0.975,0,1.87,0.087,0.59,0.41,26.1
1172700000000,2007,3,2006,6,31,7.96,0.64,2.95,107453,151.1,151.1,144.4,4,4,4,2971,2726,3203,2732,2487,239,239,239,1632,1387,1864,0.0806,0.0746,0.0877,1100,1100,1100,990,990,990,973.4,972.9,974,16.6,16,17.1,0.926,0.926,0.926,0.648,0.648,0.648,0.039,0.038,0.04,1.87,1.87,1.87,0.11,0.11,0.12,14.68,14.14,15.27,0.939,0.936,0.942,0.971,0.97,0.973,0.912,0.908,0.917,37.19,35.68,38.8,36.11,34.61,37.77,0,0,0,0,0,0,0.802,0,5.01,0.08,0.37,0.63,13.5
1175378400000,2007,4,2006,7,30,7.7,0.562,2.85,103940,149.1,149.1,144.4,4,4,4,2972,2798,3207,2755,2581,217,217,217,1655,1481,1890,0.0731,0.0677,0.0776,1100,1100,1100,990,990,990,973.4,973,974,16.6,16,17,0.926,0.926,0.926,0.648,0.648,0.648,0.039,0.038,0.04,1.87,1.87,1.87,0.11,0.11,0.12,14.68,14.13,15.1,0.939,0.936,0.941,0.971,0.97,0.972,0.912,0.908,0.915,37.18,35.65,38.34,36.09,34.58,37.28,0,0,0,0,0,0,0.802,0,4.85,0.073,0.37,0.63,13.5
1177970400000,2007,5,2006,8,31,5.89,0.739,2.95,123504,185.7,185.7,166,4,4,4,2200,1566,2770,1924,1290,276,276,276,824.5,190,1394,0.13,0.0996,0.176,1100,1100,1100,990,990,990,971.5,969.7,973,18.5,17,20.3,0.924,0.906,0.926,0.648,0.648,0.648,0.035,0.032,0.038,1.87,1.85,1.87,0.1,0.091,0.11,16.61,15.17,18.45,0.947,0.942,0.952,0.978,0.973,0.98,0.926,0.916,0.933,42.43,38.52,47.36,41.5,37.47,46.41,0,0,0,0,0,0,0.922,0,2.94,0.13,0.5,0.5,21
1180648800000,2007,6,2006,9,30,2.81,0.544,2.19,113820,192.8,192.8,158.1,4,3,3.533333333333333,1085,798.2,1530,875,588.2,210,210,210,29.17,0,220,0.202,0.137,0.263,845.9,588.2,1100,990,990,990,968.1,967.1,969.6,21.9,20.4,22.9,0.542,0.305,0.911,0.388,0.194,0.648,0.018,0.0085,0.032,1.19,0.706,1.86,0.055,0.031,0.091,20.69,18.56,22.2,0.955,0.952,0.957,0.98,0.975,0.98,0.935,0.929,0.938,45.76,39.49,51.45,44.7,38.5,48.2,0,0,0,0,0,0,0.878,0,0.62,0.19,0.78,0.22,40.5
1183240800000,2007,7,2006,10,31,1.73,0.573,1.16,67094.8,123.1,123.1,90.18,3,2,2.3225806451612905,646.8,522.2,790.4,433,295.2,213.8,186,227,0,0,0,0.339,0.235,0.435,433,295.2,604.4,990,990,990,966.5,965.9,967.1,23.5,22.9,24.1,0.224,0.168,0.309,0.107,0.0383,0.205,0.0046,0.0016,0.0089,0.526,0.348,0.728,0.022,0.014,0.032,22.99,22.21,23.7,0.951,0.94,0.958,0.975,0.97,0.98,0.927,0.912,0.939,39.91,32.25,49.21,38.93,31.28,48.2,0,0,0,0,0,0,0.501,0,0.57,0.33,0.67,0.33,38.8
1185919200000,2007,8,2006,11,31,1.14,0.493,0.649,38983.1,70.6,70.6,52.4,2,1,1.5161290322580645,426.2,355.1,515.4,242.2,171.1,184,184,184,0,0,0,0.437,0.357,0.518,242.2,171.1,331.4,990,990,990,965.5,965.2,965.9,24.5,24.1,24.8,0.146,0.121,0.178,0.0229,0.0103,0.0554,0.00094,0.00041,0.0023,0.34,0.263,0.414,0.014,0.011,0.017,24.15,23.68,24.52,0.945,0.926,0.958,0.974,0.97,0.98,0.921,0.898,0.939,38.05,26.14,52.58,36.89,25.36,48.2,0,0,0,0,0,0,0.291,0,0.491,0.43,0.57,0.43,34.2
1188597600000,2007,9,2006,12,30,0.767,0.34,0.426,26485.8,48.06,48.06,36.79,1,1,1,295.8,252.3,351.6,164.5,134.3,131.3,118,138,0,0,0,0.446,0.393,0.494,164.5,134.3,213.6,990,990,990,964.9,964.7,965.2,25.1,24.8,25.3,0.113,0.101,0.132,0.00973,0.00717,0.0139,0.00039,0.00028,0.00056,0.288,0.232,0.376,0.011,0.0092,0.015,24.82,24.47,25.06,0.943,0.933,0.957,0.973,0.97,0.98,0.918,0.905,0.938,37.77,30.78,49.04,36.79,29.86,48.06,0,0,0,0,0,0,0.204,0,0.341,0.44,0.56,0.44,34.5
1191189600000,2007,10,2007,1,31,0.612,0.26,0.352,21843.7,34.59,34.59,29.36,1,1,1,228.6,210.5,251.5,131.6,113.5,97,97,97,0,0,0,0.426,0.386,0.461,131.6,113.5,154.5,990,990,990,964.6,964.5,964.7,25.4,25.3,25.5,0.0978,0.0915,0.106,0.00693,0.00539,0.00888,0.00027,0.00021,0.00035,0.225,0.193,0.266,0.0088,0.0075,0.011,25.2,25.03,25.34,0.931,0.92,0.941,0.97,0.97,0.97,0.903,0.893,0.912,30.27,25.96,35.66,29.36,25.18,34.59,0,0,0,0,0,0,0.163,0,0.26,0.42,0.58,0.42,35.7
1193868000000,2007,11,2007,2,30,0.568,0.219,0.349,21739.7,34.87,34.87,30.19,1,1,1,219.1,214.8,225.2,134.7,122.1,84.33,67,93,0,0,0,0.385,0.302,0.432,134.7,122.1,154.7,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.0976,0.0942,0.102,0.0072,0.00613,0.0089,0.00028,0.00024,0.00035,0.229,0.208,0.263,0.009,0.0081,0.01,25.26,25.21,25.3,0.932,0.927,0.94,0.97,0.97,0.97,0.904,0.899,0.912,31.13,28.08,35.95,30.19,27.23,34.87,0,0,0,0,0,0,0.168,0,0.219,0.39,0.61,0.39,38.3
1196460000000,2007,12,2007,3,31,0.715,0.158,0.557,34623.8,60.77,60.77,46.54,2,1,1.2903225806451613,266.8,216.8,336.5,207.8,157.8,59,59,59,0,0,0,0.224,0.175,0.272,207.8,157.8,277.5,990,990,990,964.8,964.5,965.1,25.2,24.9,25.5,0.121,0.103,0.145,0.0142,0.00916,0.03,0.00056,0.00036,0.0012,0.309,0.24,0.385,0.012,0.0095,0.015,24.93,24.61,25.23,0.945,0.923,0.959,0.976,0.97,0.98,0.922,0.895,0.94,39.71,25.79,52.14,38.59,25.02,48.2,0,0,0,0,0,0,0.259,0,0.158,0.22,0.78,0.22,48.4
1199138400000,2008,1,2007,4,31,1.8,0.24,1.56,86999.8,192.8,192.8,116.9,4,2,2.806451612903226,673.4,344.5,1243,583.7,271.5,89.68,73,120,0.7419,0,23,0.145,0.0965,0.212,582.9,271.5,1100,990,990,990,966.5,965.1,968.7,23.5,21.3,24.9,0.319,0.145,0.783,0.206,0.0271,0.648,0.0092,0.0011,0.03,0.737,0.298,1.73,0.032,0.012,0.081,22.74,19.6,24.58,0.951,0.934,0.957,0.976,0.97,0.98,0.928,0.906,0.938,41.92,30.56,50.46,40.81,29.64,48.2,0,0,0,0,0,0,0.65,0,0.24,0.13,0.87,0.13,48.3
1201816800000,2008,2,2007,5,29,4.84,0.406,2.76,121330,192.8,192.8,174.3,4,4,4,1933,1287,2590,1771,1125,162,162,162,671.3,25,1328,0.0887,0.0626,0.126,1100,1100,1100,990,990,990,970.7,968.8,972.5,19.3,17.5,21.2,0.902,0.804,0.926,0.648,0.648,0.648,0.034,0.031,0.037,1.85,1.75,1.87,0.097,0.083,0.11,17.41,15.6,19.45,0.949,0.943,0.954,0.979,0.975,0.98,0.929,0.92,0.935,44.56,39.7,50.01,43.58,38.72,48.2,0,0,0,0,0,0,0.968,0,2.08,0.084,0.57,0.43,25.1
1204322400000,2008,3,2007,6,31,6.47,0.587,2.95,118841,167,167,159.7,4,4,4,2414,2142,2609,2195,1959,219.1,183,239,1095,859,1270,0.0905,0.0782,0.101,1100,1100,1100,990,990,990,972.1,971.4,972.6,17.9,17.4,18.6,0.926,0.926,0.926,0.648,0.648,0.648,0.036,0.035,0.037,1.87,1.87,1.87,0.1,0.1,0.11,16.03,15.56,16.68,0.945,0.943,0.947,0.978,0.975,0.98,0.924,0.92,0.928,40.84,39.57,42.61,39.93,38.59,41.76,0,0,0,0,0,0,0.887,0,3.52,0.091,0.46,0.54,18.4
1207000800000,2008,4,2007,7,30,4.6,0.443,2.85,128554,192.8,192.8,178.5,4,4,4,1775,1350,2124,1604,1202,171,148,217,504.4,102,807,0.0963,0.0767,0.111,1100,1100,1100,990,990,990,970.4,969,971.4,19.6,18.6,21,0.914,0.838,0.926,0.648,0.648,0.648,0.033,0.031,0.035,1.86,1.79,1.87,0.095,0.085,0.1,17.78,16.73,19.22,0.95,0.947,0.953,0.98,0.98,0.98,0.931,0.928,0.934,45.55,42.73,49.39,44.64,41.87,48.2,0,0,0,0,0,0,0.992,0,1.75,0.096,0.62,0.38,27.9
1209592800000,2008,5,2007,8,31,2.57,0.433,2.14,114532,192.8,192.8,153.9,4,3,3.4838709677419355,959,762.5,1299,797.5,615.5,161.5,147,192,0.2258,0,7,0.17,0.145,0.193,797.3,615.5,1100,990,990,990,967.7,967,968.8,22.3,21.2,23,0.456,0.31,0.8,0.33,0.212,0.648,0.015,0.0092,0.031,1.04,0.742,1.75,0.047,0.032,0.083,21.27,19.41,22.31,0.955,0.953,0.957,0.98,0.975,0.98,0.936,0.929,0.938,45.49,39.59,51.92,44.35,38.61,48.2,0,0,0,0,0,0,0.855,0,0.43,0.17,0.83,0.17,44.6
1212271200000,2008,6,2007,9,30,1.59,0.345,1.25,72200.6,129.5,129.5,100.3,3,2,2.5,613.6,502.2,750.2,480.6,341.2,133,119,161,0,0,0,0.223,0.159,0.321,480.6,341.2,631.2,990,990,990,966.3,965.9,966.9,23.7,23.1,24.1,0.238,0.179,0.317,0.132,0.0601,0.223,0.0056,0.0025,0.0096,0.573,0.411,0.766,0.024,0.017,0.033,23.08,22.33,23.73,0.952,0.945,0.958,0.976,0.97,0.98,0.929,0.917,0.939,41.76,35.18,52.35,40.52,34.13,48.2,0,0,0,0,0,0,0.557,0,0.34,0.22,0.79,0.21,45.4
1214863200000,2008,7,2007,10,31,1.12,0.362,0.763,45629.7,77.86,77.86,61.33,2,1,1.903225806451613,419.8,357.6,495.9,284.8,222.6,135,135,135,0,0,0,0.325,0.272,0.378,284.8,222.6,360.9,990,990,990,965.5,965.2,965.8,24.5,24.2,24.8,0.157,0.135,0.184,0.0349,0.0147,0.0694,0.0014,0.00059,0.0029,0.341,0.254,0.439,0.014,0.01,0.018,24.17,23.73,24.5,0.94,0.924,0.959,0.971,0.97,0.98,0.913,0.896,0.94,34.21,25.9,52.6,33,25.12,48.2,0,0,0,0,0,0,0.341,0,0.357,0.32,0.68,0.32,40.7
1217541600000,2008,8,2007,11,31,0.81,0.308,0.502,31094,51.74,51.74,41.79,2,1,1.096774193548387,302.3,261.6,354,187.3,146.6,115,115,115,0,0,0,0.383,0.325,0.44,187.3,146.6,239,990,990,990,964.9,964.7,965.2,25.1,24.8,25.3,0.12,0.105,0.138,0.0117,0.00821,0.0161,0.00047,0.00033,0.00065,0.311,0.248,0.396,0.012,0.01,0.016,24.77,24.5,25,0.946,0.923,0.959,0.976,0.97,0.98,0.923,0.895,0.94,40.5,25.67,52.1,39.34,24.9,48.2,0,0,0,0,0,0,0.232,0,0.308,0.38,0.62,0.38,38.4
1220220000000,2008,9,2007,12,30,0.568,0.236,0.332,16153.3,37.75,37.75,22.44,1,1,1,219.1,188.9,258.6,128.1,97.87,91,91,91,0,0,0,0.419,0.352,0.482,128.1,97.87,167.6,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0963,0.0856,0.11,0.00663,0.00407,0.01,0.00026,0.00016,0.0004,0.218,0.164,0.289,0.0086,0.0064,0.011,25.26,24.98,25.42,0.684,0,0.945,0.711,0,0.973,0.664,0,0.919,23.12,0,38.78,22.44,0,37.75,0,8,0,0,0.267,0,0.125,0.267,0.236,0.42,0.58,0.42,28.4
1222812000000,2008,10,2008,1,31,0.464,0.196,0.269,16471.4,25.46,25.46,22.14,1,1,1,173.3,160.7,187.5,100.3,87.71,73,73,73,0,0,0,0.422,0.389,0.454,100.3,87.71,114.5,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0844,0.0799,0.0894,0.00428,0.00321,0.00548,0.00017,0.00013,0.00021,0.167,0.144,0.192,0.0065,0.0056,0.0075,25.38,25.38,25.38,0.916,0.911,0.925,0.968,0.963,0.97,0.886,0.883,0.893,22.87,20.19,26.25,22.14,19.45,25.46,0,0,0,0,0,0,0.123,0,0.195,0.42,0.58,0.42,35.5
1225490400000,2008,11,2008,2,30,0.521,0.144,0.376,23608.9,41.11,41.11,32.79,1,1,1,200.9,160.4,229.6,145.2,110.4,55.67,50,67,0,0,0,0.279,0.218,0.337,145.2,110.4,179.6,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0977,0.0847,0.109,0.00809,0.00514,0.011,0.00032,0.0002,0.00043,0.244,0.181,0.305,0.0096,0.0071,0.012,25.3,25.12,25.38,0.936,0.918,0.948,0.972,0.97,0.98,0.909,0.891,0.929,33.73,25.2,41.95,32.79,24.44,41.11,0,0,0,0,0,0,0.182,0,0.145,0.28,0.72,0.28,45.3
1228082400000,2008,12,2008,3,31,0.697,0.158,0.539,33584.6,57.44,57.44,45.14,2,1,1.2580645161290323,260.2,227.2,321.2,201.2,168.2,59,59,59,0,0,0,0.229,0.184,0.26,201.2,168.2,262.2,990,990,990,964.7,964.6,965,25.3,25,25.4,0.118,0.107,0.14,0.013,0.01,0.0228,0.00052,0.00039,0.00091,0.303,0.239,0.385,0.012,0.0095,0.015,24.97,24.71,25.15,0.944,0.922,0.959,0.976,0.97,0.98,0.921,0.895,0.94,39.4,25.69,52.07,38.32,24.92,48.2,0,0,0,0,0,0,0.251,0,0.158,0.23,0.77,0.23,48.2
1230760800000,2009,1,2008,4,31,1.21,0.196,1.01,60686.5,96.4,96.4,81.57,2,2,2,451.2,329.1,547.9,378.2,256.1,73,73,73,0,0,0,0.166,0.133,0.222,378.2,256.1,474.9,990,990,990,965.6,965,966.1,24.4,23.9,25,0.182,0.139,0.218,0.0775,0.0199,0.123,0.0032,0.0008,0.0051,0.458,0.275,0.604,0.019,0.011,0.025,23.92,23.33,24.68,0.95,0.931,0.958,0.976,0.97,0.98,0.927,0.903,0.939,42.05,28.85,51.95,40.78,27.98,48.2,0,0,0,0,0,0,0.453,0,0.2,0.16,0.83,0.17,50.2
1233439200000,2009,2,2008,5,28,1.77,0.219,1.55,86750.3,153.4,153.4,129.1,4,2,2.9642857142857144,732.6,555.3,884,641.9,470.3,90.71,85,105,0,0,0,0.126,0.103,0.153,641.9,470.3,779,990,990,990,966.8,966.1,967.4,23.2,22.6,23.9,0.318,0.217,0.411,0.23,0.121,0.316,0.01,0.0051,0.014,0.783,0.515,1,0.034,0.022,0.044,22.39,21.59,23.32,0.954,0.945,0.957,0.978,0.97,0.98,0.933,0.916,0.938,45.41,34.97,52.13,43.72,33.92,48.2,0,0,0,0,0,0,0.717,0,0.22,0.12,0.88,0.12,49
1235858400000,2009,3,2008,6,31,3.39,0.346,2.57,127743,192.8,192.8,171.7,4,3,3.870967741935484,1265,890.5,2016,1136,761.5,129,129,129,175,0,787,0.11,0.064,0.145,960.9,761.5,1100,990,990,990,968.7,967.5,971.1,21.3,18.9,22.5,0.666,0.403,0.926,0.485,0.308,0.648,0.023,0.014,0.034,1.42,0.949,1.87,0.068,0.042,0.099,19.86,16.99,21.54,0.953,0.948,0.957,0.979,0.975,0.98,0.934,0.928,0.937,45.8,39.34,52.1,44.48,38.35,48.2,0,0,0,0,0,0,0.954,0,0.82,0.1,0.76,0.24,37.7
1238536800000,2009,4,2008,7,30,5.97,0.503,2.85,117203,170.4,170.4,162.8,4,4,4,2302,2009,2459,2108,1792,194,148,217,1008,692,1203,0.0846,0.0604,0.108,1100,1100,1100,990,990,990,971.8,971.1,972.2,18.2,17.8,18.9,0.926,0.926,0.926,0.648,0.648,0.648,0.036,0.034,0.036,1.87,1.87,1.87,0.1,0.099,0.11,16.3,15.92,17.01,0.946,0.945,0.948,0.979,0.977,0.98,0.926,0.923,0.929,41.58,40.55,43.48,40.7,39.63,42.61,0,0,0,0,0,0,0.904,0,3.12,0.084,0.48,0.52,19.6
1241128800000,2009,5,2008,8,31,3.86,0.514,2.76,132794,192.8,192.8,178.5,4,3,3.967741935483871,1442,965.9,1970,1250,773.9,192,192,192,219.6,0,678,0.14,0.0975,0.199,1030,773.9,1100,990,990,990,969.3,967.8,971,20.7,19,22.2,0.774,0.425,0.926,0.557,0.314,0.648,0.027,0.014,0.034,1.61,0.98,1.87,0.079,0.044,0.099,19.08,17.12,21.21,0.952,0.948,0.956,0.98,0.975,0.98,0.933,0.929,0.937,46.04,39.35,51.32,45.01,38.35,48.2,0,0,0,0,0,0,0.992,0,1.1,0.13,0.72,0.28,34.4
1243807200000,2009,6,2008,9,30,2,0.417,1.58,88268.4,144.6,144.6,122.6,3,2,2.8666666666666667,770,620.6,944.6,609,459.6,161,161,161,0,0,0,0.212,0.17,0.259,609,459.6,783.6,990,990,990,967,966.4,967.7,23,22.3,23.6,0.311,0.224,0.431,0.208,0.116,0.318,0.0091,0.0049,0.014,0.75,0.545,1.04,0.033,0.023,0.047,22.27,21.28,23.02,0.954,0.946,0.958,0.978,0.97,0.98,0.933,0.918,0.938,44.43,35.22,52.28,43.01,34.16,48.2,0,0,0,0,0,0,0.681,0,0.42,0.21,0.79,0.21,44.1
1246399200000,2009,7,2008,10,31,1.36,0.454,0.91,53751.9,96.4,96.4,72.25,2,2,2,509.3,425.7,612.7,339.8,239.7,169.5,135,186,0,0,0,0.341,0.22,0.437,339.8,239.7,477.7,990,990,990,965.9,965.5,966.4,24.1,23.6,24.5,0.179,0.144,0.232,0.0596,0.0161,0.124,0.0025,0.00066,0.0053,0.411,0.265,0.621,0.017,0.011,0.026,23.7,23.03,24.22,0.944,0.926,0.958,0.973,0.97,0.98,0.919,0.899,0.939,37.24,26.37,51.59,36.12,25.58,48.2,0,0,0,0,0,0,0.401,0,0.45,0.33,0.67,0.33,39.5
1249077600000,2009,8,2008,11,31,0.933,0.415,0.518,31674.7,57.18,57.18,42.57,2,1,1.1935483870967742,348.5,293.6,421,193.5,138.6,155,155,155,0,0,0,0.45,0.368,0.528,193.5,138.6,266,990,990,990,965.1,964.9,965.5,24.9,24.5,25.1,0.125,0.106,0.151,0.0126,0.00753,0.0246,0.00051,0.0003,0.001,0.309,0.243,0.407,0.012,0.0097,0.017,24.55,24.21,24.88,0.944,0.925,0.959,0.974,0.97,0.98,0.92,0.897,0.94,38.54,26.01,52.53,37.37,25.23,48.2,0,0,0,0,0,0,0.237,0,0.415,0.44,0.56,0.44,33.9
1251756000000,2009,9,2008,12,30,0.647,0.306,0.341,21060.2,38.81,38.81,29.25,1,1,1,249.6,219.5,290.6,131.6,101.5,118,118,118,0,0,0,0.476,0.406,0.538,131.6,101.5,172.6,990,990,990,964.7,964.5,964.9,25.3,25.1,25.5,0.0996,0.089,0.114,0.00694,0.00438,0.0104,0.00027,0.00017,0.00041,0.227,0.173,0.3,0.009,0.0068,0.012,25.09,24.84,25.31,0.93,0.912,0.946,0.97,0.969,0.976,0.902,0.884,0.923,30.14,22.98,39.78,29.25,22.28,38.81,0,0,0,0,0,0,0.163,0,0.306,0.47,0.53,0.47,32.6
1254348000000,2009,10,2009,1,31,0.53,0.237,0.293,13268.3,27.43,27.43,17.83,1,1,1,198,178.8,220,109.5,95.43,88.48,73,97,0,0,0,0.446,0.381,0.504,109.5,95.43,123,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0892,0.0851,0.0948,0.00506,0.00386,0.00621,0.0002,0.00015,0.00024,0.185,0.16,0.21,0.0072,0.0063,0.0082,25.37,25.27,25.43,0.653,0,0.927,0.688,0,0.97,0.633,0,0.899,18.39,0,28.27,17.83,0,27.43,0,9,0,0,0.29,0,0.0991,0.29,0.237,0.45,0.55,0.45,25
1257026400000,2009,11,2009,2,30,0.55,0.174,0.377,23574,38.54,38.54,32.74,1,1,1,212.4,182,237,145.4,115,67,67,67,0,0,0,0.317,0.283,0.368,145.4,115,170,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0992,0.0885,0.108,0.00811,0.00553,0.0102,0.00032,0.00022,0.0004,0.246,0.192,0.29,0.0096,0.0075,0.011,25.27,25.09,25.38,0.936,0.921,0.945,0.97,0.97,0.975,0.909,0.894,0.922,33.74,26.37,39.53,32.74,25.58,38.54,0,0,0,0,0,0,0.182,0,0.173,0.32,0.69,0.31,42.9
1259618400000,2009,12,2009,3,31,0.773,0.174,0.599,36738.4,64.39,64.39,49.38,2,1,1.5483870967741935,288.5,237.3,353.2,223.6,160.3,64.81,59,77,0,0,0,0.231,0.167,0.325,223.6,160.3,294.2,990,990,990,964.9,964.6,965.2,25.1,24.8,25.4,0.127,0.106,0.151,0.0172,0.00937,0.0379,0.00069,0.00037,0.0015,0.294,0.242,0.387,0.012,0.0096,0.015,24.85,24.5,25.1,0.939,0.923,0.959,0.973,0.97,0.98,0.913,0.896,0.94,35.2,26.01,52.32,34.02,25.23,48.2,0,0,0,0,0,0,0.274,0,0.174,0.23,0.77,0.23,47.5
1262296800000,2010,1,2009,4,31,1.5,0.213,1.29,74710.5,144.6,144.6,100.4,3,2,2.4516129032258065,560.4,360.6,865.1,481,287.6,79.39,73,91,0,0,0,0.149,0.105,0.202,481,287.6,774.1,990,990,990,966.1,965.2,967.4,23.9,22.6,24.8,0.235,0.15,0.403,0.137,0.0347,0.314,0.0058,0.0014,0.014,0.576,0.322,1,0.024,0.013,0.044,23.33,21.64,24.48,0.951,0.937,0.958,0.976,0.97,0.98,0.928,0.909,0.939,42,32.36,52.35,40.71,31.39,48.2,0,0,0,0,0,0,0.558,0,0.21,0.14,0.86,0.14,49.8
1264975200000,2010,2,2009,5,28,3.25,0.37,2.45,119980,192.8,192.8,178.5,4,3,3.9285714285714284,1344,888.3,1959,1191,751.3,153.1,137,162,179,0,697,0.118,0.0827,0.154,1012,751.3,1100,990,990,990,969,967.5,971,21,19,22.5,0.731,0.393,0.926,0.532,0.303,0.648,0.026,0.013,0.034,1.54,0.976,1.87,0.074,0.043,0.098,19.47,17.16,21.57,0.953,0.949,0.957,0.98,0.976,0.98,0.934,0.93,0.938,46.66,40.18,52.19,45.5,39.23,48.2,0,0,0,0,0,0,0.992,0,0.8,0.11,0.75,0.25,36.9
1267394400000,2010,3,2009,6,31,7.44,0.64,2.95,111470,170.3,170.3,149.8,4,4,4,2776,2012,3203,2537,1773,239,239,239,1437,673,1864,0.0881,0.0746,0.119,1100,1100,1100,990,990,990,973,971.1,974,17,16,18.9,0.926,0.926,0.926,0.648,0.648,0.648,0.038,0.034,0.04,1.87,1.87,1.87,0.11,0.099,0.12,15.15,14.14,17,0.941,0.936,0.948,0.974,0.97,0.98,0.916,0.908,0.929,38.46,35.68,43.45,37.46,34.61,42.59,0,0,0,0,0,0,0.832,0,4.49,0.086,0.4,0.6,15
