datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1154383200000,2006,8,2005,11,31,1.09,0.44,0.65,39060.2,64.16,64.16,52.5,2,1,1.6129032258064515,406.9,344.3,484.3,242.6,189.3,164.4,155,184,0,0,0,0.405,0.363,0.45,242.6,189.3,300.3,990,990,990,965.4,965.1,965.8,24.6,24.2,24.9,0.144,0.124,0.167,0.02,0.0118,0.0407,0.00082,0.00048,0.0017,0.325,0.257,0.409,0.013,0.01,0.017,24.25,23.87,24.54,0.942,0.925,0.958,0.974,0.97,0.98,0.917,0.897,0.939,36.39,26.02,52.66,35.2,25.24,48.2,0,0,0,0,0,0,0.292,0,0.44,0.4,0.6,0.4,35.8
1157061600000,2006,9,2005,12,30,0.753,0.306,0.447,27849.6,48.2,48.2,38.68,1,1,1,290.6,251.9,340.7,172.6,133.9,118,118,118,0,0,0,0.409,0.346,0.468,172.6,133.9,222.7,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.114,0.1,0.132,0.0104,0.00713,0.0147,0.00042,0.00028,0.00059,0.3,0.231,0.39,0.012,0.0091,0.016,24.83,24.51,25.06,0.946,0.932,0.959,0.975,0.97,0.98,0.922,0.904,0.939,39.76,30.68,51.32,38.68,29.76,48.2,0,0,0,0,0,0,0.215,0,0.306,0.41,0.59,0.41,37
1159653600000,2006,10,2006,1,31,0.603,0.26,0.343,20707.3,34.12,34.12,27.83,1,1,1,225.2,203.2,249.4,128.2,106.2,97,97,97,0,0,0,0.432,0.389,0.477,128.2,106.2,152.4,990,990,990,964.6,964.4,964.7,25.4,25.3,25.6,0.0967,0.0889,0.105,0.00665,0.00478,0.00871,0.00026,0.00019,0.00034,0.219,0.18,0.262,0.0086,0.007,0.01,25.23,25.04,25.4,0.899,0,0.94,0.939,0,0.97,0.872,0,0.912,28.69,0,35.18,27.83,0,34.12,0,1,0,0,0.0323,0,0.155,0.0323,0.26,0.43,0.57,0.43,34.3
1162332000000,2006,11,2006,2,30,0.559,0.219,0.34,21149.2,35.09,35.09,29.37,1,1,1,215.5,205.4,222.6,131.2,112.4,84.33,67,93,0,0,0,0.392,0.301,0.453,131.2,112.4,155.6,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0963,0.0907,0.103,0.0069,0.0053,0.00898,0.00027,0.00021,0.00035,0.223,0.19,0.264,0.0087,0.0074,0.01,25.28,25.2,25.38,0.93,0.919,0.94,0.97,0.97,0.97,0.902,0.892,0.912,30.28,25.72,36.17,29.37,24.95,35.09,0,0,0,0,0,0,0.163,0,0.219,0.39,0.61,0.39,37.8
1164924000000,2006,12,2006,3,31,0.645,0.158,0.487,30633.7,48.2,48.2,41.17,1,1,1,240.6,210.3,285.2,181.6,151.3,59,59,59,0,0,0,0.247,0.207,0.281,181.6,151.3,226.2,990,990,990,964.6,964.5,964.8,25.4,25.2,25.5,0.111,0.101,0.127,0.0112,0.00861,0.015,0.00044,0.00034,0.0006,0.31,0.256,0.39,0.012,0.01,0.015,25.06,24.77,25.28,0.948,0.939,0.959,0.977,0.97,0.98,0.926,0.911,0.94,42.34,35.23,52.71,41.17,34.17,48.2,0,0,0,0,0,0,0.229,0,0.158,0.24,0.76,0.24,47.5
1167602400000,2007,1,2006,4,31,1.48,0.213,1.27,73290.4,163.4,163.4,98.51,4,1,2.4838709677419355,553.8,292.1,924.8,474.4,219.1,79.39,73,91,0,0,0,0.158,0.0984,0.25,474.4,219.1,833.8,990,990,990,966,964.9,967.6,24,22.4,25.1,0.238,0.126,0.458,0.137,0.0144,0.343,0.0059,0.00057,0.015,0.57,0.24,1.02,0.024,0.0096,0.046,23.38,21.38,24.86,0.948,0.922,0.958,0.976,0.97,0.98,0.925,0.894,0.939,40.35,25.52,52.07,39.14,24.75,48.2,0,0,0,0,0,0,0.547,0,0.21,0.14,0.86,0.14,49.5
1170280800000,2007,2,2006,5,28,4.33,0.37,2.57,116397,192.8,192.8,173.2,4,4,4,1788,959.8,2783,1635,822.8,153.1,137,162,572.5,0,1521,0.0932,0.0582,0.143,1063,822.8,1100,990,990,990,970.3,967.7,973,19.7,17,22.3,0.83,0.458,0.926,0.596,0.337,0.648,0.031,0.015,0.038,1.72,1.02,1.87,0.089,0.046,0.11,18,15.13,21.25,0.95,0.942,0.956,0.979,0.973,0.98,0.93,0.916,0.936,44.29,38.43,50.24,43.3,37.38,48.2,0,0,0,0,0,0,0.962,0,1.76,0.085,0.59,0.41,26.9
1172700000000,2007,3,2006,6,31,8.93,0.64,2.95,100901,148.1,148.1,135.6,4,4,4,3336,2835,3828,3097,2596,239,239,239,1997,1496,2489,0.0722,0.0624,0.0843,1100,1100,1100,990,990,990,974.3,973.1,975.3,15.7,14.7,16.9,0.926,0.926,0.926,0.648,0.648,0.648,0.041,0.038,0.044,1.87,1.87,1.87,0.12,0.11,0.13,13.87,12.81,15.01,0.934,0.927,0.941,0.97,0.97,0.972,0.906,0.899,0.915,34.95,32.04,38.1,33.9,31.08,37.03,0,0,0,0,0,0,0.753,0,5.98,0.072,0.33,0.67,11.3
1175378400000,2007,4,2006,7,30,9.65,0.765,2.85,91211.9,128.4,128.4,126.7,4,4,4,3724,3646,3845,3429,3351,295,295,295,2329,2251,2450,0.0792,0.0767,0.0809,1100,1100,1100,990,990,990,975.1,974.9,975.4,14.9,14.6,15.1,0.926,0.926,0.926,0.648,0.648,0.648,0.043,0.043,0.044,1.87,1.87,1.87,0.13,0.12,0.13,13.03,12.77,13.2,0.929,0.927,0.93,0.97,0.97,0.97,0.901,0.899,0.902,32.65,31.94,33.1,31.67,30.98,32.11,0,0,0,0,0,0,0.704,0,6.8,0.079,0.3,0.7,9.45
1177970400000,2007,5,2006,8,31,7.87,0.86,2.95,108581,167.6,167.6,145.9,4,4,4,2937,2122,3625,2616,1801,321,321,321,1516,701,2204,0.112,0.0886,0.151,1100,1100,1100,990,990,990,973.3,971.4,974.9,16.7,15.1,18.6,0.926,0.926,0.926,0.648,0.648,0.648,0.039,0.035,0.043,1.87,1.87,1.87,0.11,0.1,0.12,14.8,13.24,16.73,0.939,0.93,0.947,0.973,0.97,0.98,0.914,0.903,0.928,37.48,33.23,42.74,36.49,32.23,41.89,0,0,0,0,0,0,0.811,0,4.92,0.11,0.37,0.63,13.8
1180648800000,2007,6,2006,9,30,3.76,0.666,2.59,124474,192.8,192.8,172.9,4,3,3.8333333333333335,1449,957.4,2060,1192,700.4,257,257,257,192.2,0,703,0.187,0.125,0.268,999.8,700.4,1100,990,990,990,969.3,967.7,971.2,20.7,18.8,22.3,0.751,0.377,0.926,0.531,0.269,0.648,0.026,0.012,0.035,1.57,0.903,1.87,0.077,0.041,0.1,19.11,16.88,21.37,0.953,0.948,0.957,0.98,0.976,0.98,0.933,0.929,0.937,46.25,39.82,51.55,45.2,38.85,48.2,0,0,0,0,0,0,0.96,0,1.17,0.18,0.69,0.31,33.1
1183240800000,2007,7,2006,10,31,2.03,0.608,1.42,80506.3,139.8,139.8,108.2,3,2,2.6129032258064515,758.7,610.6,936.3,531.7,383.6,227,227,227,0,0,0,0.304,0.242,0.372,531.7,383.6,709.3,990,990,990,966.9,966.3,967.6,23.1,22.4,23.7,0.275,0.199,0.377,0.161,0.0801,0.275,0.007,0.0034,0.012,0.656,0.481,0.914,0.029,0.02,0.041,22.41,21.44,23.18,0.954,0.946,0.958,0.977,0.97,0.98,0.932,0.918,0.939,43.01,34.97,51.72,41.9,33.93,48.2,0,0,0,0,0,0,0.601,0,0.61,0.3,0.7,0.3,39.7
1185919200000,2007,8,2006,11,31,1.32,0.493,0.829,49110.5,88.77,88.77,66.01,2,1,1.903225806451613,493.4,407.5,601.1,309.4,223.5,184,184,184,0,0,0,0.378,0.306,0.452,309.4,223.5,417.1,990,990,990,965.8,965.4,966.3,24.2,23.7,24.6,0.17,0.139,0.208,0.0461,0.0147,0.0959,0.0019,0.0006,0.004,0.382,0.263,0.528,0.016,0.011,0.022,23.8,23.17,24.24,0.944,0.926,0.958,0.973,0.97,0.98,0.919,0.898,0.939,36.52,26.12,52.66,35.34,25.34,48.2,0,0,0,0,0,0,0.367,0,0.491,0.37,0.63,0.37,37.2
1188597600000,2007,9,2006,12,30,0.88,0.358,0.522,31984.3,57.09,57.09,44.42,2,1,1.2333333333333334,339.3,288.8,402.8,201.3,150.8,138,138,138,0,0,0,0.411,0.343,0.478,201.3,150.8,264.8,990,990,990,965.1,964.9,965.4,24.9,24.6,25.1,0.127,0.11,0.15,0.0132,0.00857,0.024,0.00053,0.00034,0.00098,0.316,0.255,0.404,0.013,0.01,0.016,24.59,24.29,24.88,0.945,0.924,0.959,0.975,0.97,0.98,0.922,0.897,0.94,39.35,25.93,52.42,38.17,25.15,48.2,0,0,0,0,0,0,0.247,0,0.358,0.41,0.59,0.41,36.3
1191189600000,2007,10,2007,1,31,0.687,0.295,0.393,24364.5,39.66,39.66,32.75,1,1,1,256.5,235.5,285.8,146.5,125.5,110,110,110,0,0,0,0.431,0.385,0.467,146.5,125.5,175.8,990,990,990,964.7,964.6,964.8,25.3,25.2,25.4,0.105,0.0978,0.116,0.00821,0.00641,0.0107,0.00032,0.00025,0.00042,0.254,0.216,0.306,0.01,0.0085,0.012,25.03,24.85,25.17,0.937,0.929,0.947,0.971,0.97,0.977,0.91,0.901,0.926,33.71,28.77,40.58,32.75,27.91,39.66,0,0,0,0,0,0,0.182,0,0.294,0.43,0.57,0.43,35.5
1193868000000,2007,11,2007,2,30,0.615,0.241,0.374,23228.8,34.13,34.13,32.26,1,1,1,237.1,230,245.3,144.1,137,93,93,93,0,0,0,0.392,0.379,0.404,144.1,137,152.3,990,990,990,964.6,964.6,964.7,25.4,25.3,25.4,0.102,0.0994,0.105,0.008,0.0074,0.0087,0.00032,0.00029,0.00034,0.247,0.234,0.262,0.0097,0.0092,0.01,25.13,25.07,25.19,0.936,0.934,0.94,0.97,0.97,0.97,0.908,0.906,0.912,33.26,31.59,35.19,32.26,30.64,34.13,0,0,0,0,0,0,0.179,0,0.241,0.39,0.61,0.39,37.8
1196460000000,2007,12,2007,3,31,0.73,0.174,0.556,34447.9,58,58,46.3,2,1,1.3225806451612903,272.5,230.8,323.8,207.7,153.8,64.81,59,77,0,0,0,0.242,0.182,0.334,207.7,153.8,264.8,990,990,990,964.8,964.6,965,25.2,25,25.4,0.121,0.104,0.141,0.0138,0.00882,0.024,0.00055,0.00035,0.00096,0.305,0.24,0.386,0.012,0.0095,0.015,24.91,24.7,25.15,0.943,0.922,0.959,0.975,0.97,0.98,0.919,0.895,0.94,38.87,25.74,52.29,37.66,24.97,48.2,0,0,0,0,0,0,0.257,0,0.174,0.24,0.76,0.24,47.2
1199138400000,2008,1,2007,4,31,1.47,0.213,1.26,72877.1,169.6,169.6,97.95,4,2,2.5161290322580645,550.4,329,964.5,471,256,79.39,73,91,0,0,0,0.158,0.0943,0.222,471,256,873.5,990,990,990,966,965,967.8,24,22.2,25,0.238,0.139,0.494,0.134,0.0198,0.362,0.0057,0.00079,0.016,0.56,0.274,1.09,0.024,0.011,0.049,23.4,21.15,24.68,0.948,0.931,0.958,0.975,0.97,0.98,0.924,0.903,0.939,39.35,28.83,51.65,38.25,27.96,48.2,0,0,0,0,0,0,0.544,0,0.21,0.14,0.86,0.14,49.6
1201816800000,2008,2,2007,5,29,4.54,0.406,2.67,120483,192.8,192.8,173.1,4,4,4,1812,1001,2665,1650,839.1,162,162,162,584.6,0,1403,0.099,0.0608,0.162,1066,839.1,1100,990,990,990,970.4,967.9,972.7,19.6,17.3,22.1,0.835,0.482,0.926,0.596,0.345,0.648,0.031,0.016,0.037,1.72,1.05,1.87,0.089,0.048,0.11,17.92,15.42,21.04,0.95,0.943,0.955,0.979,0.974,0.98,0.93,0.918,0.936,44.25,39.2,49.89,43.28,38.2,48.2,0,0,0,0,0,0,0.962,0,1.87,0.089,0.59,0.41,26.5
1204322400000,2008,3,2007,6,31,7.13,0.587,2.95,113762,155.7,155.7,152.9,4,4,4,2661,2560,2732,2442,2377,219.1,183,239,1342,1277,1393,0.0822,0.0692,0.0899,1100,1100,1100,990,990,990,972.7,972.5,972.9,17.3,17.1,17.5,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.037,0.038,1.87,1.87,1.87,0.11,0.11,0.11,15.43,15.26,15.67,0.943,0.942,0.944,0.974,0.973,0.976,0.919,0.917,0.921,39.23,38.77,39.89,38.23,37.73,38.92,0,0,0,0,0,0,0.849,0,4.18,0.082,0.41,0.59,16
1207000800000,2008,4,2007,7,30,5.79,0.503,2.85,118697,181,181,164.9,4,4,4,2233,1699,2556,2039,1551,194,148,217,939.3,451,1239,0.0866,0.0715,0.102,1100,1100,1100,990,990,990,971.6,970.1,972.4,18.4,17.6,19.9,0.926,0.924,0.926,0.648,0.648,0.648,0.035,0.033,0.037,1.87,1.87,1.87,0.1,0.094,0.11,16.5,15.68,18,0.946,0.944,0.951,0.978,0.976,0.98,0.926,0.921,0.932,42.12,39.92,46.18,41.21,38.95,45.26,0,0,0,0,0,0,0.916,0,2.94,0.087,0.49,0.51,20.5
1209592800000,2008,5,2007,8,31,3.27,0.514,2.54,127862,192.8,192.8,171.9,4,3,3.774193548387097,1221,889.2,1662,1029,697.2,192,192,192,80.29,0,370,0.164,0.116,0.216,948.9,697.2,1100,990,990,990,968.6,967.5,970,21.4,20,22.5,0.649,0.361,0.916,0.473,0.267,0.648,0.022,0.012,0.032,1.4,0.884,1.86,0.066,0.039,0.093,20.02,18.13,21.66,0.954,0.951,0.957,0.98,0.975,0.98,0.935,0.929,0.938,46.83,39.39,51.63,45.66,38.4,48.2,0,0,0,0,0,0,0.955,0,0.73,0.16,0.78,0.22,39.1
1212271200000,2008,6,2007,9,30,1.9,0.381,1.52,85954.9,144.6,144.6,119.4,3,2,2.7666666666666666,734.1,596.1,874.3,587.1,435.1,147,119,161,0,0,0,0.205,0.136,0.27,587.1,435.1,755.3,990,990,990,966.8,966.3,967.4,23.2,22.6,23.7,0.295,0.212,0.397,0.195,0.104,0.305,0.0085,0.0044,0.013,0.721,0.546,0.983,0.031,0.023,0.043,22.44,21.62,23.17,0.954,0.946,0.958,0.978,0.97,0.98,0.933,0.918,0.939,44.85,35.28,52.32,43.51,34.22,48.2,0,0,0,0,0,0,0.663,0,0.38,0.2,0.8,0.2,45.2
1214863200000,2008,7,2007,10,31,1.31,0.454,0.86,51087.6,96.4,96.4,68.67,2,1,1.935483870967742,490.6,412.7,587.7,321,226.7,169.5,135,186,0,0,0,0.354,0.23,0.451,321,226.7,452.7,990,990,990,965.8,965.5,966.2,24.2,23.8,24.5,0.172,0.14,0.217,0.0515,0.015,0.113,0.0021,0.00061,0.0047,0.393,0.26,0.578,0.016,0.011,0.024,23.8,23.18,24.25,0.944,0.925,0.958,0.974,0.97,0.98,0.919,0.897,0.939,36.99,25.82,52.24,35.89,25.05,48.2,0,0,0,0,0,0,0.381,0,0.45,0.35,0.66,0.34,39
1217541600000,2008,8,2007,11,31,0.93,0.415,0.515,31540.6,54.27,54.27,42.39,2,1,1.1612903225806452,347.1,298.6,407.5,192.1,143.6,155,155,155,0,0,0,0.45,0.38,0.519,192.1,143.6,252.5,990,990,990,965.1,964.9,965.4,24.9,24.6,25.1,0.125,0.108,0.146,0.0121,0.00796,0.0182,0.00049,0.00032,0.00074,0.312,0.252,0.403,0.013,0.01,0.016,24.55,24.28,24.85,0.945,0.924,0.959,0.975,0.97,0.98,0.922,0.896,0.939,39.34,25.74,52.05,38.19,24.97,48.2,0,0,0,0,0,0,0.236,0,0.415,0.45,0.55,0.45,33.9
1220220000000,2008,9,2007,12,30,0.654,0.306,0.348,21499.8,39.93,39.93,29.86,1,1,1,252.3,219.3,295.1,134.3,101.3,118,118,118,0,0,0,0.471,0.4,0.538,134.3,101.3,177.1,990,990,990,964.7,964.5,964.9,25.3,25.1,25.5,0.101,0.0889,0.116,0.00716,0.00436,0.0108,0.00028,0.00017,0.00043,0.231,0.173,0.308,0.0092,0.0068,0.012,25.08,24.81,25.31,0.931,0.912,0.948,0.971,0.969,0.978,0.904,0.884,0.927,30.76,22.95,40.84,29.86,22.24,39.93,0,0,0,0,0,0,0.166,0,0.306,0.47,0.53,0.47,32.9
1222812000000,2008,10,2008,1,31,0.527,0.216,0.311,18124,28.35,28.35,24.36,1,1,1,196.8,179.7,217.4,116.1,103.7,80.74,73,97,0,0,0,0.409,0.366,0.483,116.1,103.7,126.4,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0907,0.0866,0.0939,0.00562,0.00457,0.00649,0.00022,0.00018,0.00025,0.196,0.175,0.213,0.0076,0.0068,0.0083,25.38,25.29,25.42,0.863,0,0.929,0.907,0,0.97,0.837,0,0.901,25.11,0,29.23,24.36,0,28.35,0,2,0,0,0.0645,0,0.135,0.0645,0.216,0.41,0.59,0.41,34.4
1225490400000,2008,11,2008,2,30,0.559,0.174,0.385,24097.3,39.79,39.79,33.47,1,1,1,215.5,179.4,242,148.5,112.4,67,67,67,0,0,0,0.313,0.277,0.373,148.5,112.4,175,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.1,0.0876,0.11,0.00837,0.00531,0.0106,0.00033,0.00021,0.00042,0.252,0.187,0.299,0.0099,0.0073,0.012,25.24,25.05,25.38,0.937,0.919,0.947,0.971,0.97,0.978,0.91,0.892,0.925,34.46,25.72,40.71,33.47,24.95,39.79,0,0,0,0,0,0,0.186,0,0.174,0.31,0.69,0.31,43.1
1228082400000,2008,12,2008,3,31,0.718,0.174,0.544,33711.8,55.74,55.74,45.31,2,1,1.3225806451612903,267.9,237.9,313.4,203.1,160.9,64.81,59,77,0,0,0,0.246,0.188,0.324,203.1,160.9,254.4,990,990,990,964.8,964.6,965,25.2,25,25.4,0.12,0.106,0.137,0.0131,0.00943,0.0191,0.00052,0.00037,0.00076,0.297,0.239,0.386,0.012,0.0095,0.015,24.94,24.76,25.1,0.942,0.922,0.959,0.974,0.97,0.98,0.918,0.895,0.94,37.98,25.68,52.29,36.84,24.91,48.2,0,0,0,0,0,0,0.252,0,0.174,0.24,0.76,0.24,47
1230760800000,2009,1,2008,4,31,1.06,0.196,0.868,52613.9,88.49,88.49,70.72,2,2,2,397,319.1,478.8,324,246.1,73,73,73,0,0,0,0.187,0.152,0.229,324,246.1,405.8,990,990,990,965.4,965,965.8,24.6,24.2,25,0.163,0.136,0.192,0.052,0.0167,0.0906,0.0021,0.00067,0.0037,0.376,0.261,0.499,0.015,0.01,0.021,24.25,23.75,24.74,0.943,0.928,0.955,0.973,0.97,0.98,0.918,0.9,0.936,36.31,27.71,45.15,35.36,26.88,44.24,0,0,0,0,0,0,0.393,0,0.192,0.18,0.82,0.18,49.6
1233439200000,2009,2,2008,5,28,1.71,0.219,1.49,84218.9,161.7,161.7,125.3,4,2,2.892857142857143,707.4,487.3,931.6,616.7,402.3,90.71,85,105,0,0,0,0.132,0.105,0.174,616.7,402.3,826.6,990,990,990,966.7,965.8,967.6,23.3,22.4,24.2,0.307,0.192,0.455,0.215,0.0889,0.339,0.0093,0.0037,0.015,0.753,0.495,1.02,0.033,0.02,0.045,22.53,21.36,23.71,0.955,0.945,0.958,0.978,0.97,0.98,0.934,0.917,0.939,45.11,35.3,51.79,43.77,34.24,48.2,0,0,0,0,0,0,0.696,0,0.22,0.13,0.87,0.13,49.3
1235858400000,2009,3,2008,6,31,4.18,0.397,2.75,130092,192.8,192.8,174.9,4,4,4,1560,947.9,2736,1412,818.9,148.2,129,183,384.8,0,1453,0.102,0.0669,0.136,1027,818.9,1100,990,990,990,969.6,967.7,972.9,20.4,17.1,22.3,0.759,0.456,0.926,0.547,0.335,0.648,0.027,0.015,0.038,1.59,1.01,1.87,0.079,0.045,0.11,18.81,15.25,21.3,0.951,0.942,0.956,0.979,0.973,0.98,0.932,0.917,0.936,44.72,38.74,50.23,43.71,37.71,48.2,0,0,0,0,0,0,0.971,0,1.43,0.095,0.66,0.34,31.1
1238536800000,2009,4,2008,7,30,8.4,0.697,2.85,99212.8,148.3,148.3,137.8,4,4,4,3239,2827,3463,2970,2592,269,217,295,1870,1492,2129,0.0832,0.063,0.102,1100,1100,1100,990,990,990,974.1,973.1,974.5,15.9,15.5,16.9,0.926,0.926,0.926,0.648,0.648,0.648,0.041,0.038,0.042,1.87,1.87,1.87,0.12,0.11,0.12,14.07,13.58,15.03,0.935,0.932,0.941,0.97,0.97,0.972,0.908,0.905,0.915,35.51,34.16,38.15,34.45,33.13,37.08,0,0,0,0,0,0,0.766,0,5.55,0.083,0.34,0.66,11.8
1241128800000,2009,5,2008,8,31,5.59,0.739,2.95,126106,190,190,169.5,4,4,4,2088,1452,2835,1812,1176,276,276,276,712.5,76,1459,0.138,0.0974,0.19,1100,1100,1100,990,990,990,971.2,969.3,973.1,18.8,16.9,20.7,0.917,0.848,0.926,0.648,0.648,0.648,0.035,0.031,0.038,1.87,1.8,1.87,0.1,0.087,0.11,16.94,15.01,18.87,0.948,0.941,0.952,0.978,0.972,0.98,0.927,0.915,0.933,43.3,38.1,48.47,42.37,37.03,47.5,0,0,0,0,0,0,0.942,0,2.64,0.13,0.53,0.47,22.6
1243807200000,2009,6,2008,9,30,2.63,0.502,2.1,111138,192.8,192.8,154.4,4,3,3.533333333333333,1013,781.1,1424,819.7,571.1,193.7,161,210,8.067,0,114,0.197,0.147,0.269,811.6,571.1,1100,990,990,990,967.9,967,969.2,22.1,20.8,23,0.492,0.295,0.858,0.349,0.182,0.648,0.016,0.0079,0.031,1.09,0.677,1.81,0.05,0.029,0.087,21.03,18.95,22.3,0.954,0.952,0.957,0.979,0.975,0.98,0.935,0.928,0.938,44.72,39.52,51.58,43.62,38.53,48.2,0,0,0,0,0,0,0.858,0,0.53,0.19,0.8,0.2,42.3
1246399200000,2009,7,2008,10,31,1.7,0.537,1.17,67312.1,120.1,120.1,90.47,3,2,2.3225806451612905,636.4,518.5,774.8,435.9,291.5,200.5,186,227,0,0,0,0.323,0.24,0.438,435.9,291.5,588.8,990,990,990,966.4,965.9,967,23.6,23,24.1,0.224,0.167,0.3,0.108,0.0366,0.194,0.0046,0.0015,0.0084,0.529,0.342,0.702,0.022,0.014,0.031,23.03,22.3,23.72,0.95,0.939,0.958,0.974,0.97,0.98,0.926,0.911,0.939,40.47,31.85,52.2,39.25,30.89,48.2,0,0,0,0,0,0,0.503,0,0.53,0.32,0.69,0.31,39.6
1249077600000,2009,8,2008,11,31,1.12,0.493,0.632,38009.5,69.72,69.72,51.09,2,1,1.4838709677419355,419.8,349.2,511.1,235.8,165.2,184,184,184,0,0,0,0.444,0.36,0.527,235.8,165.2,327.1,990,990,990,965.5,965.1,965.9,24.5,24.1,24.9,0.144,0.119,0.176,0.0214,0.00979,0.0534,0.00088,0.00039,0.0022,0.335,0.261,0.411,0.014,0.011,0.017,24.18,23.71,24.56,0.944,0.925,0.959,0.974,0.97,0.98,0.92,0.897,0.939,37.84,25.93,52.22,36.72,25.16,48.2,0,0,0,0,0,0,0.284,0,0.488,0.44,0.56,0.44,33.9
1251756000000,2009,9,2008,12,30,0.769,0.323,0.445,27779.8,46.76,46.76,38.58,1,1,1,296.5,257.4,345.7,171.8,139.3,124.7,118,138,0,0,0,0.421,0.384,0.459,171.8,139.3,207.7,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.115,0.102,0.13,0.0104,0.00759,0.0134,0.00041,0.0003,0.00054,0.3,0.241,0.366,0.012,0.0095,0.015,24.8,24.51,25.03,0.946,0.935,0.956,0.975,0.97,0.98,0.923,0.907,0.937,39.54,31.97,47.72,38.58,31.02,46.76,0,0,0,0,0,0,0.214,0,0.324,0.42,0.58,0.42,36.1
1254348000000,2009,10,2009,1,31,0.613,0.271,0.342,21155.2,32.83,32.83,28.43,1,1,1,228.9,204.6,257.1,127.7,107.6,101.2,97,110,0,0,0,0.443,0.411,0.474,127.7,107.6,147.1,990,990,990,964.6,964.4,964.7,25.4,25.3,25.6,0.0972,0.0894,0.105,0.0066,0.00489,0.00825,0.00026,0.00019,0.00033,0.219,0.182,0.255,0.0086,0.0071,0.01,25.21,25.02,25.39,0.929,0.916,0.938,0.97,0.97,0.97,0.901,0.888,0.91,29.31,24.53,33.84,28.43,23.8,32.83,0,0,0,0,0,0,0.158,0,0.271,0.44,0.56,0.44,34.5
1257026400000,2009,11,2009,2,30,0.605,0.241,0.364,22624.6,36.45,36.45,31.42,1,1,1,233.4,207.6,255.4,140.4,114.6,93,93,93,0,0,0,0.4,0.364,0.448,140.4,114.6,162.4,990,990,990,964.6,964.4,964.7,25.4,25.3,25.6,0.101,0.0915,0.108,0.00769,0.00549,0.00956,0.0003,0.00021,0.00038,0.24,0.194,0.28,0.0095,0.0076,0.011,25.16,25,25.36,0.935,0.921,0.943,0.97,0.97,0.971,0.907,0.893,0.915,32.39,26.25,37.55,31.42,25.46,36.45,0,0,0,0,0,0,0.175,0,0.241,0.4,0.6,0.4,37.4
1259618400000,2009,12,2009,3,31,0.812,0.189,0.622,38193.8,63.76,63.76,51.34,2,1,1.5483870967741935,303,255.7,350.3,232.4,178.7,70.61,59,77,0,0,0,0.237,0.168,0.301,232.4,178.7,291.3,990,990,990,964.9,964.7,965.2,25.1,24.8,25.3,0.131,0.112,0.15,0.0188,0.0109,0.0365,0.00075,0.00043,0.0015,0.309,0.246,0.394,0.012,0.0098,0.016,24.76,24.52,24.97,0.941,0.924,0.959,0.974,0.97,0.98,0.917,0.896,0.94,36.93,26.1,52.73,35.73,25.32,48.2,0,0,0,0,0,0,0.285,0,0.19,0.23,0.77,0.23,47
