datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1051740000000,2003,5,2002,8,31,3.38,0.514,2.59,128815,192.8,192.8,173.1,4,3,3.774193548387097,1261,875.8,1655,1069,683.8,192,192,192,103.8,0,363,0.159,0.116,0.219,965.2,683.8,1100,990,990,990,968.7,967.4,970,21.3,20,22.6,0.679,0.353,0.916,0.495,0.258,0.648,0.024,0.011,0.032,1.45,0.861,1.86,0.069,0.038,0.093,19.83,18.15,21.74,0.954,0.951,0.957,0.98,0.976,0.98,0.935,0.93,0.938,47.12,39.96,52.09,45.96,38.99,48.2,0,0,0,0,0,0,0.962,0,0.79,0.15,0.77,0.23,38.1
1054418400000,2003,6,2002,9,30,1.83,0.381,1.45,82636.4,144.6,144.6,114.8,3,2,2.6666666666666665,707.3,569.3,861.3,560.3,408.3,147,119,161,0,0,0,0.214,0.138,0.283,560.3,408.3,742.3,990,990,990,966.7,966.2,967.3,23.3,22.7,23.8,0.28,0.202,0.385,0.179,0.0917,0.297,0.0077,0.0038,0.013,0.687,0.512,0.958,0.03,0.021,0.042,22.58,21.7,23.33,0.955,0.946,0.958,0.978,0.97,0.98,0.933,0.917,0.939,44.71,35.18,52.23,43.45,34.13,48.2,0,0,0,0,0,0,0.638,0,0.38,0.21,0.79,0.21,45.2
1057010400000,2003,7,2002,10,31,1.25,0.41,0.841,50404.7,91.47,91.47,67.75,2,1,1.7741935483870968,467.1,391.3,561.3,314.1,205.3,153.1,135,186,0,0,0,0.336,0.241,0.475,314.1,205.3,426.3,990,990,990,965.7,965.4,966.1,24.3,23.9,24.6,0.168,0.132,0.207,0.0504,0.0132,0.1,0.0021,0.00054,0.0042,0.407,0.26,0.537,0.017,0.011,0.023,23.89,23.34,24.28,0.948,0.925,0.958,0.976,0.97,0.98,0.925,0.897,0.939,40.4,25.84,52.17,39.24,25.07,48.2,0,0,0,0,0,0,0.376,0,0.409,0.33,0.67,0.33,40.3
1059688800000,2003,8,2002,11,31,0.87,0.343,0.527,32680.3,48.2,48.2,43.93,1,1,1,324.8,276.7,386.1,196.9,161.7,127.9,115,155,0,0,0,0.393,0.338,0.45,196.9,161.7,231.1,990,990,990,965,964.8,965.3,25,24.7,25.2,0.124,0.111,0.139,0.0125,0.00949,0.0154,0.0005,0.00038,0.00062,0.345,0.281,0.408,0.014,0.011,0.017,24.63,24.26,24.91,0.953,0.943,0.959,0.979,0.97,0.98,0.932,0.915,0.94,45.29,37.25,52.64,43.93,36.13,48.2,0,0,0,0,0,0,0.244,0,0.343,0.39,0.61,0.39,37.6
1062367200000,2003,9,2002,12,30,0.593,0.236,0.357,19923.7,41.36,41.36,27.67,1,1,1,228.8,195.7,273.1,137.8,104.7,91,91,91,0,0,0,0.402,0.333,0.465,137.8,104.7,182.1,990,990,990,964.6,964.4,964.8,25.4,25.2,25.6,0.0997,0.088,0.115,0.00746,0.00465,0.0112,0.00029,0.00018,0.00045,0.236,0.177,0.315,0.0093,0.0069,0.012,25.2,24.89,25.42,0.81,0,0.949,0.842,0,0.98,0.787,0,0.93,28.48,0,42.2,27.67,0,41.36,0,4,0,0,0.133,0,0.154,0.133,0.236,0.4,0.6,0.4,33.6
1064959200000,2003,10,2003,1,31,0.492,0.196,0.296,18258.5,27,27,24.54,1,1,1,183.7,172.5,193.8,110.7,99.5,73,73,73,0,0,0,0.398,0.377,0.423,110.7,99.5,120.8,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.088,0.0841,0.0916,0.00516,0.00421,0.00602,0.0002,0.00016,0.00024,0.185,0.165,0.203,0.0072,0.0065,0.0079,25.38,25.38,25.38,0.918,0.911,0.925,0.97,0.969,0.97,0.891,0.882,0.898,25.3,22.57,27.84,24.54,21.86,27,0,0,0,0,0,0,0.136,0,0.196,0.4,0.6,0.4,37.1
1067637600000,2003,11,2003,2,30,0.475,0.144,0.331,20601.4,34.03,34.03,28.61,1,1,1,183.4,170.6,200.4,127.7,103.6,55.67,50,67,0,0,0,0.306,0.25,0.393,127.7,103.6,150.4,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0916,0.0844,0.0988,0.00661,0.00455,0.00853,0.00026,0.00018,0.00033,0.213,0.171,0.253,0.0083,0.0067,0.0099,25.35,25.34,25.37,0.928,0.913,0.939,0.97,0.97,0.97,0.9,0.886,0.91,29.5,23.53,35.08,28.61,22.83,34.03,0,0,0,0,0,0,0.159,0,0.144,0.3,0.7,0.3,43.4
1070229600000,2003,12,2003,3,31,0.581,0.158,0.423,26619,40.28,40.28,35.78,1,1,1,217,195.2,235.7,158,136.2,59,59,59,0,0,0,0.273,0.25,0.302,158,136.2,176.7,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.103,0.0952,0.11,0.00918,0.00733,0.0108,0.00036,0.00029,0.00042,0.268,0.229,0.301,0.011,0.0089,0.012,25.23,25.08,25.36,0.941,0.933,0.947,0.973,0.97,0.979,0.915,0.905,0.927,36.78,31.6,41.16,35.78,30.65,40.28,0,0,0,0,0,0,0.199,0,0.158,0.27,0.73,0.27,45.8
1072908000000,2004,1,2003,4,31,0.88,0.196,0.684,41912.2,86.23,86.23,56.33,2,1,1.5806451612903225,328.4,239.8,467.8,255.4,166.8,73,73,73,0,0,0,0.232,0.156,0.304,255.4,166.8,394.8,990,990,990,965.1,964.6,965.7,24.9,24.3,25.4,0.139,0.108,0.188,0.0301,0.00992,0.0854,0.0012,0.00039,0.0035,0.337,0.247,0.483,0.014,0.0098,0.02,24.61,23.81,25.08,0.944,0.924,0.959,0.975,0.97,0.98,0.92,0.896,0.94,38.1,26.23,52.13,37.04,25.44,48.2,0,0,0,0,0,0,0.313,0,0.196,0.22,0.78,0.22,47.6
1075586400000,2004,2,2003,5,29,1.8,0.229,1.57,88073.6,160.4,160.4,126.5,4,2,2.896551724137931,718.1,482.9,924.1,626.9,397.9,91.21,85,105,0,0,0,0.131,0.103,0.176,626.9,397.9,819.1,990,990,990,966.8,965.8,967.6,23.2,22.4,24.2,0.313,0.19,0.448,0.221,0.0868,0.335,0.0096,0.0036,0.015,0.77,0.488,1.01,0.033,0.02,0.045,22.47,21.4,23.74,0.955,0.946,0.958,0.978,0.97,0.98,0.934,0.918,0.939,45.68,35.77,52.38,44.12,34.7,48.2,0,0,0,0,0,0,0.703,0,0.23,0.13,0.87,0.13,48.9
1078092000000,2004,3,2003,6,31,4.32,0.397,2.78,129918,192.8,192.8,174.6,4,4,4,1614,935.6,2978,1466,806.6,148.2,129,183,429.5,0,1695,0.0989,0.0614,0.138,1037,806.6,1100,990,990,990,969.8,967.6,973.5,20.2,16.5,22.4,0.778,0.445,0.926,0.563,0.329,0.648,0.028,0.015,0.039,1.62,0.989,1.87,0.082,0.044,0.11,18.62,14.66,21.37,0.951,0.939,0.956,0.979,0.97,0.98,0.931,0.911,0.936,44.69,37.14,50.26,43.66,36.02,48.2,0,0,0,0,0,0,0.97,0,1.54,0.092,0.64,0.36,30.1
1080770400000,2004,4,2003,7,30,9.03,0.697,2.85,95109.7,140.3,140.3,132.1,4,4,4,3484,3125,3671,3215,2830,269,217,295,2115,1730,2337,0.0774,0.0594,0.0944,1100,1100,1100,990,990,990,974.6,973.8,975,15.4,15,16.2,0.926,0.926,0.926,0.648,0.648,0.648,0.042,0.04,0.043,1.87,1.87,1.87,0.12,0.12,0.12,13.54,13.14,14.31,0.932,0.93,0.937,0.97,0.97,0.97,0.904,0.902,0.909,34.05,32.96,36.16,33.02,31.97,35.07,0,0,0,0,0,0,0.734,0,6.18,0.077,0.32,0.68,10.5
1083362400000,2004,5,2003,8,31,5.89,0.817,2.95,123751,190.4,190.4,166.3,4,4,4,2200,1442,3064,1895,1166,305,276,321,794.8,66,1643,0.144,0.105,0.191,1100,1100,1100,990,990,990,971.5,969.3,973.7,18.5,16.3,20.7,0.918,0.845,0.926,0.648,0.648,0.648,0.035,0.031,0.04,1.87,1.79,1.87,0.1,0.087,0.11,16.66,14.46,18.91,0.946,0.938,0.952,0.977,0.97,0.98,0.925,0.91,0.933,42.53,36.57,48.57,41.58,35.47,47.6,0,0,0,0,0,0,0.924,0,2.94,0.14,0.5,0.5,21
1086040800000,2004,6,2003,9,30,2.45,0.46,1.98,106140,192.8,192.8,147.4,4,3,3.4,945.8,699.4,1408,768.5,538.4,177.3,161,210,5,0,98,0.191,0.149,0.23,763.5,538.4,1100,990,990,990,967.6,966.7,969.2,22.4,20.8,23.3,0.445,0.269,0.852,0.316,0.161,0.648,0.014,0.0069,0.031,1,0.614,1.8,0.045,0.026,0.087,21.37,19.01,22.69,0.954,0.95,0.957,0.979,0.972,0.98,0.934,0.923,0.938,44.43,37.93,51.66,43.34,36.85,48.2,0,0,0,0,0,0,0.819,0,0.47,0.19,0.81,0.19,43.3
1088632800000,2004,7,2003,10,31,1.48,0.498,0.985,57797.3,103,103,77.68,3,2,2.032258064516129,553.8,450.9,688.2,367.8,264.9,186,186,186,0,0,0,0.341,0.27,0.413,367.8,264.9,502.2,990,990,990,966.1,965.6,966.7,23.9,23.3,24.4,0.191,0.153,0.251,0.0726,0.024,0.136,0.0031,0.00099,0.0058,0.451,0.299,0.648,0.019,0.012,0.028,23.46,22.75,24.07,0.948,0.933,0.958,0.975,0.97,0.98,0.924,0.905,0.939,39.46,29.18,52.29,38.29,28.3,48.2,0,0,0,0,0,0,0.432,0,0.495,0.34,0.67,0.33,39.1
1091311200000,2004,8,2003,11,31,0.992,0.415,0.577,35105.2,62.22,62.22,47.18,2,1,1.3548387096774193,370.4,313.3,444.6,215.4,158.3,155,155,155,0,0,0,0.423,0.349,0.495,215.4,158.3,289.6,990,990,990,965.2,965,965.6,24.8,24.4,25,0.133,0.113,0.159,0.0159,0.00921,0.0357,0.00065,0.00037,0.0015,0.32,0.255,0.404,0.013,0.01,0.016,24.43,24.07,24.76,0.944,0.924,0.959,0.975,0.97,0.98,0.921,0.896,0.939,38.38,25.79,52.15,37.26,25.02,48.2,0,0,0,0,0,0,0.262,0,0.415,0.42,0.58,0.42,35.4
1093989600000,2004,9,2003,12,30,0.668,0.306,0.362,22423.4,43.26,43.26,31.14,1,1,1,257.7,222,309.2,139.7,104,118,118,118,0,0,0,0.462,0.382,0.532,139.7,104,191.2,990,990,990,964.7,964.5,964.9,25.3,25.1,25.5,0.102,0.0899,0.121,0.00762,0.00459,0.012,0.0003,0.00018,0.00048,0.241,0.177,0.333,0.0095,0.007,0.013,25.04,24.72,25.29,0.933,0.914,0.952,0.972,0.97,0.98,0.907,0.887,0.933,32.04,23.58,44.14,31.14,22.87,43.26,0,0,0,0,0,0,0.173,0,0.306,0.46,0.54,0.46,33.6
1096581600000,2004,10,2004,1,31,0.544,0.237,0.307,17304.1,27.67,27.67,23.26,1,1,1,203,189.7,220.6,114.5,101.5,88.48,73,97,0,0,0,0.434,0.371,0.489,114.5,101.5,123.6,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.091,0.0872,0.095,0.00549,0.00437,0.00626,0.00021,0.00017,0.00025,0.194,0.171,0.211,0.0076,0.0067,0.0083,25.37,25.27,25.43,0.833,0,0.928,0.876,0,0.97,0.808,0,0.9,23.98,0,28.53,23.26,0,27.67,0,3,0,0,0.0968,0,0.129,0.0968,0.237,0.44,0.56,0.44,31.8
1099260000000,2004,11,2004,2,30,0.487,0.159,0.328,20440.4,32.59,32.59,28.39,1,1,1,188.1,184.5,194.4,126.7,117.5,61.33,50,67,0,0,0,0.326,0.257,0.363,126.7,117.5,144.4,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0919,0.0894,0.0967,0.00652,0.00574,0.00802,0.00025,0.00022,0.00031,0.212,0.196,0.242,0.0083,0.0077,0.0095,25.36,25.34,25.37,0.928,0.923,0.936,0.97,0.97,0.97,0.9,0.895,0.908,29.27,27,33.6,28.39,26.19,32.59,0,0,0,0,0,0,0.158,0,0.159,0.33,0.67,0.33,42
1101852000000,2004,12,2004,3,31,0.562,0.158,0.404,25327.1,39.46,39.46,34.04,1,1,1,209.7,188.6,232.4,150.7,129.6,59,59,59,0,0,0,0.282,0.254,0.313,150.7,129.6,173.4,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.1,0.0929,0.108,0.00856,0.00677,0.0105,0.00034,0.00026,0.00041,0.255,0.217,0.295,0.01,0.0085,0.012,25.28,25.11,25.36,0.938,0.93,0.946,0.971,0.97,0.977,0.911,0.902,0.924,35.06,29.99,40.4,34.04,29.09,39.46,0,0,0,0,0,0,0.189,0,0.158,0.28,0.72,0.28,45.1
1104530400000,2005,1,2004,4,31,0.806,0.196,0.61,37577.5,67.58,67.58,50.51,2,1,1.4838709677419355,300.8,234.3,383,227.8,161.3,73,73,73,0,0,0,0.249,0.191,0.312,227.8,161.3,310,990,990,990,964.9,964.6,965.3,25.1,24.7,25.4,0.129,0.106,0.158,0.0203,0.00946,0.0453,0.00081,0.00037,0.0018,0.31,0.243,0.381,0.012,0.0097,0.015,24.77,24.33,25.12,0.942,0.923,0.958,0.974,0.97,0.98,0.918,0.895,0.939,36.97,25.82,51.19,35.97,25.04,48.2,0,0,0,0,0,0,0.281,0,0.196,0.24,0.76,0.24,46.6
1107208800000,2005,2,2004,5,28,1.12,0.206,0.917,55336.7,94.39,94.39,82.35,2,2,2,464.2,388.8,521.4,379.2,303.8,85,85,85,0,0,0,0.185,0.163,0.219,379.2,303.8,436.4,990,990,990,965.7,965.3,965.9,24.3,24.1,24.7,0.184,0.157,0.204,0.078,0.0424,0.105,0.0032,0.0017,0.0044,0.46,0.347,0.546,0.019,0.014,0.023,23.85,23.51,24.31,0.951,0.941,0.957,0.976,0.97,0.98,0.929,0.913,0.938,42.15,34.07,48.16,41.17,33.05,47.2,0,0,0,0,0,0,0.457,0,0.203,0.18,0.82,0.18,49.4
1109628000000,2005,3,2004,6,31,1.29,0.287,1,60256.6,94.01,94.01,80.99,2,2,2,480.4,454.4,543.5,373.4,347.4,107,107,107,0,0,0,0.223,0.197,0.235,373.4,347.4,436.6,990,990,990,965.8,965.6,966,24.2,24,24.4,0.185,0.176,0.207,0.0753,0.063,0.105,0.0031,0.0026,0.0044,0.455,0.416,0.549,0.019,0.017,0.023,23.78,23.4,23.94,0.951,0.948,0.957,0.977,0.973,0.98,0.93,0.923,0.938,41.42,38.66,47.96,40.5,37.62,47,0,0,0,0,0,0,0.45,0,0.29,0.22,0.78,0.22,46.7
1112306400000,2005,4,2004,7,30,2.06,0.324,1.73,95996.1,156.6,156.6,133.3,4,2,3.1333333333333333,793.7,558,926.4,668.7,433,125,125,125,0,0,0,0.161,0.135,0.224,668.7,433,801.4,990,990,990,967.1,966.1,967.6,22.9,22.4,23.9,0.347,0.209,0.442,0.247,0.103,0.327,0.011,0.0043,0.015,0.826,0.536,1.01,0.036,0.023,0.045,22.1,21.41,23.34,0.954,0.946,0.958,0.978,0.97,0.98,0.933,0.917,0.939,44.43,35.18,51.78,43.02,34.13,48.2,0,0,0,0,0,0,0.741,0,0.33,0.16,0.84,0.16,46.6
1114898400000,2005,5,2004,8,31,1.66,0.394,1.27,73433.8,139.6,139.6,98.7,3,2,2.4193548387096775,621.3,442.1,841.3,474.3,295.1,147,147,147,0,0,0,0.246,0.175,0.332,474.3,295.1,694.3,990,990,990,966.4,965.6,967.3,23.6,22.7,24.4,0.238,0.161,0.355,0.131,0.0383,0.265,0.0056,0.0016,0.012,0.575,0.34,0.874,0.024,0.014,0.038,23.06,21.86,24.07,0.952,0.94,0.958,0.976,0.97,0.98,0.929,0.912,0.939,41.92,32.73,52.47,40.76,31.75,48.2,0,0,0,0,0,0,0.548,0,0.39,0.24,0.77,0.23,44.2
1117576800000,2005,6,2004,9,30,0.904,0.308,0.595,36328.7,67.96,67.96,50.46,2,1,1.4666666666666666,348.7,283.5,433.6,229.7,164.5,119,119,119,0,0,0,0.347,0.274,0.42,229.7,164.5,314.6,990,990,990,965.1,964.8,965.6,24.9,24.4,25.2,0.136,0.113,0.166,0.0195,0.00973,0.0475,0.00079,0.00039,0.0019,0.323,0.252,0.399,0.013,0.01,0.016,24.53,24.08,24.88,0.944,0.924,0.959,0.975,0.97,0.98,0.92,0.896,0.94,37.92,25.88,52.25,36.8,25.1,48.2,0,0,0,0,0,0,0.28,0,0.309,0.34,0.66,0.34,40.2
1120168800000,2005,7,2004,10,31,0.656,0.289,0.367,22722,38.99,38.99,30.54,1,1,1,245,214.3,281.1,137,106.3,108,108,108,0,0,0,0.444,0.384,0.504,137,106.3,173.1,990,990,990,964.7,964.5,964.8,25.3,25.2,25.5,0.102,0.0911,0.115,0.00739,0.00479,0.0105,0.00029,0.00019,0.00042,0.237,0.182,0.301,0.0093,0.0071,0.012,25.11,24.87,25.33,0.932,0.915,0.946,0.97,0.97,0.976,0.905,0.888,0.924,31.47,24.18,39.95,30.54,23.46,38.99,0,0,0,0,0,0,0.17,0,0.289,0.44,0.56,0.44,34.6
1122847200000,2005,8,2004,11,31,0.481,0.249,0.232,2436.2,26.34,26.34,3.274,1,1,1,179.6,155.5,211.3,86.63,62.54,93,93,93,0,0,0,0.522,0.44,0.598,86.63,62.54,118.3,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0823,0.0738,0.0935,0.00311,0.00107,0.00581,0.00012,0.000042,0.00023,0.145,0.102,0.202,0.0057,0.004,0.0079,25.41,25.33,25.42,0.119,0,0.924,0.125,0,0.97,0.115,0,0.896,3.376,0,27.16,3.274,0,26.34,0,27,0,0,0.871,0,0.0182,0.871,0.249,0.52,0.48,0.52,5.06
1125525600000,2005,9,2004,12,30,0.324,0.187,0.0844,3050.36,18.3,18.3,4.237,1,0,0.5,125.1,106.3,154.2,53.13,34.33,72,72,72,20.57,0,50,0.583,0.467,0.677,32.57,0,82.18,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.072,0.0708,0.0787,0.000643,0,0.00274,0.000025,0,0.00011,0.0879,0.0708,0.135,0.0034,0.0028,0.0053,25.41,25.37,25.43,0.244,0,0.938,0.256,0,0.961,0.234,0,0.901,4.413,0,19.04,4.237,0,18.3,15,7,0,0.5,0.233,0,0.0235,0.733,0.2396,0.58,0.26,0.74,9.41
1128117600000,2005,10,2005,1,31,0.256,0.139,0.0179,0,0,0,0,1,0,0.12903225806451613,95.6,88.01,105.5,43.6,36.01,52,52,52,36.97,0,50,0.545,0.493,0.591,6.675,0,53.51,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000019,0,0.000298,7.4e-7,0,0.000012,0.0724,0.0708,0.0859,0.0028,0.0028,0.0034,25.43,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4,0,0.871,0.129,0,0,1,0.2381,0.54,0.07,0.93,0
1130796000000,2005,11,2005,2,30,0.321,0.13,0.176,9658.98,22.56,22.56,13.42,1,0,0.8666666666666667,123.8,88.83,152.5,73.83,38.83,50,50,50,5.8,0,49,0.412,0.328,0.563,68.04,0,102.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0739,0.0708,0.082,0.0021,0,0.00447,0.000082,0,0.00018,0.118,0.0708,0.167,0.0046,0.0028,0.0066,25.38,25.34,25.43,0.678,0,0.939,0.706,0,0.97,0.652,0,0.901,13.94,0,23.26,13.42,0,22.56,4,4,0,0.133,0.133,0,0.0745,0.267,0.145,0.4,0.55,0.45,30.1
1133388000000,2005,12,2005,3,31,0.452,0.158,0.294,18084.7,29.03,29.03,24.31,1,1,1,168.7,152,188.4,109.7,92.99,59,59,59,0,0,0,0.351,0.313,0.388,109.7,92.99,129.4,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0859,0.08,0.0928,0.00507,0.00365,0.00675,0.0002,0.00014,0.00026,0.182,0.152,0.217,0.0071,0.0059,0.0085,25.36,25.35,25.36,0.919,0.911,0.93,0.969,0.966,0.97,0.891,0.883,0.902,25.07,21.23,29.93,24.31,20.5,29.03,0,0,0,0,0,0,0.135,0,0.158,0.35,0.65,0.35,40
1136066400000,2006,1,2005,4,31,0.733,0.196,0.537,33082.2,71.92,71.92,44.47,2,1,1.3548387096774193,273.5,191.4,403.6,200.5,118.4,73,73,73,0,0,0,0.282,0.181,0.381,200.5,118.4,330.6,990,990,990,964.8,964.4,965.4,25.2,24.6,25.6,0.12,0.0907,0.166,0.0173,0.00581,0.055,0.00069,0.00023,0.0022,0.283,0.199,0.386,0.011,0.0078,0.016,24.93,24.2,25.39,0.938,0.922,0.958,0.972,0.97,0.98,0.912,0.895,0.939,34.65,25.66,51,33.65,24.89,48.2,0,0,0,0,0,0,0.247,0,0.196,0.27,0.73,0.27,45.1
1138744800000,2006,2,2005,5,28,1.34,0.206,1.13,66480.6,133.5,133.5,98.93,3,2,2.4285714285714284,552.7,412.6,734.4,467.7,327.6,85,85,85,0,0,0,0.158,0.116,0.206,467.7,327.6,649.4,990,990,990,966.1,965.5,966.8,23.9,23.2,24.5,0.224,0.166,0.319,0.125,0.0536,0.235,0.0053,0.0022,0.01,0.553,0.383,0.788,0.023,0.016,0.034,23.37,22.37,24.16,0.952,0.945,0.958,0.977,0.97,0.98,0.93,0.916,0.939,42.31,35.22,52.03,41.16,34.17,48.2,0,0,0,0,0,0,0.55,0,0.21,0.15,0.84,0.16,49.6
1141164000000,2006,3,2005,6,31,2.97,0.327,2.54,130366,192.8,192.8,175.2,4,3,3.806451612903226,1109,758.2,1439,986.6,651.2,121.9,107,129,39.03,0,210,0.113,0.0896,0.141,947.6,651.2,1100,990,990,990,968.2,966.9,969.3,21.8,20.7,23.1,0.619,0.325,0.867,0.467,0.236,0.648,0.022,0.01,0.031,1.36,0.797,1.82,0.063,0.035,0.088,20.44,18.9,22.27,0.955,0.952,0.957,0.98,0.975,0.98,0.935,0.928,0.938,47.27,39.35,51.03,46.06,38.35,48.2,0,0,0,0,0,0,0.973,0,0.43,0.11,0.86,0.14,43.9
1143842400000,2006,4,2005,7,30,3.72,0.384,2.85,136843,192.8,192.8,190.1,4,4,4,1437,1281,1470,1289,1133,148,148,148,188.7,33,222,0.103,0.101,0.116,1100,1100,1100,990,990,990,969.3,968.8,969.4,20.7,20.6,21.2,0.874,0.808,0.893,0.648,0.648,0.648,0.031,0.031,0.031,1.82,1.76,1.84,0.088,0.083,0.089,18.9,18.77,19.46,0.952,0.952,0.954,0.98,0.98,0.98,0.933,0.933,0.935,48.54,48.2,50.05,47.51,47.24,48.2,0,0,0,0,0,0,1.06,0,0.87,0.1,0.77,0.23,36.8
1146434400000,2006,5,2005,8,31,2.51,0.433,2.08,112272,191.4,191.4,150.9,4,3,3.4516129032258065,938.1,733.9,1249,776.6,586.9,161.5,147,192,0,0,0,0.174,0.148,0.2,776.6,586.9,1057,990,990,990,967.6,966.8,968.7,22.4,21.3,23.2,0.436,0.294,0.734,0.312,0.193,0.552,0.014,0.0083,0.026,0.993,0.693,1.58,0.045,0.03,0.074,21.39,19.74,22.47,0.955,0.953,0.957,0.979,0.975,0.98,0.936,0.929,0.938,44.99,39.6,51.94,43.88,38.62,48.2,0,0,0,0,0,0,0.838,0,0.43,0.17,0.83,0.17,44.7
1149112800000,2006,6,2005,9,30,1.53,0.308,1.23,71456.9,124.4,124.4,99.25,3,2,2.4,591.7,484.5,722.1,472.7,365.5,119,119,119,0,0,0,0.204,0.165,0.246,472.7,365.5,603.1,990,990,990,966.2,965.8,966.8,23.8,23.2,24.2,0.231,0.184,0.301,0.126,0.0715,0.204,0.0053,0.003,0.0088,0.569,0.445,0.718,0.024,0.018,0.031,23.18,22.49,23.78,0.953,0.946,0.958,0.977,0.97,0.98,0.932,0.917,0.939,43.33,35.37,52.61,42.07,34.31,48.2,0,0,0,0,0,0,0.551,0,0.3,0.2,0.8,0.2,46.7
1151704800000,2006,7,2005,10,31,1.09,0.362,0.726,43592.7,73.98,73.98,58.59,2,1,1.8064516129032258,406.1,345.3,478.8,271.1,210.3,135,135,135,0,0,0,0.336,0.282,0.391,271.1,210.3,343.8,990,990,990,965.4,965.1,965.8,24.6,24.2,24.9,0.152,0.131,0.178,0.0299,0.0136,0.0613,0.0012,0.00055,0.0025,0.336,0.252,0.413,0.014,0.01,0.017,24.24,23.83,24.51,0.941,0.924,0.959,0.972,0.97,0.98,0.914,0.896,0.94,35.15,25.72,52.27,33.95,24.95,48.2,0,0,0,0,0,0,0.326,0,0.364,0.33,0.67,0.33,40
1154383200000,2006,8,2005,11,31,0.781,0.308,0.473,29385.6,48.2,48.2,39.5,1,1,1,291.6,252.1,341.8,176.6,137.1,115,115,115,0,0,0,0.398,0.336,0.456,176.6,137.1,226.8,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.116,0.102,0.134,0.0108,0.0074,0.015,0.00043,0.00029,0.0006,0.307,0.237,0.397,0.012,0.0094,0.016,24.82,24.49,25.05,0.947,0.934,0.959,0.975,0.97,0.98,0.923,0.906,0.94,40.7,31.45,52.22,39.5,30.51,48.2,0,0,0,0,0,0,0.219,0,0.308,0.39,0.61,0.39,37.6
1157061600000,2006,9,2005,12,30,0.545,0.219,0.326,19032.2,35.44,35.44,26.43,1,1,1,210.3,182.1,249.1,125.7,108,84.67,72,91,0,0,0,0.403,0.365,0.457,125.7,108,158.1,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0949,0.0885,0.107,0.00643,0.00493,0.00919,0.00025,0.00019,0.00036,0.214,0.182,0.272,0.0084,0.0071,0.011,25.29,25.03,25.42,0.866,0,0.942,0.905,0,0.97,0.84,0,0.913,27.25,0,36.54,26.43,0,35.44,0,2,0,0,0.0667,0,0.147,0.0667,0.219,0.4,0.6,0.4,34.9
