datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1051740000000,2003,5,2002,8,31,3.31,0.514,2.56,128156,192.8,192.8,172.3,4,3,3.774193548387097,1237,860.8,1617,1045,668.8,192,192,192,91.16,0,325,0.162,0.119,0.223,954.3,668.8,1100,990,990,990,968.6,967.3,969.9,21.4,20.1,22.7,0.664,0.345,0.913,0.484,0.248,0.648,0.023,0.011,0.032,1.42,0.836,1.86,0.068,0.037,0.092,19.94,18.27,21.82,0.954,0.952,0.957,0.98,0.974,0.98,0.935,0.928,0.938,46.78,39.24,51.18,45.71,38.23,48.2,0,0,0,0,0,0,0.957,0,0.75,0.16,0.77,0.23,38.7
1054418400000,2003,6,2002,9,30,1.81,0.381,1.42,81372.6,144.6,144.6,113,3,2,2.6333333333333333,696.7,561.8,846.7,549.7,400.8,147,119,161,0,0,0,0.217,0.141,0.287,549.7,400.8,727.7,990,990,990,966.7,966.1,967.3,23.3,22.7,23.9,0.275,0.2,0.371,0.172,0.0882,0.287,0.0074,0.0037,0.013,0.673,0.501,0.929,0.029,0.021,0.041,22.64,21.78,23.37,0.955,0.946,0.958,0.978,0.97,0.98,0.933,0.917,0.939,44.54,35.14,52.18,43.34,34.09,48.2,0,0,0,0,0,0,0.628,0,0.39,0.21,0.78,0.22,45
1057010400000,2003,7,2002,10,31,1.23,0.362,0.871,52140.4,89.89,89.89,70.08,2,2,2,460.1,385.4,553.3,325.1,250.4,135,135,135,0,0,0,0.297,0.244,0.35,325.1,250.4,418.3,990,990,990,965.7,965.3,966.1,24.3,23.9,24.7,0.171,0.145,0.204,0.0525,0.0172,0.0965,0.0022,0.0007,0.004,0.386,0.273,0.525,0.016,0.011,0.022,23.94,23.38,24.4,0.944,0.93,0.956,0.973,0.97,0.98,0.918,0.902,0.937,35.99,27.86,45.86,35.04,27.02,44.95,0,0,0,0,0,0,0.389,0,0.359,0.29,0.71,0.29,42.4
1059688800000,2003,8,2002,11,31,0.861,0.308,0.553,33994.6,57.45,57.45,45.69,2,1,1.2580645161290323,321.3,274.7,380.2,206.3,159.7,115,115,115,0,0,0,0.361,0.302,0.419,206.3,159.7,265.2,990,990,990,965,964.8,965.3,25,24.7,25.2,0.126,0.11,0.147,0.0137,0.00932,0.0242,0.00055,0.00037,0.00098,0.318,0.251,0.401,0.013,0.01,0.016,24.67,24.41,24.92,0.946,0.924,0.959,0.976,0.97,0.98,0.923,0.896,0.94,39.96,26.01,52.72,38.75,25.23,48.2,0,0,0,0,0,0,0.254,0,0.308,0.36,0.64,0.36,39.5
1062367200000,2003,9,2002,12,30,0.596,0.236,0.361,20692.7,41.15,41.15,28.74,1,1,1,230.1,198.1,272.2,139.1,107.1,91,91,91,0,0,0,0.399,0.334,0.459,139.1,107.1,181.2,990,990,990,964.6,964.4,964.8,25.4,25.2,25.6,0.1,0.0889,0.115,0.00757,0.00486,0.0112,0.0003,0.00019,0.00044,0.238,0.181,0.313,0.0094,0.0071,0.012,25.19,24.9,25.42,0.841,0,0.949,0.874,0,0.98,0.817,0,0.93,29.58,0,41.99,28.74,0,41.15,0,3,0,0,0.1,0,0.16,0.1,0.235,0.4,0.61,0.39,34.7
1064959200000,2003,10,2003,1,31,0.49,0.196,0.295,18162.3,27.59,27.59,24.41,1,1,1,183.1,170.5,196.2,110.1,97.52,73,73,73,0,0,0,0.399,0.372,0.428,110.1,97.52,123.2,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0878,0.0834,0.0924,0.00511,0.00404,0.00622,0.0002,0.00016,0.00024,0.184,0.162,0.208,0.0072,0.0063,0.0081,25.38,25.38,25.38,0.918,0.911,0.927,0.97,0.968,0.97,0.89,0.883,0.899,25.17,22.17,28.44,24.41,21.46,27.59,0,0,0,0,0,0,0.136,0,0.195,0.4,0.6,0.4,37.1
1067637600000,2003,11,2003,2,30,0.461,0.144,0.317,19652.3,32.11,32.11,27.29,1,1,1,177.9,168.1,192.4,122.2,101.6,55.67,50,67,0,0,0,0.315,0.26,0.397,122.2,101.6,142.4,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0896,0.0837,0.096,0.00614,0.00439,0.00785,0.00024,0.00017,0.00031,0.203,0.168,0.239,0.008,0.0066,0.0093,25.35,25.34,25.37,0.925,0.912,0.935,0.97,0.97,0.97,0.897,0.884,0.907,28.14,23.05,33.11,27.29,22.35,32.11,0,0,0,0,0,0,0.152,0,0.144,0.31,0.69,0.31,42.6
1070229600000,2003,12,2003,3,31,0.559,0.158,0.401,25134.9,37.14,37.14,33.78,1,1,1,208.7,188.3,223,149.7,129.3,59,59,59,0,0,0,0.284,0.265,0.313,149.7,129.3,164,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.1,0.0928,0.105,0.00847,0.00674,0.00969,0.00033,0.00026,0.00038,0.253,0.217,0.279,0.0099,0.0085,0.011,25.28,25.18,25.36,0.938,0.93,0.943,0.97,0.97,0.972,0.91,0.902,0.917,34.81,29.91,38.2,33.78,29.01,37.14,0,0,0,0,0,0,0.188,0,0.158,0.28,0.72,0.28,45
1072908000000,2004,1,2003,4,31,0.729,0.196,0.533,33019.5,62.23,62.23,44.38,2,1,1.2903225806451613,272.1,223,358.1,199.1,150,73,73,73,0,0,0,0.274,0.204,0.327,199.1,150,285.1,990,990,990,964.8,964.5,965.2,25.2,24.8,25.5,0.119,0.102,0.15,0.0137,0.0085,0.0336,0.00055,0.00033,0.0014,0.295,0.242,0.39,0.012,0.0096,0.016,24.92,24.49,25.21,0.942,0.923,0.959,0.974,0.97,0.98,0.917,0.895,0.94,37.45,25.72,52.36,36.34,24.95,48.2,0,0,0,0,0,0,0.247,0,0.196,0.27,0.73,0.27,45.3
1075586400000,2004,2,2003,5,29,1.33,0.213,1.12,65885.7,127,127,94.66,3,2,2.4482758620689653,531.9,368.8,698,446.9,283.8,85,85,85,0,0,0,0.167,0.122,0.231,446.9,283.8,613,990,990,990,966,965.2,966.7,24,23.3,24.8,0.216,0.15,0.298,0.115,0.0329,0.21,0.0048,0.0013,0.009,0.519,0.317,0.727,0.022,0.013,0.031,23.5,22.58,24.44,0.949,0.937,0.958,0.975,0.97,0.98,0.926,0.909,0.939,39.82,31.85,51.38,38.74,30.9,48.2,0,0,0,0,0,0,0.526,0,0.21,0.16,0.84,0.16,49.5
1078092000000,2004,3,2003,6,31,3.5,0.307,2.49,122585,192.8,192.8,164.8,4,3,3.7096774193548385,1308,710.3,2485,1193,603.3,114.8,107,129,264,0,1256,0.0994,0.0519,0.151,929.3,603.3,1100,990,990,990,968.8,966.7,972.3,21.2,17.7,23.3,0.647,0.298,0.926,0.472,0.204,0.648,0.023,0.0088,0.037,1.39,0.716,1.87,0.068,0.031,0.11,19.82,15.85,22.54,0.953,0.944,0.957,0.98,0.975,0.98,0.933,0.923,0.938,45.54,39.51,51.01,44.47,38.52,48.2,0,0,0,0,0,0,0.915,0,1.01,0.088,0.71,0.29,35
1080770400000,2004,4,2003,7,30,7.75,0.562,2.85,103641,154.7,154.7,143.9,4,4,4,2989,2597,3169,2772,2380,217,217,217,1672,1280,1852,0.0728,0.0685,0.0836,1100,1100,1100,990,990,990,973.5,972.5,973.9,16.5,16.1,17.5,0.926,0.926,0.926,0.648,0.648,0.648,0.039,0.037,0.04,1.87,1.87,1.87,0.11,0.11,0.12,14.64,14.21,15.58,0.939,0.936,0.943,0.971,0.97,0.975,0.911,0.908,0.92,37.06,35.87,39.65,35.99,34.79,38.67,0,0,0,0,0,0,0.8,0,4.9,0.073,0.37,0.63,13.4
1083362400000,2004,5,2003,8,31,5.22,0.739,2.93,128748,192.8,192.8,173,4,4,4,1948,1257,2675,1672,981.2,276,276,276,578.3,0,1299,0.149,0.103,0.22,1094,981.2,1100,990,990,990,970.8,968.7,972.7,19.2,17.3,21.3,0.896,0.643,0.926,0.636,0.414,0.648,0.033,0.019,0.038,1.83,1.33,1.87,0.096,0.062,0.11,17.37,15.4,19.96,0.949,0.943,0.955,0.979,0.974,0.98,0.929,0.918,0.936,44.18,39.14,49.21,43.26,38.13,48.2,0,0,0,0,0,0,0.961,0,2.29,0.14,0.56,0.44,24.7
1086040800000,2004,6,2003,9,30,2.26,0.417,1.84,100771,191.4,191.4,140,4,3,3.3,871.2,667.9,1208,710.2,506.9,161,161,161,0,0,0,0.19,0.133,0.241,710.2,506.9,1047,990,990,990,967.4,966.6,968.6,22.6,21.4,23.4,0.389,0.251,0.715,0.27,0.14,0.529,0.012,0.006,0.025,0.89,0.561,1.53,0.04,0.024,0.072,21.74,19.91,22.87,0.954,0.947,0.957,0.978,0.97,0.98,0.933,0.919,0.938,43.43,35.88,51.39,42.37,34.81,48.2,0,0,0,0,0,0,0.778,0,0.42,0.18,0.81,0.19,44.6
1088632800000,2004,7,2003,10,31,1.43,0.498,0.93,54919.1,96.4,96.4,73.82,2,2,2,533.1,436.3,657.8,347.1,250.3,186,186,186,0,0,0,0.354,0.283,0.426,347.1,250.3,471.8,990,990,990,966,965.6,966.5,24,23.5,24.4,0.183,0.148,0.234,0.0628,0.0171,0.122,0.0026,0.0007,0.0052,0.423,0.277,0.616,0.018,0.011,0.026,23.58,22.85,24.16,0.946,0.93,0.958,0.974,0.97,0.98,0.922,0.902,0.939,37.92,27.58,50.58,36.91,26.75,48.2,0,0,0,0,0,0,0.41,0,0.5,0.35,0.65,0.35,38.4
1091311200000,2004,8,2003,11,31,0.965,0.415,0.549,33508.3,59.1,59.1,45.04,2,1,1.2580645161290323,360.2,305.9,430,205.2,150.9,155,155,155,0,0,0,0.435,0.36,0.507,205.2,150.9,275,990,990,990,965.2,964.9,965.5,24.8,24.5,25.1,0.129,0.11,0.154,0.014,0.00857,0.0288,0.00057,0.00034,0.0012,0.319,0.258,0.409,0.013,0.01,0.017,24.48,24.15,24.81,0.945,0.925,0.958,0.975,0.97,0.98,0.922,0.897,0.939,39.17,26.16,52.69,37.96,25.37,48.2,0,0,0,0,0,0,0.25,0,0.416,0.43,0.57,0.43,34.7
1093989600000,2004,9,2003,12,30,0.659,0.306,0.354,21873.5,41.56,41.56,30.38,1,1,1,254.4,223.3,301.8,136.4,105.3,118,118,118,0,0,0,0.468,0.391,0.528,136.4,105.3,183.8,990,990,990,964.7,964.5,964.9,25.3,25.1,25.5,0.101,0.0903,0.118,0.00735,0.0047,0.0114,0.00029,0.00018,0.00045,0.235,0.18,0.32,0.0093,0.0071,0.013,25.06,24.77,25.28,0.932,0.915,0.95,0.971,0.97,0.98,0.905,0.888,0.931,31.27,23.89,42.4,30.38,23.17,41.56,0,0,0,0,0,0,0.169,0,0.305,0.46,0.54,0.46,33.2
1096581600000,2004,10,2004,1,31,0.535,0.237,0.298,13509.4,27.87,27.87,18.16,1,1,1,199.9,185,221.9,111.4,96.76,88.48,73,97,0,0,0,0.441,0.381,0.501,111.4,96.76,124.9,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0899,0.0856,0.0955,0.00522,0.00397,0.00637,0.0002,0.00016,0.00025,0.188,0.163,0.213,0.0074,0.0064,0.0084,25.37,25.26,25.43,0.654,0,0.929,0.688,0,0.97,0.634,0,0.901,18.72,0,28.73,18.16,0,27.87,0,9,0,0,0.29,0,0.101,0.29,0.237,0.44,0.56,0.44,25.3
1099260000000,2004,11,2004,2,30,0.469,0.159,0.31,19197.3,30.94,30.94,26.66,1,1,1,180.9,176.3,187.5,119.6,110.6,61.33,50,67,0,0,0,0.339,0.267,0.377,119.6,110.6,137.5,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0894,0.0869,0.0943,0.00591,0.00515,0.00743,0.00023,0.0002,0.00029,0.199,0.184,0.23,0.0078,0.0072,0.009,25.36,25.34,25.37,0.924,0.918,0.933,0.97,0.97,0.97,0.896,0.891,0.905,27.49,25.28,31.9,26.66,24.52,30.94,0,0,0,0,0,0,0.148,0,0.159,0.34,0.66,0.34,40.9
1101852000000,2004,12,2004,3,31,0.531,0.158,0.373,23339.5,34.39,34.39,31.37,1,1,1,198.3,181.2,211.3,139.3,122.2,59,59,59,0,0,0,0.298,0.279,0.326,139.3,122.2,152.3,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0963,0.0903,0.101,0.00759,0.00614,0.00869,0.0003,0.00024,0.00034,0.234,0.204,0.258,0.0092,0.008,0.01,25.35,25.27,25.36,0.934,0.926,0.939,0.97,0.97,0.97,0.906,0.899,0.911,32.34,28.15,35.45,31.37,27.31,34.39,0,0,0,0,0,0,0.174,0,0.158,0.3,0.7,0.3,44
1104530400000,2005,1,2004,4,31,0.67,0.196,0.474,29642.2,48.2,48.2,39.84,1,1,1,250.1,212.1,298.5,177.1,139.1,73,73,73,0,0,0,0.296,0.245,0.344,177.1,139.1,225.5,990,990,990,964.7,964.5,964.9,25.3,25.1,25.5,0.111,0.098,0.129,0.0108,0.00757,0.0149,0.00043,0.0003,0.00059,0.304,0.236,0.39,0.012,0.0092,0.016,25.02,24.72,25.29,0.947,0.934,0.959,0.975,0.97,0.98,0.923,0.906,0.94,41.16,32.23,52.43,39.84,31.26,48.2,0,0,0,0,0,0,0.221,0,0.196,0.29,0.71,0.29,44.2
1107208800000,2005,2,2004,5,28,0.842,0.206,0.636,38402.8,66.72,66.72,57.15,2,1,1.7857142857142858,348,303.1,391.7,263,218.1,85,85,85,0,0,0,0.246,0.217,0.28,263,218.1,306.7,990,990,990,965.1,964.9,965.4,24.9,24.6,25.1,0.143,0.127,0.158,0.0265,0.0143,0.0438,0.0011,0.00057,0.0018,0.322,0.243,0.394,0.013,0.0097,0.016,24.54,24.29,24.79,0.939,0.923,0.959,0.972,0.97,0.98,0.913,0.895,0.94,35.25,25.69,52.65,33.74,24.92,48.2,0,0,0,0,0,0,0.317,0,0.206,0.24,0.76,0.24,45.6
1109628000000,2005,3,2004,6,31,1.03,0.287,0.746,44940.6,71.95,71.95,60.4,2,2,2,385.6,372,439.9,278.6,265,107,107,107,0,0,0,0.278,0.243,0.288,278.6,265,332.9,990,990,990,965.3,965.3,965.6,24.7,24.4,24.7,0.152,0.147,0.171,0.0305,0.0241,0.0561,0.0012,0.00097,0.0023,0.313,0.292,0.394,0.013,0.012,0.016,24.36,24.03,24.45,0.936,0.933,0.946,0.97,0.97,0.97,0.908,0.905,0.917,31.14,29.64,37.09,30.2,28.75,35.98,0,0,0,0,0,0,0.336,0,0.284,0.28,0.72,0.28,43.6
1112306400000,2005,4,2004,7,30,1.64,0.324,1.32,76342,127.2,127.2,106,3,2,2.6,633.5,450,744.5,508.5,325,125,125,125,0,0,0,0.203,0.168,0.278,508.5,325,619.5,990,990,990,966.4,965.6,966.9,23.6,23.1,24.4,0.253,0.171,0.312,0.149,0.0524,0.215,0.0063,0.0021,0.0093,0.609,0.385,0.748,0.026,0.016,0.032,22.97,22.37,23.99,0.953,0.945,0.958,0.977,0.97,0.98,0.931,0.916,0.939,42.09,35.22,51.69,41.03,34.16,48.2,0,0,0,0,0,0,0.589,0,0.32,0.2,0.8,0.2,46.5
1114898400000,2005,5,2004,8,31,1.37,0.394,0.977,57469.6,112.4,112.4,77.24,3,1,2.096774193548387,511.6,371.8,692.8,364.6,224.8,147,147,147,0,0,0,0.298,0.212,0.395,364.6,224.8,545.8,990,990,990,965.9,965.3,966.7,24.1,23.3,24.7,0.188,0.136,0.27,0.0725,0.0149,0.166,0.003,0.0006,0.0071,0.44,0.259,0.624,0.018,0.01,0.027,23.66,22.7,24.42,0.946,0.925,0.959,0.974,0.97,0.98,0.922,0.898,0.94,38.56,26.3,52.63,37.3,25.51,48.2,0,0,0,0,0,0,0.429,0,0.393,0.29,0.71,0.29,41.9
1117576800000,2005,6,2004,9,30,0.773,0.308,0.464,28668.1,53.34,53.34,39.82,2,1,1.1,298.2,246.5,365.5,179.2,127.5,119,119,119,0,0,0,0.405,0.326,0.483,179.2,127.5,246.5,990,990,990,964.9,964.7,965.2,25.1,24.8,25.3,0.118,0.1,0.142,0.011,0.00659,0.0167,0.00044,0.00026,0.00067,0.297,0.221,0.401,0.012,0.0087,0.016,24.8,24.46,25.1,0.943,0.924,0.959,0.974,0.97,0.98,0.919,0.897,0.94,38.39,26.06,52.47,37.22,25.28,48.2,0,0,0,0,0,0,0.221,0,0.309,0.4,0.6,0.4,37.1
1120168800000,2005,7,2004,10,31,0.572,0.289,0.283,11774.7,30.32,30.32,15.83,1,1,1,213.7,188.8,244.1,105.7,80.84,108,108,108,0,0,0,0.508,0.442,0.572,105.7,80.84,136.1,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0908,0.0821,0.102,0.00473,0.00262,0.00732,0.00019,0.0001,0.00029,0.181,0.136,0.235,0.0071,0.0053,0.0093,25.32,25.1,25.44,0.565,0,0.933,0.594,0,0.97,0.548,0,0.905,16.32,0,31.26,15.83,0,30.32,0,12,0,0,0.387,0,0.0879,0.387,0.289,0.51,0.49,0.51,20.6
1122847200000,2005,8,2004,11,31,0.428,0.249,0.162,0,0,0,0,1,0,0.8709677419354839,159.6,139.9,187.5,66.64,46.89,93,93,93,6.226,0,49,0.587,0.496,0.665,60.45,0,94.47,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0757,0.0708,0.0851,0.00144,0,0.00378,0.000056,0,0.00015,0.109,0.0708,0.159,0.0043,0.0028,0.0062,25.41,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,0,0.129,0.871,0,0,1,0.266,0.58,0.38,0.62,0
1125525600000,2005,9,2004,12,30,0.294,0.187,0.04,653.162,14.05,14.05,0.9072,1,0,0.26666666666666666,113.3,97.78,138,41.31,25.78,72,72,72,25.9,0,49,0.642,0.522,0.736,15.43,0,65.98,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0709,0.0708,0.0729,0.000178,0,0.00136,0.000007,0,0.000053,0.0766,0.0708,0.106,0.003,0.0028,0.0042,25.42,25.39,25.43,0.0588,0,0.891,0.064,0,0.96,0.0565,0,0.855,0.945,0,14.64,0.9072,0,14.05,22,6,0,0.733,0.2,0,0.00504,0.933,0.254,0.64,0.14,0.86,2.22
1128117600000,2005,10,2005,1,31,0.228,0.139,0,0,0,0,0,0,0,0,85.08,77.82,95.87,33.08,25.82,52,52,52,33.1,26,44,0.613,0.542,0.668,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,0,0,0,1,0.228,0.61,0,1,0
1130796000000,2005,11,2005,2,30,0.285,0.13,0.129,5948.6,19.58,19.58,8.262,1,0,0.7333333333333333,109.8,78.64,138.5,59.8,28.64,50,50,50,10,0,49,0.466,0.361,0.636,49.81,0,88.52,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0716,0.0708,0.077,0.00112,0,0.00327,0.000044,0,0.00013,0.0978,0.0708,0.142,0.0038,0.0028,0.0056,25.4,25.36,25.43,0.482,0,0.939,0.512,0,0.964,0.463,0,0.902,8.6,0,20.32,8.262,0,19.58,8,6,0,0.267,0.2,0,0.0459,0.467,0.156,0.46,0.45,0.55,20.9
1133388000000,2005,12,2005,3,31,0.411,0.158,0.253,15509.5,24.32,24.32,20.85,1,1,1,153.4,138,168.9,94.45,78.98,59,59,59,0,0,0,0.386,0.349,0.428,94.45,78.98,109.9,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0805,0.0751,0.086,0.00378,0.00246,0.00509,0.00015,0.000097,0.0002,0.154,0.127,0.182,0.006,0.005,0.0071,25.36,25.35,25.37,0.919,0.911,0.935,0.966,0.96,0.97,0.888,0.883,0.897,21.57,18.37,25.08,20.85,17.64,24.32,0,0,0,0,0,0,0.116,0,0.158,0.38,0.62,0.38,37.7
1136066400000,2006,1,2005,4,31,0.579,0.196,0.383,23939.1,48.2,48.2,32.18,1,1,1,216.2,170.2,287.8,143.2,97.24,73,73,73,0,0,0,0.347,0.254,0.429,143.2,97.24,214.8,990,990,990,964.5,964.4,964.9,25.5,25.1,25.6,0.0995,0.0833,0.125,0.00792,0.00402,0.014,0.00031,0.00016,0.00056,0.243,0.161,0.371,0.0096,0.0063,0.015,25.21,24.78,25.39,0.933,0.911,0.957,0.972,0.968,0.98,0.907,0.882,0.938,33.08,22.12,49.98,32.18,21.4,48.2,0,0,0,0,0,0,0.179,0,0.196,0.34,0.66,0.34,41.3
1138744800000,2006,2,2005,5,28,0.936,0.206,0.73,44254.6,96.22,96.22,65.86,2,1,1.8571428571428572,386.9,293.6,530.6,301.9,208.6,85,85,85,0,0,0,0.226,0.16,0.29,301.9,208.6,445.6,990,990,990,965.3,964.9,966,24.7,24,25.1,0.157,0.124,0.207,0.044,0.0135,0.109,0.0018,0.00054,0.0046,0.368,0.244,0.56,0.015,0.0098,0.023,24.31,23.45,24.78,0.943,0.923,0.959,0.974,0.97,0.98,0.919,0.895,0.94,37.42,25.78,51.75,36.35,25.01,48.2,0,0,0,0,0,0,0.366,0,0.206,0.22,0.78,0.22,47.3
1141164000000,2006,3,2005,6,31,2.3,0.287,2.01,109529,191.1,191.1,147.2,4,2,3.3548387096774195,857.9,551.7,1136,750.9,444.7,107,107,107,0,0,0,0.13,0.0942,0.194,750.9,444.7,1029,990,990,990,967.3,966.1,968.3,22.7,21.7,23.9,0.412,0.21,0.667,0.292,0.109,0.488,0.013,0.0046,0.022,0.948,0.552,1.44,0.042,0.023,0.066,21.74,20.23,23.36,0.955,0.947,0.958,0.979,0.97,0.98,0.935,0.918,0.939,45.41,36.19,52.39,44.07,35.1,48.2,0,0,0,0,0,0,0.818,0,0.29,0.12,0.87,0.13,47.6
1143842400000,2006,4,2005,7,30,2.96,0.344,2.62,135134,192.5,192.5,187.7,4,4,4,1142,1030,1172,1010,904.9,132.7,125,148,0,0,0,0.116,0.107,0.129,1010,904.9,1047,990,990,990,968.3,968,968.4,21.7,21.6,22,0.658,0.536,0.705,0.462,0.377,0.528,0.021,0.017,0.024,1.4,1.16,1.52,0.065,0.053,0.071,20.25,20.04,20.84,0.955,0.955,0.956,0.98,0.98,0.98,0.936,0.936,0.937,47.88,44.19,49.11,46.92,43.3,48.13,0,0,0,0,0,0,1.04,0,0.34,0.12,0.89,0.11,45.7
1146434400000,2006,5,2005,8,31,2.14,0.394,1.75,96938.6,166.5,166.5,130.3,4,2,3.096774193548387,799.1,618.1,1012,652.1,471.1,147,147,147,0,0,0,0.188,0.145,0.238,652.1,471.1,865.2,990,990,990,967.1,966.4,967.9,22.9,22.1,23.6,0.338,0.228,0.501,0.234,0.121,0.358,0.01,0.0051,0.016,0.8,0.535,1.09,0.035,0.023,0.05,22.1,20.97,23.02,0.954,0.946,0.957,0.978,0.97,0.98,0.933,0.917,0.938,43.63,35.02,52.14,42.31,33.97,48.2,0,0,0,0,0,0,0.724,0,0.39,0.18,0.82,0.18,45.3
1149112800000,2006,6,2005,9,30,1.3,0.308,0.992,58998.6,101.9,101.9,81.94,3,2,2.033333333333333,501.9,416.3,609.1,382.9,297.3,119,119,119,0,0,0,0.24,0.195,0.286,382.9,297.3,490.1,990,990,990,965.9,965.5,966.3,24.1,23.7,24.5,0.191,0.16,0.236,0.0797,0.0393,0.13,0.0033,0.0016,0.0055,0.468,0.342,0.624,0.019,0.014,0.026,23.67,23.08,24.18,0.951,0.94,0.958,0.976,0.97,0.98,0.928,0.912,0.939,41.6,33.15,52,40.4,32.15,48.2,0,0,0,0,0,0,0.455,0,0.308,0.24,0.76,0.24,45.4
1151704800000,2006,7,2005,10,31,0.941,0.289,0.651,39620.5,65.79,65.79,53.25,2,1,1.6129032258064515,351.2,301.2,411.7,243.2,193.2,108,108,108,0,0,0,0.31,0.262,0.359,243.2,193.2,303.7,990,990,990,965.2,964.9,965.5,24.8,24.5,25.1,0.139,0.122,0.161,0.0207,0.0122,0.0423,0.00084,0.00049,0.0017,0.322,0.247,0.395,0.013,0.0099,0.016,24.52,24.2,24.76,0.942,0.923,0.959,0.974,0.97,0.98,0.917,0.895,0.94,36.87,25.59,52.09,35.69,24.83,48.2,0,0,0,0,0,0,0.296,0,0.29,0.31,0.69,0.31,42.1
1154383200000,2006,8,2005,11,31,0.688,0.249,0.439,27494.4,46.77,46.77,36.95,1,1,1,257,224.4,298.8,164,131.4,93,93,93,0,0,0,0.364,0.311,0.414,164,131.4,205.8,990,990,990,964.7,964.5,964.9,25.3,25.1,25.5,0.11,0.0981,0.124,0.00969,0.00692,0.0132,0.00038,0.00027,0.00053,0.283,0.225,0.358,0.011,0.0088,0.014,25,24.75,25.23,0.943,0.931,0.956,0.974,0.97,0.98,0.918,0.903,0.937,37.93,30.27,47.73,36.95,29.36,46.77,0,0,0,0,0,0,0.205,0,0.249,0.36,0.64,0.36,40
1157061600000,2006,9,2005,12,30,0.491,0.187,0.305,18856.1,33.63,33.63,26.19,1,1,1,189.6,166.4,221.4,117.6,94.41,72,72,72,0,0,0,0.383,0.325,0.433,117.6,94.41,149.4,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0911,0.083,0.102,0.00574,0.00377,0.00845,0.00022,0.00015,0.00033,0.198,0.157,0.255,0.0078,0.0061,0.01,25.36,25.22,25.38,0.923,0.911,0.938,0.97,0.966,0.97,0.895,0.882,0.91,27.01,21.55,34.67,26.19,20.82,33.63,0,0,0,0,0,0,0.145,0,0.186,0.38,0.62,0.38,38.4
1159653600000,2006,10,2006,1,31,0.41,0.139,0.271,16607.1,25.54,25.54,22.32,1,1,1,153.2,140.2,167,101.2,88.16,52,52,52,0,0,0,0.34,0.311,0.371,101.2,88.16,115,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0818,0.0772,0.0867,0.00435,0.00324,0.00552,0.00017,0.00013,0.00022,0.165,0.142,0.19,0.0065,0.0056,0.0074,25.35,25.34,25.36,0.917,0.912,0.923,0.968,0.964,0.97,0.888,0.883,0.894,23.06,20.24,26.33,22.32,19.51,25.54,0,0,0,0,0,0,0.124,0,0.139,0.34,0.66,0.34,40.5
