datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1141164000000,2006,3,2005,6,31,4.66,0.49,2.91,132473,192.8,192.8,178.1,4,4,4,1741,1099,2261,1558,916.3,183,183,183,470.6,0,978.1,0.109,0.0809,0.166,1088,916.3,1100,990,990,990,970.2,968.2,971.7,19.8,18.3,21.8,0.88,0.555,0.926,0.627,0.382,0.648,0.032,0.018,0.035,1.8,1.19,1.87,0.092,0.055,0.1,17.96,16.4,20.6,0.95,0.946,0.955,0.98,0.98,0.98,0.931,0.927,0.936,45.46,41.84,50.05,44.51,41,48.2,0,0,0,0,0,0,0.989,0,1.75,0.11,0.62,0.38,28.4
1143842400000,2006,4,2005,7,30,5.98,0.562,2.85,117115,167.2,167.2,162.7,4,4,4,2309,2136,2362,2092,1919,217,217,217,991.8,819.1,1045,0.0941,0.0919,0.102,1100,1100,1100,990,990,990,971.8,971.4,972,18.2,18,18.6,0.926,0.926,0.926,0.648,0.648,0.648,0.036,0.035,0.036,1.87,1.87,1.87,0.1,0.1,0.1,16.28,16.15,16.7,0.946,0.945,0.947,0.979,0.979,0.98,0.926,0.925,0.928,41.53,41.18,42.65,40.66,40.3,41.8,0,0,0,0,0,0,0.904,0,3.13,0.094,0.48,0.52,19.6
1146434400000,2006,5,2005,8,31,4.2,0.514,2.87,134736,192.8,192.8,181.1,4,4,4,1567,1070,2096,1375,878.1,192,192,192,305.2,-1.137e-13,804.2,0.127,0.0916,0.179,1070,878.1,1100,990,990,990,969.7,968.1,971.3,20.3,18.7,21.9,0.835,0.52,0.926,0.599,0.364,0.648,0.03,0.017,0.035,1.73,1.12,1.87,0.086,0.051,0.1,18.57,16.79,20.76,0.952,0.947,0.955,0.98,0.98,0.98,0.933,0.928,0.936,46.23,42.66,49.88,45.27,41.81,48.2,0,0,0,0,0,0,1.01,0,1.33,0.12,0.68,0.32,32.1
1149112800000,2006,6,2005,9,30,2.16,0.417,1.75,96614.6,169.2,169.2,134.2,4,3,3.1666666666666665,835.1,679,1047,674.1,518,161,161,161,3.79e-15,0,1.137e-13,0.195,0.154,0.237,674.1,518,885.7,990,990,990,967.2,966.6,968,22.8,22,23.4,0.355,0.257,0.524,0.248,0.147,0.368,0.011,0.0063,0.017,0.833,0.58,1.13,0.037,0.025,0.052,21.93,20.82,22.8,0.954,0.948,0.957,0.978,0.97,0.98,0.934,0.92,0.938,43.65,36.61,52.18,42.48,35.51,48.2,0,0,0,0,0,0,0.745,0,0.41,0.19,0.81,0.19,44.7
1151704800000,2006,7,2005,10,31,1.47,0.498,0.969,57043.8,96.4,96.4,76.67,2,2,2,547.8,450.7,668.9,361.8,264.7,186,186,186,0,-5.684e-14,5.684e-14,0.344,0.278,0.413,361.8,264.7,482.9,990,990,990,966.1,965.6,966.6,23.9,23.4,24.4,0.188,0.153,0.24,0.0697,0.0239,0.127,0.0029,0.00098,0.0054,0.445,0.298,0.635,0.019,0.012,0.027,23.49,22.79,24.07,0.948,0.933,0.958,0.975,0.97,0.98,0.924,0.905,0.939,39.45,29.16,51.6,38.34,28.28,48.2,0,0,0,0,0,0,0.426,0,0.501,0.34,0.66,0.34,38.8
1154383200000,2006,8,2005,11,31,0.996,0.415,0.581,35315,62.18,62.18,47.47,2,1,1.3548387096774193,371.8,314.8,444.4,216.8,159.8,155,155,155,-3.667e-15,-2.842e-14,2.842e-14,0.421,0.349,0.492,216.8,159.8,289.4,990,990,990,965.3,965,965.6,24.7,24.4,25,0.134,0.113,0.159,0.0161,0.00933,0.0356,0.00065,0.00037,0.0015,0.322,0.257,0.407,0.013,0.01,0.016,24.42,24.07,24.75,0.945,0.925,0.959,0.975,0.97,0.98,0.921,0.897,0.94,38.68,25.96,52.44,37.51,25.18,48.2,0,0,0,0,0,0,0.264,0,0.415,0.42,0.58,0.42,35.5
1157061600000,2006,9,2005,12,30,0.677,0.306,0.372,23031.3,43.59,43.59,31.99,1,1,1,261.3,225.6,310.7,143.3,107.6,118,118,118,9.474e-16,-2.842e-14,2.842e-14,0.456,0.38,0.523,143.3,107.6,192.7,990,990,990,964.7,964.6,965,25.3,25,25.4,0.104,0.0912,0.121,0.00793,0.0049,0.0121,0.00031,0.00019,0.00048,0.248,0.184,0.336,0.0098,0.0072,0.013,25.02,24.71,25.26,0.935,0.917,0.953,0.972,0.97,0.98,0.908,0.889,0.933,32.9,24.45,44.48,31.99,23.71,43.59,0,0,0,0,0,0,0.178,0,0.305,0.45,0.55,0.45,34
1159653600000,2006,10,2006,1,31,0.532,0.237,0.295,13404.9,28.03,28.03,18.02,1,1,1,198.7,177,222.6,110.3,96.91,88.48,73,97,-1.375e-15,-1.421e-14,1.421e-14,0.444,0.38,0.5,110.3,96.91,125.6,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0895,0.0856,0.0957,0.00512,0.00399,0.00643,0.0002,0.00016,0.00025,0.186,0.163,0.214,0.0073,0.0064,0.0084,25.37,25.25,25.43,0.654,0,0.929,0.688,0,0.97,0.634,0,0.901,18.57,0,28.89,18.02,0,28.03,0,9,0,0,0.29,0,0.1,0.29,0.237,0.45,0.55,0.45,25.2
1162332000000,2006,11,2006,2,30,0.519,0.174,0.346,21573.2,32.71,32.71,29.96,1,1,1,200.4,180.8,212.2,133.4,113.8,67,67,67,0,0,0,0.335,0.316,0.371,133.4,113.8,145.2,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0949,0.088,0.0991,0.00708,0.00542,0.00809,0.00028,0.00021,0.00032,0.225,0.19,0.246,0.0088,0.0074,0.0096,25.35,25.28,25.38,0.931,0.92,0.937,0.97,0.97,0.97,0.904,0.893,0.909,30.89,26.06,33.73,29.96,25.28,32.71,0,0,0,0,0,0,0.166,0,0.173,0.34,0.67,0.33,41.6
1164924000000,2006,12,2006,3,31,0.623,0.158,0.465,29299.7,48.2,48.2,39.38,1,1,1,232.5,200.5,277.6,173.5,141.5,59,59,59,-9.168e-16,-2.842e-14,2.842e-14,0.256,0.213,0.294,173.5,141.5,218.6,990,990,990,964.6,964.4,964.8,25.4,25.2,25.6,0.108,0.0971,0.124,0.0105,0.00777,0.0143,0.00041,0.0003,0.00057,0.296,0.238,0.376,0.012,0.0093,0.015,25.11,24.81,25.36,0.946,0.935,0.958,0.975,0.97,0.98,0.923,0.907,0.939,40.42,32.9,50.96,39.38,31.91,48.2,0,0,0,0,0,0,0.219,0,0.158,0.25,0.75,0.25,47
1167602400000,2007,1,2006,4,31,1.46,0.213,1.25,72462.5,158.8,158.8,97.4,4,1,2.4516129032258065,546.7,284.4,897.9,467.3,211.4,79.39,73,91,-9.168e-16,-5.684e-14,2.842e-14,0.161,0.101,0.257,467.3,211.4,806.9,990,990,990,966,964.8,967.5,24,22.5,25.2,0.234,0.124,0.433,0.134,0.0137,0.33,0.0057,0.00055,0.015,0.563,0.241,0.977,0.024,0.0096,0.043,23.42,21.53,24.85,0.949,0.922,0.958,0.976,0.97,0.98,0.926,0.895,0.939,40.64,25.67,51.23,39.48,24.9,48.2,0,0,0,0,0,0,0.541,0,0.21,0.15,0.86,0.14,49.6
1170280800000,2007,2,2006,5,28,4.2,0.392,2.53,115426,192.8,192.8,171.8,4,3,3.9642857142857144,1738,927.1,2775,1576,765.1,162,162,162,529.6,0,1513,0.104,0.0584,0.175,1046,765.1,1100,990,990,990,970.1,967.6,973,19.9,17,22.4,0.81,0.414,0.926,0.58,0.309,0.648,0.03,0.014,0.038,1.68,0.977,1.87,0.086,0.044,0.11,18.19,15.15,21.38,0.95,0.942,0.956,0.979,0.973,0.98,0.93,0.916,0.937,44.42,38.48,51.15,43.37,37.44,48.2,0,0,0,0,0,0,0.954,0,1.67,0.093,0.6,0.4,27.5
1172700000000,2007,3,2006,6,31,9,0.64,2.95,100476,148.1,148.1,135,4,4,4,3360,2835,3793,3121,2596,239,239,239,2021,1496,2454,0.0717,0.063,0.0843,1100,1100,1100,990,990,990,974.3,973.1,975.2,15.7,14.8,16.9,0.926,0.926,0.926,0.648,0.648,0.648,0.041,0.038,0.044,1.87,1.87,1.87,0.12,0.11,0.13,13.82,12.88,15.01,0.934,0.928,0.941,0.97,0.97,0.972,0.906,0.9,0.915,34.8,32.25,38.1,33.76,31.28,37.03,0,0,0,0,0,0,0.75,0,6.05,0.071,0.33,0.67,11.2
1175378400000,2007,4,2006,7,30,9.24,0.765,2.85,93760.1,135.1,135.1,130.2,4,4,4,3566,3350,3797,3271,3055,295,295,295,2171,1955,2402,0.0828,0.0777,0.0881,1100,1100,1100,990,990,990,974.8,974.3,975.3,15.2,14.7,15.7,0.926,0.926,0.926,0.648,0.648,0.648,0.043,0.041,0.044,1.87,1.87,1.87,0.12,0.12,0.13,13.36,12.88,13.82,0.931,0.928,0.934,0.97,0.97,0.97,0.903,0.9,0.906,33.56,32.22,34.82,32.56,31.25,33.77,0,0,0,0,0,0,0.723,0,6.39,0.083,0.31,0.69,10.1
1177970400000,2007,5,2006,8,31,6.98,0.86,2.95,114972,176.7,176.7,154.5,4,4,4,2606,1824,3321,2285,1503,321,321,321,1185,403.4,1900,0.127,0.0967,0.176,1100,1100,1100,990,990,990,972.5,970.5,974.2,17.5,15.8,19.5,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.033,0.041,1.87,1.87,1.87,0.11,0.096,0.12,15.58,13.89,17.59,0.943,0.934,0.95,0.975,0.97,0.98,0.919,0.906,0.931,39.61,34.99,45.07,38.63,33.94,44.17,0,0,0,0,0,0,0.859,0,4.03,0.12,0.42,0.58,16.5
1180648800000,2007,6,2006,9,30,3.23,0.544,2.42,121190,192.8,192.8,168.3,4,3,3.7,1247,855.8,1780,1037,645.8,210,210,210,102.1,-1.137e-13,469.9,0.178,0.118,0.245,935.1,645.8,1100,990,990,990,968.7,967.3,970.4,21.3,19.6,22.7,0.655,0.337,0.926,0.469,0.232,0.648,0.022,0.01,0.033,1.4,0.803,1.87,0.067,0.035,0.096,19.94,17.74,21.87,0.954,0.95,0.957,0.98,0.975,0.98,0.935,0.93,0.938,46.66,39.74,51.76,45.55,38.76,48.2,0,0,0,0,0,0,0.935,0,0.81,0.17,0.75,0.25,37.5
1183240800000,2007,7,2006,10,31,1.85,0.573,1.27,73038.4,132.1,132.1,98.17,3,2,2.3870967741935485,689.4,554.3,841.9,475.6,327.3,213.8,186,227,-3.667e-15,-5.684e-14,5.684e-14,0.318,0.221,0.41,475.6,327.3,655.9,990,990,990,966.7,966.1,967.3,23.3,22.7,23.9,0.245,0.179,0.338,0.13,0.0535,0.239,0.0056,0.0022,0.011,0.587,0.396,0.815,0.025,0.017,0.036,22.76,21.92,23.51,0.953,0.945,0.958,0.977,0.97,0.98,0.931,0.917,0.939,42.45,35.1,51.85,41.34,34.05,48.2,0,0,0,0,0,0,0.545,0,0.58,0.31,0.69,0.31,39.5
1185919200000,2007,8,2006,11,31,1.2,0.493,0.706,42233,77.26,77.26,56.76,2,1,1.6451612903225807,447.6,370.3,545.8,263.6,186.3,184,184,184,-2.75e-15,-5.684e-14,5.684e-14,0.417,0.337,0.497,263.6,186.3,361.8,990,990,990,965.6,965.3,966.1,24.4,23.9,24.7,0.154,0.126,0.188,0.0295,0.0116,0.0698,0.0012,0.00047,0.0029,0.353,0.262,0.445,0.014,0.011,0.019,24.03,23.5,24.42,0.945,0.925,0.958,0.974,0.97,0.98,0.92,0.898,0.939,37.66,26.06,52.44,36.5,25.28,48.2,0,0,0,0,0,0,0.315,0,0.494,0.41,0.59,0.41,35.2
1188597600000,2007,9,2006,12,30,0.788,0.358,0.431,26631.4,48.2,48.2,36.99,1,1,1,304.2,257.1,365.1,166.2,119.1,138,138,138,-2.842e-15,-2.842e-14,2.842e-14,0.459,0.378,0.537,166.2,119.1,227.1,990,990,990,964.9,964.7,965.2,25.1,24.8,25.3,0.115,0.0984,0.136,0.00988,0.00587,0.0151,0.00039,0.00023,0.00061,0.292,0.207,0.401,0.012,0.0082,0.016,24.78,24.37,25.06,0.943,0.925,0.959,0.974,0.97,0.98,0.919,0.897,0.939,38.11,27.08,52.03,36.99,26.27,48.2,0,0,0,0,0,0,0.205,0,0.357,0.45,0.55,0.45,33.8
1191189600000,2007,10,2007,1,31,0.608,0.26,0.348,21554.1,35.3,35.3,28.97,1,1,1,226.9,205.9,254.6,129.9,108.9,97,97,97,0,-1.421e-14,1.421e-14,0.429,0.381,0.471,129.9,108.9,157.6,990,990,990,964.6,964.4,964.7,25.4,25.3,25.6,0.0973,0.0899,0.107,0.00679,0.00501,0.00915,0.00027,0.0002,0.00036,0.222,0.184,0.271,0.0087,0.0072,0.011,25.22,25.01,25.38,0.929,0.917,0.941,0.97,0.97,0.97,0.901,0.889,0.913,29.87,24.86,36.4,28.97,24.12,35.3,0,0,0,0,0,0,0.161,0,0.26,0.43,0.57,0.43,35.5
1193868000000,2007,11,2007,2,30,0.568,0.219,0.35,21771.3,35.33,35.33,30.24,1,1,1,219.3,215,224,134.9,122,84.33,67,93,2.842e-15,-1.421e-14,1.421e-14,0.385,0.299,0.433,134.9,122,156.7,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0976,0.0941,0.103,0.00722,0.00612,0.00907,0.00028,0.00024,0.00036,0.23,0.207,0.266,0.009,0.0081,0.01,25.25,25.19,25.3,0.932,0.926,0.941,0.97,0.97,0.97,0.904,0.899,0.913,31.17,28.04,36.43,30.24,27.2,35.33,0,0,0,0,0,0,0.168,0,0.218,0.39,0.62,0.38,38.3
1196460000000,2007,12,2007,3,31,0.701,0.158,0.543,33843.3,55.5,55.5,45.49,2,1,1.2258064516129032,261.8,217.7,312.3,202.8,158.7,59,59,59,0,-2.842e-14,2.842e-14,0.228,0.189,0.271,202.8,158.7,253.3,990,990,990,964.7,964.5,965,25.3,25,25.5,0.119,0.103,0.137,0.013,0.00924,0.0186,0.00052,0.00036,0.00074,0.312,0.238,0.389,0.012,0.0095,0.015,24.95,24.77,25.22,0.946,0.922,0.959,0.977,0.97,0.98,0.924,0.894,0.94,40.78,25.58,52.59,39.58,24.81,48.2,0,0,0,0,0,0,0.253,0,0.158,0.23,0.77,0.23,48.3
1199138400000,2008,1,2007,4,31,1.43,0.213,1.22,70639.2,163.8,163.8,94.95,4,2,2.4516129032258065,535.5,317.5,927.1,456.1,244.5,79.39,73,91,-1.834e-15,-5.684e-14,5.684e-14,0.162,0.0982,0.23,456.1,244.5,836.1,990,990,990,966,965,967.6,24,22.4,25,0.229,0.135,0.46,0.126,0.0165,0.344,0.0054,0.00066,0.015,0.542,0.259,1.03,0.023,0.01,0.046,23.49,21.36,24.75,0.947,0.928,0.958,0.975,0.97,0.98,0.923,0.9,0.939,39.16,27.53,52.18,37.98,26.7,48.2,0,0,0,0,0,0,0.527,0,0.21,0.15,0.85,0.15,49.4
1201816800000,2008,2,2007,5,29,4.47,0.406,2.64,119852,192.8,192.8,172.2,4,4,4,1784,962.1,2665,1622,800.1,162,162,162,567.3,-1.137e-13,1403,0.101,0.0608,0.168,1055,800.1,1100,990,990,990,970.3,967.7,972.7,19.7,17.3,22.3,0.82,0.446,0.926,0.585,0.326,0.648,0.03,0.015,0.037,1.69,0.985,1.87,0.087,0.044,0.11,18.03,15.42,21.27,0.95,0.943,0.955,0.979,0.974,0.98,0.93,0.918,0.936,44.03,39.2,50.02,43.05,38.2,48.2,0,0,0,0,0,0,0.957,0,1.83,0.091,0.59,0.41,26.8
1204322400000,2008,3,2007,6,31,7.08,0.587,2.95,114154,157.6,157.6,153.4,4,4,4,2642,2491,2740,2423,2308,219.1,183,239,1323,1208,1401,0.0827,0.0702,0.0913,1100,1100,1100,990,990,990,972.6,972.3,972.9,17.4,17.1,17.7,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.037,0.038,1.87,1.87,1.87,0.11,0.11,0.11,15.48,15.24,15.84,0.943,0.942,0.944,0.975,0.973,0.977,0.919,0.917,0.922,39.36,38.72,40.34,38.36,37.68,39.41,0,0,0,0,0,0,0.852,0,4.13,0.083,0.42,0.58,16.1
1207000800000,2008,4,2007,7,30,5.43,0.503,2.85,121611,185.5,185.5,168.9,4,4,4,2096,1567,2480,1902,1419,194,148,217,802.1,319.1,1163,0.0925,0.0779,0.112,1100,1100,1100,990,990,990,971.3,969.7,972.3,18.7,17.7,20.3,0.925,0.913,0.926,0.648,0.648,0.648,0.035,0.032,0.037,1.87,1.86,1.87,0.1,0.092,0.11,16.87,15.87,18.44,0.948,0.944,0.952,0.979,0.977,0.98,0.928,0.923,0.933,43.12,40.42,47.33,42.23,39.49,46.38,0,0,0,0,0,0,0.938,0,2.58,0.093,0.52,0.48,22.4
1209592800000,2008,5,2007,8,31,2.98,0.471,2.41,123958,192.8,192.8,166.6,4,3,3.6774193548387095,1112,836.1,1532,935.7,689.1,176,147,192,35.39,-1.137e-13,239.7,0.161,0.125,0.197,900.3,689.1,1100,990,990,990,968.2,967.2,969.6,21.8,20.4,22.8,0.576,0.352,0.904,0.425,0.261,0.648,0.02,0.011,0.032,1.27,0.866,1.85,0.059,0.038,0.091,20.51,18.56,21.89,0.955,0.952,0.957,0.979,0.975,0.98,0.935,0.929,0.938,46.88,39.49,52.21,45.51,38.5,48.2,0,0,0,0,0,0,0.926,0,0.57,0.16,0.81,0.19,41.6
1212271200000,2008,6,2007,9,30,1.78,0.381,1.39,79929.3,141.9,141.9,111,3,2,2.6,685.1,552.9,823.1,538.1,391.9,147,119,161,0,-5.684e-14,5.684e-14,0.221,0.145,0.291,538.1,391.9,704.1,990,990,990,966.6,966.1,967.2,23.4,22.8,23.9,0.268,0.196,0.358,0.166,0.084,0.271,0.0071,0.0035,0.012,0.658,0.487,0.889,0.028,0.02,0.039,22.7,21.92,23.42,0.954,0.946,0.958,0.978,0.97,0.98,0.933,0.917,0.939,44.29,35.08,51.99,43.13,34.03,48.2,0,0,0,0,0,0,0.617,0,0.39,0.21,0.78,0.22,44.9
1214863200000,2008,7,2007,10,31,1.22,0.362,0.86,51486,88.35,88.35,69.2,2,2,2,456,383.7,545.5,321,248.7,135,135,135,-5.501e-15,-5.684e-14,2.842e-14,0.299,0.247,0.352,321,248.7,410.6,990,990,990,965.7,965.3,966.1,24.3,23.9,24.7,0.17,0.144,0.201,0.0505,0.0169,0.0928,0.0021,0.00068,0.0039,0.379,0.271,0.514,0.016,0.011,0.021,23.97,23.43,24.41,0.943,0.929,0.956,0.973,0.97,0.98,0.917,0.901,0.936,35.55,27.66,45.08,34.6,26.83,44.17,0,0,0,0,0,0,0.384,0,0.36,0.3,0.7,0.3,42.2
1217541600000,2008,8,2007,11,31,0.857,0.308,0.549,33821.2,57.07,57.07,45.46,2,1,1.2580645161290323,320.1,274,378.5,205.1,159,115,115,115,-1.834e-15,-2.842e-14,2.842e-14,0.363,0.304,0.42,205.1,159,263.5,990,990,990,965,964.8,965.3,25,24.7,25.2,0.126,0.11,0.147,0.0135,0.00927,0.0234,0.00054,0.00037,0.00095,0.316,0.25,0.399,0.013,0.01,0.016,24.68,24.42,24.93,0.945,0.924,0.959,0.976,0.97,0.98,0.922,0.896,0.94,39.73,25.87,52.47,38.55,25.09,48.2,0,0,0,0,0,0,0.253,0,0.308,0.36,0.64,0.36,39.5
1220220000000,2008,9,2007,12,30,0.587,0.236,0.351,19009.6,40.72,40.72,26.4,1,1,1,226.6,193.6,270.5,135.6,102.6,91,91,91,9.474e-16,-2.842e-14,2.842e-14,0.406,0.336,0.47,135.6,102.6,179.5,990,990,990,964.6,964.4,964.8,25.4,25.2,25.6,0.0989,0.0873,0.114,0.00727,0.00447,0.011,0.00029,0.00017,0.00044,0.232,0.173,0.31,0.0091,0.0068,0.012,25.21,24.91,25.42,0.779,0,0.948,0.809,0,0.979,0.756,0,0.929,27.18,0,41.57,26.4,0,40.72,0,5,0,0,0.167,0,0.147,0.167,0.236,0.4,0.6,0.4,32.4
1222812000000,2008,10,2008,1,31,0.461,0.177,0.284,17479.6,27.17,27.17,23.49,1,1,1,172.1,156.7,191.7,105.9,83.72,66.23,52,73,-1.375e-15,-1.421e-14,1.421e-14,0.385,0.299,0.466,105.9,83.72,121.7,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0854,0.0785,0.0908,0.00475,0.00287,0.00609,0.00019,0.00011,0.00024,0.176,0.137,0.202,0.0069,0.0054,0.0079,25.37,25.34,25.38,0.92,0.912,0.93,0.968,0.962,0.97,0.891,0.884,0.898,24.26,19.37,28.01,23.49,18.63,27.17,0,0,0,0,0,0,0.131,0,0.177,0.38,0.62,0.38,37.9
1225490400000,2008,11,2008,2,30,0.527,0.159,0.369,23035.4,38.03,38.03,31.99,1,1,1,203.5,156.4,234.9,142.2,106.5,61.33,50,67,0,-1.421e-14,1.421e-14,0.301,0.254,0.334,142.2,106.5,167.9,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0974,0.0833,0.107,0.00783,0.0048,0.01,0.00031,0.00019,0.00039,0.24,0.174,0.286,0.0094,0.0068,0.011,25.29,25.1,25.37,0.935,0.915,0.944,0.97,0.97,0.974,0.907,0.888,0.92,32.97,24.22,39.04,31.99,23.49,38.03,0,0,0,0,0,0,0.178,0,0.158,0.3,0.7,0.3,43.7
1228082400000,2008,12,2008,3,31,0.71,0.174,0.536,33222.1,56.93,56.93,44.65,2,1,1.3225806451612903,265,230.8,318.9,200.2,153.8,64.81,59,77,9.168e-16,-2.842e-14,2.842e-14,0.25,0.185,0.334,200.2,153.8,259.9,990,990,990,964.8,964.6,965,25.2,25,25.4,0.119,0.104,0.139,0.0129,0.00882,0.0217,0.00051,0.00035,0.00087,0.291,0.238,0.385,0.012,0.0095,0.015,24.96,24.73,25.15,0.941,0.922,0.959,0.974,0.97,0.98,0.916,0.894,0.94,37.21,25.61,52.04,36.11,24.84,48.2,0,0,0,0,0,0,0.248,0,0.174,0.25,0.75,0.25,46.8
1230760800000,2009,1,2008,4,31,1.11,0.196,0.91,55126.8,92.12,92.12,74.1,2,2,2,412.6,325.7,496.9,339.6,252.7,73,73,73,-9.168e-16,-2.842e-14,0,0.18,0.147,0.224,339.6,252.7,423.9,990,990,990,965.4,965,965.8,24.6,24.2,25,0.169,0.138,0.199,0.0593,0.0183,0.0991,0.0024,0.00073,0.0041,0.4,0.269,0.526,0.016,0.011,0.022,24.15,23.64,24.7,0.946,0.93,0.957,0.974,0.97,0.98,0.921,0.902,0.937,38,28.46,47,37.05,27.61,46.06,0,0,0,0,0,0,0.412,0,0.2,0.18,0.82,0.18,49.7
1233439200000,2009,2,2008,5,28,1.74,0.219,1.53,85790.4,164.8,164.8,127.7,4,2,2.9642857142857144,721.1,503.7,950.3,630.4,418.7,90.71,85,105,-6.09e-15,-5.684e-14,5.684e-14,0.129,0.103,0.169,630.4,418.7,845.3,990,990,990,966.8,965.9,967.7,23.2,22.3,24.1,0.316,0.198,0.472,0.222,0.0966,0.348,0.0097,0.004,0.016,0.769,0.52,1.05,0.033,0.022,0.047,22.45,21.25,23.61,0.955,0.945,0.958,0.978,0.97,0.98,0.934,0.917,0.939,44.92,35.25,51.85,43.56,34.19,48.2,0,0,0,0,0,0,0.709,0,0.21,0.13,0.88,0.12,49.3
1235858400000,2009,3,2008,6,31,4.22,0.397,2.79,131548,192.8,192.8,176.8,4,4,4,1575,966.9,2650,1427,837.9,148.2,129,183,384.5,0,1367,0.0996,0.0691,0.133,1042,837.9,1100,990,990,990,969.7,967.8,972.7,20.3,17.3,22.2,0.78,0.473,0.926,0.562,0.345,0.648,0.028,0.015,0.037,1.63,1.04,1.87,0.081,0.047,0.11,18.71,15.46,21.19,0.951,0.943,0.956,0.979,0.975,0.98,0.932,0.919,0.936,45.23,39.31,50.56,44.2,38.3,48.2,0,0,0,0,0,0,0.982,0,1.43,0.094,0.66,0.34,31.2
1238536800000,2009,4,2008,7,30,7.9,0.63,2.85,102615,152.4,152.4,142.5,4,4,4,3047,2681,3287,2804,2386,243,217,295,1704,1286,1970,0.0806,0.066,0.11,1100,1100,1100,990,990,990,973.6,972.7,974.2,16.4,15.8,17.3,0.926,0.926,0.926,0.648,0.648,0.648,0.04,0.038,0.041,1.87,1.87,1.87,0.11,0.11,0.12,14.51,13.96,15.38,0.938,0.935,0.943,0.971,0.97,0.974,0.911,0.907,0.918,36.7,35.18,39.1,35.63,34.13,38.09,0,0,0,0,0,0,0.792,0,5.05,0.08,0.36,0.64,13
1241128800000,2009,5,2008,8,31,5.18,0.739,2.94,129397,191.9,191.9,173.9,4,4,4,1934,1312,2638,1658,1036,276,276,276,560.5,0,1262,0.149,0.105,0.21,1098,1036,1100,990,990,990,970.8,968.9,972.6,19.2,17.4,21.1,0.902,0.723,0.926,0.642,0.504,0.648,0.034,0.024,0.037,1.84,1.51,1.87,0.096,0.072,0.11,17.39,15.49,19.61,0.949,0.943,0.954,0.979,0.975,0.98,0.929,0.919,0.935,44.4,39.38,48.95,43.48,38.39,47.97,0,0,0,0,0,0,0.966,0,2.24,0.14,0.57,0.43,25
1243807200000,2009,6,2008,9,30,2.4,0.417,1.98,107024,192.8,192.8,148.6,4,3,3.4,925.7,720.5,1268,764.7,559.5,161,161,161,0.2193,-1.137e-13,6.58,0.179,0.127,0.223,764.5,559.5,1100,990,990,990,967.6,966.8,968.7,22.4,21.3,23.2,0.433,0.281,0.795,0.31,0.175,0.648,0.014,0.0075,0.03,0.987,0.65,1.74,0.044,0.028,0.082,21.44,19.52,22.57,0.955,0.951,0.957,0.979,0.974,0.98,0.935,0.927,0.938,44.83,39.27,51.33,43.74,38.27,48.2,0,0,0,0,0,0,0.826,0,0.42,0.17,0.83,0.17,44.6
