datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1036101600000,2002,11,2002,2,30,0.318,0.13,0.188,11582.3,16.87,16.87,16.09,1,1,1,122.5,114.1,125.1,72.55,64.14,50,50,50,0,0,0,0.408,0.4,0.438,72.55,64.14,75.07,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0716,0.0708,0.0723,0.00192,0.0012,0.00213,0.000075,0.000047,0.000084,0.114,0.101,0.118,0.0045,0.004,0.0046,25.39,25.38,25.4,0.927,0.881,0.94,0.96,0.96,0.96,0.89,0.846,0.903,16.76,14.07,17.57,16.09,13.51,16.87,0,0,0,0,0,0,0.0894,0,0.13,0.41,0.59,0.41,36.4
1038693600000,2002,12,2002,3,31,0.411,0.158,0.253,15513.7,27.83,27.83,20.85,1,1,1,153.6,122.6,183.3,94.61,63.61,59,59,59,-1.375e-15,-1.421e-14,1.421e-14,0.39,0.322,0.481,94.61,63.61,124.3,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0807,0.0708,0.0911,0.00379,0.00116,0.00632,0.00015,0.000045,0.00025,0.155,0.1,0.208,0.0061,0.0039,0.0081,25.36,25.35,25.4,0.915,0.878,0.938,0.966,0.96,0.97,0.884,0.843,0.9,21.57,13.91,28.69,20.85,13.35,27.83,0,0,0,0,0,0,0.116,0,0.158,0.38,0.62,0.38,37.7
1041372000000,2003,1,2002,4,31,0.593,0.196,0.397,24796.8,48.2,48.2,33.33,1,1,1,221.3,183.3,289.4,148.3,110.3,73,73,73,-1.375e-15,-2.842e-14,2.842e-14,0.339,0.252,0.398,148.3,110.3,216.4,990,990,990,964.6,964.4,964.9,25.4,25.1,25.6,0.101,0.0879,0.125,0.00835,0.00513,0.0141,0.00033,0.0002,0.00056,0.252,0.184,0.374,0.0099,0.0072,0.015,25.19,24.77,25.39,0.935,0.918,0.958,0.973,0.97,0.98,0.91,0.89,0.939,34.3,25.21,50.34,33.33,24.45,48.2,0,0,0,0,0,0,0.185,0,0.196,0.33,0.67,0.33,41.8
1044050400000,2003,2,2002,5,28,0.871,0.206,0.665,40396.6,83.62,83.62,60.11,2,1,1.75,359.9,292.4,468.2,274.9,207.4,85,85,85,2.03e-15,-2.842e-14,2.842e-14,0.241,0.182,0.291,274.9,207.4,383.2,990,990,990,965.2,964.9,965.7,24.8,24.3,25.1,0.147,0.123,0.185,0.033,0.0134,0.0799,0.0013,0.00053,0.0033,0.345,0.243,0.466,0.014,0.0097,0.019,24.46,23.83,24.79,0.943,0.923,0.959,0.974,0.97,0.98,0.918,0.895,0.94,37.28,25.62,52.17,36.06,24.85,48.2,0,0,0,0,0,0,0.334,0,0.206,0.24,0.76,0.24,46.4
1046469600000,2003,3,2002,6,31,1.71,0.287,1.43,82467.6,130.8,130.8,110.8,3,2,2.7419354838709675,639.2,480.5,744.1,532.2,373.5,107,107,107,3.667e-15,0,5.684e-14,0.17,0.144,0.223,532.2,373.5,637.1,990,990,990,966.4,965.8,966.9,23.6,23.1,24.2,0.259,0.185,0.317,0.16,0.0753,0.227,0.0068,0.0031,0.0098,0.626,0.455,0.773,0.027,0.019,0.033,22.93,22.35,23.78,0.953,0.946,0.958,0.977,0.97,0.98,0.931,0.917,0.939,41.96,35.47,52.01,40.87,34.41,48.2,0,0,0,0,0,0,0.616,0,0.28,0.17,0.84,0.16,48.2
1049148000000,2003,4,2002,7,30,3.53,0.344,2.39,116422,192.8,192.8,161.7,4,3,3.6333333333333333,1360,754.3,2192,1227,629.3,132.7,125,148,304,-1.137e-13,943.9,0.112,0.0675,0.166,923.4,629.3,1100,990,990,990,969,966.9,971.6,21,18.4,23.1,0.658,0.317,0.926,0.472,0.221,0.648,0.023,0.0096,0.035,1.41,0.764,1.87,0.069,0.033,0.1,19.63,16.56,22.32,0.953,0.947,0.957,0.98,0.978,0.98,0.934,0.928,0.938,45.68,41.09,52.19,44.6,40.2,48.2,0,0,0,0,0,0,0.898,0,1.14,0.097,0.68,0.32,33
1051740000000,2003,5,2002,8,31,4.61,0.587,2.93,133763,192.8,192.8,179.8,4,4,4,1723,1199,2188,1503,1007,219.1,192,276,408.6,0,896.3,0.131,0.0877,0.175,1095,1007,1100,990,990,990,970.2,968.5,971.6,19.8,18.4,21.5,0.888,0.661,0.926,0.636,0.439,0.648,0.032,0.02,0.035,1.82,1.38,1.87,0.092,0.064,0.1,18,16.57,20.09,0.951,0.947,0.955,0.98,0.98,0.98,0.932,0.928,0.936,45.9,42.31,49.68,44.95,41.46,48.2,0,0,0,0,0,0,0.999,0,1.68,0.13,0.64,0.36,29
1054418400000,2003,6,2002,9,30,2.31,0.417,1.89,103080,186.1,186.1,143.2,4,3,3.3,889.3,716,1163,728.3,555,161,161,161,1.137e-14,-1.137e-13,1.137e-13,0.185,0.138,0.225,728.3,555,1002,990,990,990,967.4,966.8,968.4,22.6,21.6,23.2,0.398,0.278,0.648,0.279,0.172,0.427,0.012,0.0074,0.02,0.917,0.642,1.36,0.041,0.028,0.063,21.64,20.23,22.59,0.955,0.951,0.957,0.979,0.974,0.98,0.935,0.926,0.938,44.61,38.98,52.09,43.47,37.96,48.2,0,0,0,0,0,0,0.795,0,0.42,0.18,0.82,0.18,44.6
1057010400000,2003,7,2002,10,31,1.54,0.498,1.04,60753.4,106.2,106.2,81.66,3,2,2.096774193548387,573.5,470.1,704.8,387.5,284.1,186,186,186,-3.667e-15,-5.684e-14,5.684e-14,0.329,0.264,0.396,387.5,284.1,518.8,990,990,990,966.2,965.7,966.7,23.8,23.3,24.3,0.199,0.16,0.261,0.0821,0.0331,0.148,0.0035,0.0014,0.0063,0.474,0.328,0.642,0.02,0.013,0.027,23.35,22.7,23.96,0.95,0.938,0.958,0.975,0.97,0.98,0.926,0.909,0.939,40.31,31.29,51.96,39.15,30.36,48.2,0,0,0,0,0,0,0.454,0,0.5,0.32,0.68,0.32,39.5
1059688800000,2003,8,2002,11,31,1.04,0.44,0.6,36277.6,59.82,59.82,48.76,2,1,1.4516129032258065,388.4,328.8,463.9,224.1,173.8,164.4,155,184,-1.834e-15,-2.842e-14,2.842e-14,0.425,0.38,0.471,224.1,173.8,279.9,990,990,990,965.3,965,965.7,24.7,24.3,25,0.137,0.118,0.159,0.0159,0.0105,0.0311,0.00065,0.00042,0.0013,0.322,0.255,0.408,0.013,0.01,0.017,24.34,23.99,24.65,0.943,0.924,0.959,0.975,0.97,0.98,0.92,0.896,0.94,37.81,25.72,52.18,36.61,24.95,48.2,0,0,0,0,0,0,0.271,0,0.44,0.42,0.58,0.42,34.9
1062367200000,2003,9,2002,12,30,0.709,0.306,0.403,25061.2,46.74,46.74,34.81,1,1,1,273.4,234.2,324.7,155.4,116.2,118,118,118,-1.421e-15,-2.842e-14,2.842e-14,0.436,0.363,0.504,155.4,116.2,206.7,990,990,990,964.8,964.6,965,25.2,25,25.4,0.108,0.0942,0.126,0.00896,0.00562,0.0133,0.00036,0.00022,0.00053,0.269,0.199,0.361,0.011,0.0078,0.014,24.94,24.62,25.2,0.94,0.923,0.956,0.973,0.97,0.98,0.914,0.895,0.937,35.75,26.49,47.7,34.81,25.7,46.74,0,0,0,0,0,0,0.193,0,0.306,0.43,0.57,0.43,35.3
1064959200000,2003,10,2003,1,31,0.571,0.26,0.311,16483.7,30.22,30.22,22.16,1,1,1,213.1,195.6,232.3,116.1,98.62,97,97,97,0,-1.421e-14,1.421e-14,0.456,0.418,0.496,116.1,98.62,135.3,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0924,0.0862,0.0992,0.00562,0.00413,0.00725,0.00022,0.00016,0.00029,0.197,0.166,0.231,0.0077,0.0065,0.0091,25.32,25.17,25.43,0.775,0,0.933,0.814,0,0.97,0.752,0,0.905,22.84,0,31.15,22.16,0,30.22,0,5,0,0,0.161,0,0.123,0.161,0.26,0.46,0.54,0.46,28.9
1067637600000,2003,11,2003,2,30,0.524,0.196,0.328,14973.9,33.3,33.3,20.8,1,1,1,202.1,193.2,214.8,126.5,100.2,75.67,67,93,0,-1.421e-14,1.421e-14,0.376,0.312,0.481,126.5,100.2,147.8,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0936,0.0864,0.1,0.0065,0.00426,0.00831,0.00025,0.00017,0.00033,0.213,0.168,0.25,0.0083,0.0066,0.0098,25.36,25.26,25.42,0.623,0,0.938,0.647,0,0.97,0.604,0,0.91,21.44,0,34.33,20.8,0,33.3,0,10,0,0,0.333,0,0.116,0.333,0.196,0.37,0.63,0.37,28.6
1070229600000,2003,12,2003,3,31,0.612,0.158,0.454,28634.4,41.95,41.95,38.49,1,1,1,228.4,209.6,242.7,169.4,150.6,59,59,59,0,0,0,0.259,0.243,0.282,169.4,150.6,183.7,990,990,990,964.6,964.5,964.7,25.4,25.3,25.5,0.107,0.1,0.112,0.0101,0.00855,0.0114,0.0004,0.00033,0.00045,0.288,0.255,0.314,0.011,0.01,0.012,25.14,25.03,25.29,0.945,0.939,0.949,0.975,0.97,0.98,0.921,0.911,0.93,39.45,35.05,42.8,38.49,34,41.95,0,0,0,0,0,0,0.214,0,0.158,0.26,0.74,0.26,46.8
1072908000000,2004,1,2003,4,31,0.804,0.196,0.608,37469.9,69.47,69.47,50.36,2,1,1.4516129032258065,300.1,244.3,391.9,227.1,171.3,73,73,73,4.584e-15,-2.842e-14,2.842e-14,0.249,0.186,0.299,227.1,171.3,318.9,990,990,990,964.9,964.7,965.4,25.1,24.6,25.3,0.129,0.109,0.162,0.0193,0.0103,0.0495,0.00077,0.00041,0.002,0.315,0.241,0.383,0.013,0.0096,0.015,24.77,24.27,25.04,0.943,0.922,0.959,0.975,0.97,0.98,0.919,0.895,0.939,38.11,25.62,51.54,37,24.85,48.2,0,0,0,0,0,0,0.28,0,0.196,0.24,0.76,0.24,46.6
1075586400000,2004,2,2003,5,29,1.38,0.213,1.17,68716.7,131.2,131.2,98.73,3,2,2.4482758620689653,552.7,401,721.4,467.7,316,85,85,85,5.88e-15,0,5.684e-14,0.159,0.118,0.212,467.7,316,636.4,990,990,990,966.1,965.4,966.8,23.9,23.2,24.6,0.225,0.162,0.312,0.126,0.0481,0.226,0.0053,0.002,0.0097,0.552,0.365,0.767,0.023,0.015,0.033,23.37,22.45,24.23,0.952,0.943,0.958,0.976,0.97,0.98,0.929,0.915,0.939,41.74,35.4,52.67,40.55,34.34,48.2,0,0,0,0,0,0,0.549,0,0.21,0.15,0.85,0.15,49.8
1078092000000,2004,3,2003,6,31,3.96,0.327,2.56,122218,192.8,192.8,164.3,4,3,3.7419354838709675,1479,735.9,3045,1358,628.9,121.9,107,129,401.4,0,1816,0.0968,0.0424,0.145,956.1,628.9,1100,990,990,990,969.3,966.8,973.6,20.7,16.4,23.2,0.684,0.312,0.926,0.496,0.221,0.648,0.025,0.0095,0.04,1.46,0.759,1.87,0.073,0.033,0.11,19.26,14.5,22.4,0.952,0.938,0.957,0.979,0.97,0.98,0.932,0.91,0.938,45.19,36.69,52.19,44.04,35.59,48.2,0,0,0,0,0,0,0.913,0,1.4,0.083,0.65,0.35,30.9
1080770400000,2004,4,2003,7,30,9.63,0.697,2.85,91319.3,138,138,126.8,4,4,4,3716,3222,3916,3447,3005,269,217,295,2347,1905,2555,0.0724,0.056,0.0857,1100,1100,1100,990,990,990,975.1,974,975.5,14.9,14.5,16,0.926,0.926,0.926,0.648,0.648,0.648,0.043,0.041,0.045,1.87,1.87,1.87,0.13,0.12,0.13,13.05,12.62,14.09,0.929,0.926,0.936,0.97,0.97,0.97,0.901,0.898,0.907,32.69,31.51,35.56,31.71,30.57,34.5,0,0,0,0,0,0,0.705,0,6.78,0.072,0.3,0.7,9.48
1083362400000,2004,5,2003,8,31,6.59,0.86,2.95,118161,184,184,158.8,4,4,4,2460,1610,3389,2139,1289,321,321,321,1039,189.3,1968,0.137,0.0947,0.199,1100,1100,1100,990,990,990,972.2,969.8,974.4,17.8,15.6,20.2,0.926,0.921,0.926,0.648,0.648,0.648,0.037,0.032,0.041,1.87,1.87,1.87,0.11,0.093,0.12,15.97,13.74,18.29,0.944,0.933,0.952,0.976,0.97,0.98,0.921,0.905,0.933,40.67,34.59,46.94,39.7,33.56,46,0,0,0,0,0,0,0.882,0,3.64,0.13,0.45,0.55,17.9
1086040800000,2004,6,2003,9,30,2.75,0.544,2.12,110453,192.8,192.8,153.4,4,3,3.466666666666667,1063,761.4,1568,852.7,551.4,210,210,210,33.54,-1.137e-13,257.9,0.208,0.134,0.276,819.1,551.4,1100,990,990,990,968,966.9,969.7,22,20.3,23.1,0.523,0.284,0.913,0.37,0.169,0.648,0.017,0.0073,0.032,1.15,0.644,1.86,0.053,0.028,0.092,20.82,18.43,22.41,0.954,0.951,0.957,0.979,0.973,0.98,0.934,0.925,0.937,45.17,38.4,51.92,44.08,37.35,48.2,0,0,0,0,0,0,0.852,0,0.63,0.2,0.77,0.23,40.2
1088632800000,2004,7,2003,10,31,1.6,0.537,1.06,61528.7,114.6,114.6,82.7,3,2,2.193548387096774,595.8,480,747.4,395.3,253,200.5,186,227,5.501e-15,-5.684e-14,5.684e-14,0.346,0.249,0.473,395.3,253,561.4,990,990,990,966.3,965.8,966.9,23.7,23.1,24.2,0.206,0.153,0.285,0.0867,0.0184,0.176,0.0037,0.00076,0.0076,0.479,0.285,0.656,0.02,0.012,0.028,23.26,22.45,23.96,0.948,0.931,0.958,0.975,0.97,0.98,0.924,0.903,0.939,38.99,27.66,52.03,37.85,26.83,48.2,0,0,0,0,0,0,0.459,0,0.54,0.34,0.66,0.34,38.5
1091311200000,2004,8,2003,11,31,1.06,0.44,0.619,37323,62.03,62.03,50.17,2,1,1.5161290322580645,395.3,333.7,474.3,230.9,178.7,164.4,155,184,-1.834e-15,-2.842e-14,2.842e-14,0.417,0.373,0.464,230.9,178.7,290.3,990,990,990,965.4,965.1,965.7,24.6,24.3,24.9,0.14,0.12,0.163,0.0174,0.0109,0.036,0.00071,0.00044,0.0015,0.322,0.257,0.408,0.013,0.01,0.017,24.31,23.93,24.62,0.942,0.925,0.959,0.975,0.97,0.98,0.919,0.897,0.939,37.16,26.01,52.56,35.99,25.23,48.2,0,0,0,0,0,0,0.279,0,0.441,0.42,0.58,0.42,35.2
1093989600000,2004,9,2003,12,30,0.72,0.306,0.414,25760.8,47.83,47.83,35.78,1,1,1,277.6,241.3,329.6,159.6,123.3,118,118,118,3.316e-15,-2.842e-14,2.842e-14,0.429,0.358,0.489,159.6,123.3,211.6,990,990,990,964.8,964.6,965,25.2,25,25.4,0.11,0.0967,0.128,0.00932,0.00623,0.0137,0.00037,0.00025,0.00055,0.277,0.212,0.37,0.011,0.0084,0.015,24.91,24.58,25.14,0.941,0.928,0.957,0.973,0.97,0.98,0.916,0.9,0.938,36.73,28.2,48.81,35.78,27.35,47.83,0,0,0,0,0,0,0.199,0,0.306,0.42,0.57,0.43,35.8
1096581600000,2004,10,2004,1,31,0.574,0.26,0.315,14529.3,31.71,31.71,19.53,1,1,1,214.5,197.3,238.8,117.5,100.3,97,97,97,-2.75e-15,-1.421e-14,1.421e-14,0.454,0.406,0.492,117.5,100.3,141.8,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0929,0.0868,0.101,0.00573,0.00427,0.0078,0.00022,0.00017,0.00031,0.2,0.169,0.243,0.0078,0.0066,0.0096,25.31,25.12,25.43,0.658,0,0.936,0.688,0,0.97,0.638,0,0.908,20.13,0,32.69,19.53,0,31.71,0,9,0,0,0.29,0,0.108,0.29,0.259,0.45,0.55,0.45,25.3
1099260000000,2004,11,2004,2,30,0.502,0.181,0.32,14540.4,33.68,33.68,20.19,1,1,1,193.6,189.3,198.9,123.6,99.61,70,50,93,4.737e-16,-1.421e-14,1.421e-14,0.361,0.251,0.483,123.6,99.61,148.9,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0918,0.0862,0.0983,0.00625,0.00422,0.00841,0.00024,0.00016,0.00033,0.207,0.167,0.25,0.0081,0.0065,0.0098,25.38,25.35,25.42,0.621,0,0.938,0.647,0,0.97,0.603,0,0.91,20.82,0,34.72,20.19,0,33.68,0,10,0,0,0.333,0,0.112,0.333,0.182,0.36,0.64,0.36,29
1101852000000,2004,12,2004,3,31,0.564,0.158,0.406,25481.6,38.41,38.41,34.25,1,1,1,210.6,193.2,228.2,151.6,134.2,59,59,59,0,0,0,0.281,0.259,0.305,151.6,134.2,169.2,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.101,0.0945,0.107,0.00864,0.00715,0.0101,0.00034,0.00028,0.0004,0.257,0.225,0.288,0.01,0.0088,0.011,25.28,25.14,25.36,0.939,0.932,0.945,0.97,0.97,0.975,0.911,0.904,0.921,35.29,31.1,39.41,34.25,30.17,38.41,0,0,0,0,0,0,0.19,0,0.158,0.28,0.72,0.28,45.2
1104530400000,2005,1,2004,4,31,0.73,0.196,0.534,33020.9,55.23,55.23,44.38,2,1,1.2903225806451613,272.4,229.5,325.8,199.4,156.5,73,73,73,0,-2.842e-14,2.842e-14,0.272,0.224,0.318,199.4,156.5,252.8,990,990,990,964.8,964.6,965,25.2,25,25.4,0.119,0.104,0.138,0.0127,0.00906,0.0183,0.00051,0.00036,0.00073,0.296,0.245,0.393,0.012,0.0098,0.016,24.92,24.7,25.16,0.942,0.923,0.959,0.974,0.97,0.98,0.918,0.896,0.94,37.9,26.03,52.71,36.7,25.24,48.2,0,0,0,0,0,0,0.247,0,0.196,0.27,0.73,0.27,45.2
1107208800000,2005,2,2004,5,28,0.895,0.206,0.69,41687.5,70.58,70.58,62.03,2,2,2,370,330.4,410,285,245.4,85,85,85,3.045e-15,0,2.842e-14,0.231,0.207,0.257,285,245.4,325,990,990,990,965.2,965.1,965.4,24.8,24.6,24.9,0.151,0.137,0.165,0.0336,0.0166,0.0524,0.0014,0.00067,0.0021,0.319,0.261,0.379,0.013,0.01,0.015,24.43,24.18,24.69,0.937,0.928,0.944,0.97,0.97,0.97,0.909,0.9,0.916,31.98,27.57,36.38,31.02,26.74,35.29,0,0,0,0,0,0,0.345,0,0.205,0.23,0.77,0.23,46.6
1109628000000,2005,3,2004,6,31,1.14,0.287,0.85,51144.6,90.57,90.57,68.74,2,2,2,424.2,396.9,526.2,317.2,289.9,107,107,107,1.834e-15,0,5.684e-14,0.254,0.203,0.27,317.2,289.9,419.2,990,990,990,965.5,965.4,966,24.5,24,24.6,0.165,0.155,0.201,0.0487,0.0358,0.0969,0.002,0.0015,0.004,0.371,0.329,0.523,0.015,0.013,0.022,24.12,23.51,24.29,0.943,0.938,0.956,0.972,0.97,0.98,0.916,0.91,0.937,35.37,32.39,46.21,34.37,31.42,45.28,0,0,0,0,0,0,0.382,0,0.29,0.25,0.75,0.25,44.9
1112306400000,2005,4,2004,7,30,2.2,0.324,1.88,103193,173.1,173.1,143.3,4,2,3.4,850.4,545.6,1029,725.4,420.6,125,125,125,-3.79e-15,-1.137e-13,1.137e-13,0.153,0.121,0.229,725.4,420.6,904.4,990,990,990,967.3,966.1,968,22.7,22,23.9,0.396,0.204,0.536,0.276,0.0975,0.377,0.012,0.0041,0.017,0.903,0.528,1.16,0.04,0.022,0.053,21.8,20.85,23.42,0.954,0.946,0.958,0.979,0.97,0.98,0.934,0.917,0.938,43.47,35.19,51.39,42.4,34.14,48.2,0,0,0,0,0,0,0.796,0,0.32,0.15,0.85,0.15,46.9
1114898400000,2005,5,2004,8,31,1.8,0.394,1.41,80356.5,144.6,144.6,108,3,2,2.5483870967741935,672.4,475.1,914,525.4,328.1,147,147,147,3.667e-15,-5.684e-14,5.684e-14,0.227,0.161,0.309,525.4,328.1,767,990,990,990,966.6,965.7,967.6,23.4,22.4,24.3,0.265,0.172,0.411,0.161,0.0538,0.31,0.0069,0.0022,0.014,0.645,0.39,1.01,0.028,0.016,0.045,22.78,21.44,23.87,0.953,0.945,0.958,0.977,0.97,0.98,0.932,0.917,0.939,43.59,35.29,51.73,42.39,34.23,48.2,0,0,0,0,0,0,0.6,0,0.39,0.22,0.78,0.22,44.6
1117576800000,2005,6,2004,9,30,0.97,0.308,0.661,40101.6,74.98,74.98,55.7,2,1,1.6333333333333333,374.1,305,466.1,255.1,186,119,119,119,9.474e-16,-2.842e-14,2.842e-14,0.323,0.255,0.39,255.1,186,347.1,990,990,990,965.3,964.9,965.7,24.7,24.3,25.1,0.145,0.121,0.177,0.0263,0.0116,0.0628,0.0011,0.00046,0.0026,0.337,0.25,0.417,0.014,0.01,0.017,24.4,23.89,24.75,0.943,0.923,0.959,0.974,0.97,0.98,0.919,0.896,0.94,37.4,25.74,52.12,36.27,24.97,48.2,0,0,0,0,0,0,0.309,0,0.309,0.32,0.68,0.32,41.3
1120168800000,2005,7,2004,10,31,0.699,0.289,0.409,25480.7,43.85,43.85,34.25,1,1,1,260.8,227.6,301.4,152.8,119.6,108,108,108,4.584e-15,-2.842e-14,2.842e-14,0.417,0.358,0.474,152.8,119.6,193.4,990,990,990,964.7,964.6,964.9,25.3,25.1,25.4,0.107,0.0957,0.122,0.00874,0.00592,0.0122,0.00035,0.00023,0.00049,0.265,0.206,0.338,0.01,0.0081,0.013,25,24.76,25.23,0.939,0.925,0.953,0.973,0.97,0.98,0.913,0.897,0.934,35.2,27.37,44.74,34.25,26.55,43.85,0,0,0,0,0,0,0.19,0,0.29,0.41,0.59,0.41,36.5
1122847200000,2005,8,2004,11,31,0.515,0.249,0.266,5821.76,29.41,29.41,7.825,1,1,1,192.3,167.7,224.6,99.29,74.73,93,93,93,4.584e-16,-1.421e-14,1.421e-14,0.487,0.414,0.554,99.29,74.73,131.6,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0868,0.0781,0.0982,0.00419,0.0021,0.00694,0.00016,0.000082,0.00027,0.168,0.124,0.225,0.0066,0.0048,0.0089,25.38,25.23,25.42,0.269,0,0.931,0.282,0,0.97,0.261,0,0.903,8.067,0,30.32,7.825,0,29.41,0,22,0,0,0.71,0,0.0435,0.71,0.249,0.48,0.52,0.48,11.3
1125525600000,2005,9,2004,12,30,0.356,0.187,0.149,6129.96,20.81,20.81,8.514,1,0,0.8333333333333334,137.4,118.5,166.4,65.44,46.51,72,72,72,8.025,-1.421e-14,49.79,0.529,0.433,0.608,57.42,0,94.36,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0739,0.0708,0.083,0.00134,0,0.00377,0.000052,0,0.00015,0.105,0.0708,0.157,0.0041,0.0028,0.0061,25.4,25.37,25.43,0.459,0,0.938,0.481,0,0.966,0.442,0,0.901,8.855,0,21.54,8.514,0,20.81,5,10,0,0.167,0.333,0,0.0473,0.5,0.207,0.53,0.42,0.58,17.2
1128117600000,2005,10,2005,1,31,0.275,0.139,0.0691,327.472,13.64,13.64,0.4402,1,0,0.45161290322580644,102.7,93.08,116.6,50.72,41.08,52,52,52,24.91,-7.105e-15,49.83,0.508,0.446,0.559,25.81,0,64.6,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000275,0,0.00124,0.000011,0,0.000049,0.08,0.0708,0.102,0.0031,0.0028,0.004,25.42,25.4,25.43,0.0285,0,0.883,0.031,0,0.96,0.0274,0,0.848,0.4585,0,14.21,0.4402,0,13.64,17,13,0,0.548,0.419,0,0.00245,0.968,0.2059,0.51,0.25,0.75,1.19
1130796000000,2005,11,2005,2,30,0.326,0.13,0.185,10156.9,22.73,22.73,14.11,1,0,0.9,125.8,93.9,153.2,75.81,43.9,50,50,50,4.618,-1.421e-14,49.37,0.404,0.326,0.532,71.19,0,103.2,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0742,0.0708,0.0822,0.00223,0,0.00453,0.000087,0,0.00018,0.121,0.0708,0.169,0.0047,0.0028,0.0066,25.38,25.34,25.43,0.709,0,0.936,0.738,0,0.97,0.682,0,0.899,14.66,0,23.43,14.11,0,22.73,3,4,0,0.1,0.133,0,0.0784,0.233,0.141,0.4,0.57,0.43,31.2
1133388000000,2005,12,2005,3,31,0.448,0.158,0.29,17837.1,27.9,27.9,23.97,1,1,1,167.3,152.7,183.6,108.3,93.69,59,59,59,9.168e-16,-1.421e-14,1.421e-14,0.354,0.321,0.386,108.3,93.69,124.6,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0854,0.0802,0.0911,0.00496,0.00371,0.00634,0.00019,0.00015,0.00025,0.179,0.153,0.208,0.007,0.006,0.0081,25.36,25.35,25.36,0.918,0.912,0.928,0.97,0.966,0.97,0.89,0.883,0.9,24.73,21.37,28.76,23.97,20.64,27.9,0,0,0,0,0,0,0.133,0,0.158,0.35,0.65,0.35,39.8
1136066400000,2006,1,2005,4,31,0.631,0.196,0.435,27051.9,52.26,52.26,36.36,2,1,1.064516129032258,235.5,185,312.4,162.5,112,73,73,73,0,-2.842e-14,2.842e-14,0.319,0.234,0.395,162.5,112,239.4,990,990,990,964.6,964.4,965,25.4,25,25.6,0.106,0.0885,0.133,0.00956,0.00527,0.0161,0.00038,0.00021,0.00064,0.267,0.187,0.391,0.011,0.0073,0.016,25.12,24.71,25.39,0.938,0.919,0.959,0.973,0.97,0.98,0.913,0.892,0.94,35.84,25.62,52.47,34.7,24.85,48.2,0,0,0,0,0,0,0.202,0,0.196,0.31,0.69,0.31,42.9
1138744800000,2006,2,2005,5,28,1,0.206,0.797,47911.2,103,103,71.3,3,2,2.0357142857142856,414.4,318.7,577.1,329.4,233.7,85,85,85,7.105e-15,-2.842e-14,5.684e-14,0.211,0.147,0.267,329.4,233.7,492.1,990,990,990,965.5,965,966.2,24.5,23.8,25,0.166,0.132,0.229,0.055,0.0156,0.131,0.0023,0.00062,0.0055,0.382,0.248,0.595,0.016,0.0099,0.025,24.16,23.28,24.76,0.942,0.924,0.958,0.973,0.97,0.98,0.917,0.896,0.939,36.06,26.22,51.27,35.04,25.43,48.2,0,0,0,0,0,0,0.396,0,0.203,0.21,0.8,0.2,47.9
