datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1038693600000,2002,12,2002,3,31,0.616,0.158,0.458,28891,47.03,47.03,38.83,1,1,1,229.9,200.5,264.7,170.9,141.5,59,59,59,9.168e-16,-2.842e-14,2.842e-14,0.258,0.223,0.294,170.9,141.5,205.7,990,990,990,964.6,964.4,964.8,25.4,25.2,25.6,0.107,0.0971,0.12,0.0103,0.00777,0.0132,0.0004,0.0003,0.00052,0.291,0.238,0.353,0.011,0.0093,0.014,25.13,24.89,25.36,0.945,0.935,0.956,0.975,0.97,0.98,0.922,0.907,0.937,39.81,32.9,47.99,38.83,31.91,47.03,0,0,0,0,0,0,0.216,0,0.158,0.26,0.74,0.26,46.9
1041372000000,2003,1,2002,4,31,1,0.196,0.807,49133.9,96.4,96.4,66.04,2,1,1.6774193548387097,374.4,265.6,536.8,301.4,192.6,73,73,73,-2.75e-15,-5.684e-14,2.842e-14,0.207,0.136,0.275,301.4,192.6,463.8,990,990,990,965.3,964.8,966,24.7,24,25.2,0.155,0.117,0.213,0.0476,0.0121,0.118,0.002,0.00048,0.0049,0.393,0.242,0.586,0.016,0.0096,0.024,24.34,23.4,24.91,0.948,0.923,0.958,0.977,0.97,0.98,0.926,0.895,0.939,41.54,25.7,50.93,40.46,24.93,48.2,0,0,0,0,0,0,0.367,0,0.193,0.2,0.81,0.19,49.1
1044050400000,2003,2,2002,5,28,1.74,0.219,1.52,85769.1,176.7,176.7,127.6,4,2,3.0714285714285716,720.9,546.4,1029,630.2,461.4,90.71,85,105,-2.03e-15,-5.684e-14,0,0.129,0.102,0.156,630.2,461.4,923.8,990,990,990,966.8,966.1,968,23.2,22,23.9,0.316,0.213,0.544,0.219,0.117,0.386,0.0095,0.0049,0.018,0.756,0.514,1.18,0.033,0.022,0.054,22.47,20.83,23.36,0.953,0.945,0.957,0.977,0.97,0.98,0.931,0.916,0.938,43.13,34.94,52.44,41.8,33.89,48.2,0,0,0,0,0,0,0.709,0,0.22,0.13,0.87,0.13,49.3
1046469600000,2003,3,2002,6,31,3.99,0.49,2.9,138159,192.8,192.8,185.7,4,4,4,1491,1073,1804,1308,889.7,183,183,183,225,0,520.8,0.125,0.101,0.171,1083,889.7,1100,990,990,990,969.5,968.1,970.5,20.5,19.5,21.9,0.853,0.531,0.926,0.62,0.37,0.648,0.03,0.017,0.033,1.77,1.14,1.87,0.086,0.052,0.096,18.77,17.66,20.73,0.952,0.95,0.955,0.98,0.98,0.98,0.933,0.931,0.936,47.41,43.18,49.99,46.42,42.32,48.2,0,0,0,0,0,0,1.03,0,1.09,0.12,0.73,0.27,34.6
1049148000000,2003,4,2002,7,30,11.4,0.57,2.85,68845.2,176.1,176.1,95.62,4,4,4,4395,1842,7884,4175,1694,220,148,364,3075,593.6,6420,0.0548,0.0258,0.0804,1100,1100,1100,990.07,990,990.29,975.6,970.6,981.1,14.5,9.17,19.4,0.899,0.826,0.926,0.648,0.648,0.648,0.049,0.033,0.071,1.85,1.77,1.87,0.14,0.097,0.19,12.61,7.397,17.54,0.594,0,0.95,0.618,0,0.98,0.58,0,0.931,24.54,0,44.92,23.9,0,44.02,0,0,11,0,0,0.367,0.531,0.367,8.55,0.05,0.25,0.75,6.04
1051740000000,2003,5,2002,8,31,17.7,0.911,2.95,8660.77,94.63,94.63,11.64,4,4,4,6610,5019,7890,6270,4679,340,340,340,5170,3579,6450,0.0525,0.0431,0.0677,1100,1100,1100,990.14,990.01,990.29,979.7,977.5,981.1,10.5,9.17,12.5,0.873,0.826,0.923,0.648,0.648,0.648,0.063,0.052,0.071,1.82,1.77,1.87,0.18,0.15,0.19,8.631,7.393,10.6,0.114,0,0.895,0.125,0,0.97,0.111,0,0.868,3.199,0,25.59,2.91,0,23.66,0,0,27,0,0,0.871,0.0647,0.871,14.75,0.051,0.17,0.83,0.489
1054418400000,2003,6,2002,9,30,9.2,0.759,2.85,94657.9,161.6,161.6,131.5,4,4,4,3551,2347,4912,3258,2054,293,293,293,2158,954,3519,0.0867,0.0597,0.125,1100,1100,1100,990,990,990,974.6,971.9,977.3,15.4,12.7,18.1,0.926,0.926,0.926,0.648,0.648,0.648,0.043,0.036,0.051,1.87,1.87,1.87,0.12,0.1,0.15,13.49,10.78,16.19,0.93,0.902,0.946,0.971,0.97,0.979,0.903,0.875,0.925,33.88,26.21,41.28,32.87,24.55,40.41,0,0,0,0,0,0,0.73,0,6.35,0.083,0.31,0.69,10.3
1057010400000,2003,7,2002,10,31,3.83,0.686,2.55,122515,192.8,192.8,164.7,4,3,3.7096774193548385,1430,851.8,2283,1174,595.8,256,256,256,223.4,0,927.4,0.196,0.112,0.301,950.4,595.8,1100,990,990,990,969.2,967.3,971.8,20.8,18.2,22.7,0.701,0.315,0.926,0.494,0.199,0.648,0.024,0.0088,0.036,1.47,0.725,1.87,0.073,0.032,0.1,19.29,16.34,21.97,0.952,0.946,0.957,0.98,0.977,0.98,0.933,0.927,0.937,45.41,40.29,51.61,44.39,39.35,48.2,0,0,0,0,0,0,0.915,0,1.28,0.18,0.67,0.33,32
1059688800000,2003,8,2002,11,31,1.77,0.541,1.23,70465.6,127.6,127.6,94.71,3,2,2.3548387096774195,659.4,516,834.2,457.4,314,202,202,202,-9.168e-15,-5.684e-14,5.684e-14,0.313,0.242,0.391,457.4,314,632.2,990,990,990,966.5,965.9,967.2,23.5,22.8,24.1,0.237,0.174,0.33,0.12,0.0472,0.223,0.0051,0.002,0.0098,0.562,0.376,0.78,0.024,0.016,0.034,22.91,21.98,23.7,0.952,0.943,0.958,0.976,0.97,0.98,0.929,0.915,0.939,41.68,34.42,52.44,40.51,33.39,48.2,0,0,0,0,0,0,0.526,0,0.54,0.31,0.69,0.31,39.8
1062367200000,2003,9,2002,12,30,1.08,0.378,0.702,42161.5,77.81,77.81,58.56,2,1,1.7333333333333334,416.7,345.4,507.5,270.7,199.4,146,146,146,-9.474e-16,-2.842e-14,2.842e-14,0.355,0.288,0.423,270.7,199.4,361.5,990,990,990,965.5,965.1,965.9,24.5,24.1,24.9,0.153,0.128,0.185,0.0311,0.0127,0.0696,0.0013,0.00051,0.0029,0.348,0.255,0.442,0.014,0.01,0.018,24.18,23.67,24.52,0.943,0.924,0.959,0.973,0.97,0.98,0.918,0.896,0.939,36.74,25.78,52.15,35.57,25.01,48.2,0,0,0,0,0,0,0.325,0,0.378,0.35,0.65,0.35,39
1064959200000,2003,10,2003,1,31,0.795,0.303,0.492,30755.2,48.2,48.2,41.34,1,1,1,296.9,258.7,341.3,183.7,148.7,113.2,110,120,1.834e-15,-2.842e-14,2.842e-14,0.383,0.352,0.425,183.7,148.7,221.3,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.119,0.106,0.134,0.0114,0.00839,0.0146,0.00045,0.00033,0.00058,0.321,0.258,0.39,0.013,0.01,0.016,24.78,24.5,25.01,0.949,0.939,0.958,0.977,0.97,0.98,0.928,0.91,0.939,42.38,34.23,50.97,41.34,33.21,48.2,0,0,0,0,0,0,0.23,0,0.303,0.38,0.62,0.38,38.7
1067637600000,2003,11,2003,2,30,0.675,0.264,0.411,25633.6,39.93,39.93,35.6,1,1,1,260.3,251.9,269.4,158.7,145.9,101.7,93,106,-5.684e-15,-2.842e-14,2.842e-14,0.391,0.345,0.421,158.7,145.9,176.4,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.108,0.105,0.113,0.00924,0.00815,0.0107,0.00037,0.00032,0.00043,0.274,0.252,0.305,0.011,0.01,0.012,24.98,24.92,25.04,0.942,0.937,0.947,0.972,0.97,0.978,0.916,0.909,0.926,36.62,33.58,40.83,35.6,32.57,39.93,0,0,0,0,0,0,0.198,0,0.264,0.39,0.61,0.39,38
1070229600000,2003,12,2003,3,31,0.755,0.197,0.558,34146.4,54.36,54.36,45.9,2,1,1.4193548387096775,281.8,257.4,307.1,208.2,153.3,73.52,59,104,0,-2.842e-14,2.842e-14,0.265,0.192,0.404,208.2,153.3,248.1,990,990,990,964.8,964.7,964.9,25.2,25.1,25.3,0.122,0.106,0.135,0.0135,0.00878,0.0168,0.00053,0.00035,0.00067,0.292,0.238,0.389,0.012,0.0095,0.015,24.88,24.77,25.01,0.939,0.922,0.959,0.973,0.97,0.98,0.914,0.894,0.94,36.38,25.55,52.65,34.95,24.78,48.2,0,0,0,0,0,0,0.255,0,0.197,0.26,0.74,0.26,45.2
1072908000000,2004,1,2003,4,31,1.18,0.196,0.983,58600.5,119.8,119.8,78.76,3,2,2.161290322580645,440,311.8,647,367,238.8,73,73,73,2.75e-15,-2.842e-14,5.684e-14,0.175,0.113,0.234,367,238.8,574,990,990,990,965.6,965,966.5,24.4,23.5,25,0.181,0.133,0.274,0.0736,0.016,0.184,0.0031,0.00064,0.0078,0.425,0.253,0.66,0.018,0.01,0.028,24.01,22.85,24.79,0.944,0.926,0.958,0.974,0.97,0.98,0.919,0.898,0.939,37.52,26.87,52.43,36.39,26.06,48.2,0,0,0,0,0,0,0.438,0,0.197,0.17,0.83,0.17,49.7
1075586400000,2004,2,2003,5,29,2.68,0.335,2.24,115398,192.8,192.8,165.8,4,3,3.6206896551724137,1070,669.1,1484,935.9,564.1,133.7,105,162,43.67,-1.137e-13,221.9,0.128,0.109,0.157,892.2,564.1,1100,990,990,990,968,966.6,969.4,22,20.6,23.4,0.578,0.274,0.886,0.434,0.178,0.648,0.02,0.0076,0.032,1.28,0.648,1.83,0.059,0.028,0.089,20.68,18.73,22.78,0.954,0.952,0.957,0.98,0.976,0.98,0.935,0.929,0.938,46.92,39.84,51.41,45.7,38.87,48.2,0,0,0,0,0,0,0.921,0,0.44,0.13,0.84,0.16,43.1
1078092000000,2004,3,2003,6,31,8.78,0.543,2.95,95239.8,187.5,187.5,128,4,4,4,3279,1512,6653,3077,1329,202.9,183,239,1977,229.5,5314,0.0731,0.0359,0.121,1100,1100,1100,990.02,990,990.14,973.7,969.5,979.9,16.3,10.3,20.5,0.917,0.874,0.926,0.648,0.648,0.648,0.042,0.032,0.063,1.87,1.82,1.87,0.12,0.09,0.18,14.43,8.459,18.63,0.787,0,0.952,0.818,0,0.98,0.768,0,0.933,32.85,0,47.83,32,0,46.88,0,0,5,0,0,0.161,0.711,0.161,5.83,0.062,0.34,0.66,10.8
1080770400000,2004,4,2003,7,30,19.5,0.943,2.85,0,0,0,0,4,4,4,7506,6910,7754,7142,6546,364,364,364,6042,5446,6290,0.0485,0.0469,0.0527,1100,1100,1100,990.22,990.16,990.26,980.8,980.2,981,9.46,9.26,9.98,0.844,0.831,0.866,0.648,0.648,0.648,0.069,0.065,0.07,1.79,1.78,1.81,0.19,0.18,0.19,7.663,7.483,8.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1,0,1,16.65,0.048,0.15,0.85,0
1083362400000,2004,5,2003,8,31,14.3,0.911,2.95,43328.9,125.1,125.1,58.24,4,4,4,5336,3793,6921,4996,3453,340,340,340,3896,2353,5481,0.0658,0.0491,0.0896,1100,1100,1100,990.05,990,990.16,977.9,975.2,980.2,12.1,9.97,14.8,0.907,0.866,0.926,0.648,0.648,0.648,0.054,0.044,0.065,1.85,1.81,1.87,0.15,0.13,0.18,10.29,8.158,12.88,0.498,0,0.928,0.532,0,0.97,0.483,0,0.9,15.32,0,32.25,14.56,0,31.28,0,0,14,0,0,0.452,0.324,0.452,11.35,0.064,0.21,0.79,3.03
1086040800000,2004,6,2003,9,30,6.57,0.759,2.85,113085,186,186,157.1,4,4,4,2536,1554,3702,2243,1261,293,293,293,1143,161.2,2309,0.124,0.0791,0.189,1100,1100,1100,990,990,990,972.3,969.7,975,17.7,15,20.3,0.925,0.913,0.926,0.648,0.648,0.648,0.037,0.032,0.043,1.87,1.86,1.87,0.11,0.091,0.13,15.81,13.08,18.48,0.943,0.929,0.952,0.976,0.97,0.98,0.92,0.902,0.933,40.23,32.78,47.44,39.27,31.8,46.49,0,0,0,0,0,0,0.873,0,3.72,0.12,0.43,0.57,17.2
1088632800000,2004,7,2003,10,31,2.63,0.686,1.91,101193,192.2,192.2,136,4,2,3.161290322580645,982.2,696.2,1512,726.2,440.2,256,256,256,12.28,-1.137e-13,156.5,0.275,0.169,0.368,713.9,440.2,1100,990,990,990,967.7,966.7,969.5,22.3,20.5,23.3,0.438,0.227,0.9,0.291,0.107,0.648,0.013,0.0046,0.032,0.97,0.573,1.85,0.044,0.025,0.09,21.28,18.63,22.74,0.954,0.947,0.958,0.978,0.97,0.98,0.932,0.918,0.938,44.24,35.17,51.8,43.08,34.12,48.2,0,0,0,0,0,0,0.756,0,0.72,0.26,0.73,0.27,38.5
1091311200000,2004,8,2003,11,31,1.46,0.541,0.919,54013.1,96.4,96.4,72.6,2,2,2,545.1,440.6,683.9,343.1,238.6,202,202,202,-9.168e-16,-5.684e-14,5.684e-14,0.377,0.295,0.459,343.1,238.6,481.9,990,990,990,966,965.6,966.6,24,23.4,24.4,0.185,0.147,0.245,0.0612,0.016,0.126,0.0026,0.00066,0.0054,0.42,0.267,0.639,0.018,0.011,0.027,23.53,22.73,24.15,0.945,0.926,0.958,0.974,0.97,0.98,0.92,0.898,0.939,37.35,26.16,51.36,36.3,25.38,48.2,0,0,0,0,0,0,0.403,0,0.541,0.37,0.63,0.37,37
1093989600000,2004,9,2003,12,30,0.936,0.365,0.571,34775.5,62.04,62.04,48.3,2,1,1.4,361,304.4,434.3,220.3,166.4,140.7,138,146,-9.474e-16,-2.842e-14,2.842e-14,0.393,0.336,0.453,220.3,166.4,288.3,990,990,990,965.2,964.9,965.6,24.8,24.4,25.1,0.135,0.115,0.16,0.0162,0.00989,0.0351,0.00066,0.00039,0.0014,0.321,0.255,0.405,0.013,0.01,0.016,24.48,24.11,24.79,0.944,0.924,0.959,0.975,0.97,0.98,0.92,0.897,0.94,38.39,25.99,52.53,37.23,25.21,48.2,0,0,0,0,0,0,0.268,0,0.365,0.39,0.61,0.39,37.2
1096581600000,2004,10,2004,1,31,0.705,0.295,0.411,25550.8,43.36,43.36,34.34,1,1,1,263.3,233,301.4,153.3,123,110,110,110,-1.834e-15,-2.842e-14,2.842e-14,0.42,0.365,0.472,153.3,123,191.4,990,990,990,964.7,964.6,964.9,25.3,25.1,25.4,0.108,0.0969,0.121,0.00878,0.00621,0.012,0.00035,0.00024,0.00048,0.266,0.212,0.334,0.011,0.0083,0.013,24.99,24.76,25.19,0.939,0.927,0.952,0.972,0.97,0.98,0.913,0.9,0.933,35.3,28.18,44.24,34.34,27.34,43.36,0,0,0,0,0,0,0.191,0,0.294,0.42,0.58,0.42,36.2
1099260000000,2004,11,2004,2,30,0.594,0.241,0.353,21914.5,31.58,31.58,30.44,1,1,1,229.1,224,234.1,136.1,131,93,93,93,0,0,0,0.406,0.397,0.415,136.1,131,141.1,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.0991,0.0973,0.101,0.00732,0.00688,0.00774,0.00029,0.00027,0.0003,0.233,0.224,0.242,0.0092,0.0088,0.0095,25.19,25.15,25.23,0.933,0.931,0.935,0.97,0.97,0.97,0.905,0.903,0.907,31.38,30.18,32.55,30.44,29.27,31.58,0,0,0,0,0,0,0.169,0,0.241,0.41,0.59,0.41,36.9
1101852000000,2004,12,2004,3,31,0.68,0.174,0.507,31787.4,50.55,50.55,42.73,2,1,1.064516129032258,254,227.8,290.2,189.2,150.8,64.81,59,77,-1.834e-15,-2.842e-14,2.842e-14,0.257,0.203,0.338,189.2,150.8,231.2,990,990,990,964.7,964.6,964.9,25.3,25.1,25.4,0.115,0.103,0.129,0.0118,0.00857,0.0154,0.00047,0.00034,0.00061,0.314,0.239,0.388,0.012,0.0095,0.015,24.98,24.78,25.18,0.948,0.922,0.959,0.977,0.97,0.98,0.926,0.895,0.94,42.26,25.71,52.48,41.11,24.94,48.2,0,0,0,0,0,0,0.237,0,0.173,0.26,0.75,0.25,46.7
1104530400000,2005,1,2004,4,31,1.05,0.196,0.85,51447.8,94.36,94.36,69.15,2,1,1.935483870967742,390.2,293.2,508.1,317.2,220.2,73,73,73,-9.168e-16,-2.842e-14,2.842e-14,0.194,0.144,0.249,317.2,220.2,435.1,990,990,990,965.3,964.9,965.9,24.7,24.1,25.1,0.161,0.127,0.202,0.0503,0.0145,0.104,0.0021,0.00058,0.0043,0.378,0.243,0.543,0.015,0.0097,0.023,24.29,23.57,24.84,0.943,0.923,0.959,0.974,0.97,0.98,0.919,0.895,0.94,37.22,25.86,52.63,36.13,25.08,48.2,0,0,0,0,0,0,0.384,0,0.2,0.19,0.81,0.19,49
1107208800000,2005,2,2004,5,28,1.61,0.206,1.4,80506.1,140.5,140.5,119.8,3,2,2.75,664.9,517.1,774.8,579.9,432.1,85,85,85,0,-5.684e-14,5.684e-14,0.13,0.11,0.164,579.9,432.1,689.8,990,990,990,966.6,965.9,967,23.4,23,24.1,0.28,0.203,0.342,0.19,0.103,0.262,0.0082,0.0043,0.011,0.7,0.529,0.857,0.03,0.022,0.037,22.75,22.14,23.53,0.955,0.946,0.958,0.978,0.97,0.98,0.934,0.917,0.939,45.23,35.58,52.66,43.93,34.51,48.2,0,0,0,0,0,0,0.666,0,0.21,0.13,0.87,0.13,50
1109628000000,2005,3,2004,6,31,2.34,0.287,2.04,111430,192.8,192.8,149.8,4,3,3.2903225806451615,873.9,769.5,1342,766.9,662.5,107,107,107,5.739,-1.137e-13,134.8,0.125,0.0797,0.139,761.2,662.5,1100,990,990,990,967.4,967,969,22.6,21,23,0.418,0.331,0.828,0.314,0.244,0.648,0.014,0.011,0.031,0.984,0.816,1.78,0.044,0.035,0.084,21.65,19.25,22.21,0.956,0.953,0.957,0.98,0.975,0.98,0.937,0.929,0.938,46.75,39.56,51.28,45.63,38.57,48.2,0,0,0,0,0,0,0.832,0,0.3,0.12,0.87,0.13,47.6
1112306400000,2005,4,2004,7,30,6.15,0.443,2.85,116182,191,191,161.4,4,4,4,2371,1418,2935,2200,1270,171,148,217,1100,170.2,1618,0.0738,0.0532,0.104,1100,1100,1100,990,990,990,971.9,969.2,973.4,18.1,16.6,20.8,0.922,0.867,0.926,0.648,0.648,0.648,0.036,0.031,0.039,1.87,1.81,1.87,0.1,0.087,0.11,16.21,14.77,18.97,0.945,0.94,0.952,0.976,0.97,0.98,0.922,0.912,0.933,41.32,37.42,48.72,40.34,36.32,47.74,0,0,0,0,0,0,0.896,0,3.3,0.072,0.46,0.54,18.9
1114898400000,2005,5,2004,8,31,5.36,0.739,2.94,127864,191.8,191.8,171.9,4,4,4,2003,1303,2760,1727,1027,276,276,276,629.6,0,1384,0.145,0.1,0.212,1097,1027,1100,990,990,990,970.9,968.9,972.9,19.1,17.1,21.1,0.903,0.71,0.926,0.642,0.484,0.648,0.034,0.023,0.038,1.84,1.48,1.87,0.097,0.07,0.11,17.21,15.19,19.67,0.948,0.942,0.954,0.979,0.973,0.98,0.928,0.916,0.935,43.89,38.59,48.92,42.97,37.54,47.94,0,0,0,0,0,0,0.955,0,2.42,0.14,0.55,0.45,23.9
1117576800000,2005,6,2004,9,30,2.31,0.417,1.89,102813,192.8,192.8,142.8,4,3,3.3333333333333335,889.7,679.3,1253,728.7,518.3,161,161,161,-3.79e-15,-1.137e-13,1.137e-13,0.186,0.128,0.237,728.7,518.3,1092,990,990,990,967.4,966.6,968.7,22.6,21.3,23.4,0.405,0.257,0.781,0.285,0.147,0.63,0.013,0.0063,0.03,0.926,0.58,1.71,0.041,0.025,0.08,21.64,19.6,22.8,0.954,0.948,0.957,0.978,0.97,0.98,0.934,0.92,0.938,43.86,36.63,51.22,42.79,35.53,48.2,0,0,0,0,0,0,0.793,0,0.42,0.18,0.82,0.18,44.5
1120168800000,2005,7,2004,10,31,1.44,0.498,0.945,55653.5,96.4,96.4,74.8,2,2,2,538.7,435.1,667.5,352.7,249.1,186,186,186,-4.584e-15,-5.684e-14,5.684e-14,0.351,0.279,0.428,352.7,249.1,481.5,990,990,990,966,965.6,966.6,24,23.4,24.4,0.185,0.148,0.239,0.0655,0.0169,0.126,0.0027,0.00069,0.0054,0.431,0.275,0.633,0.018,0.011,0.027,23.55,22.8,24.17,0.947,0.93,0.958,0.974,0.97,0.98,0.922,0.902,0.939,38.49,27.44,51.48,37.4,26.62,48.2,0,0,0,0,0,0,0.416,0,0.495,0.35,0.66,0.34,38.6
1122847200000,2005,8,2004,11,31,0.953,0.415,0.538,32845.8,58.96,58.96,44.15,2,1,1.2580645161290323,356,298.6,429.3,201,143.6,155,155,155,-1.834e-15,-2.842e-14,2.842e-14,0.441,0.361,0.519,201,143.6,274.3,990,990,990,965.2,964.9,965.5,24.8,24.5,25.1,0.128,0.108,0.154,0.0136,0.00796,0.0285,0.00055,0.00032,0.0012,0.311,0.252,0.406,0.013,0.01,0.016,24.51,24.16,24.85,0.944,0.925,0.959,0.974,0.97,0.98,0.92,0.897,0.94,38.25,25.96,52.33,37.11,25.18,48.2,0,0,0,0,0,0,0.245,0,0.415,0.44,0.56,0.44,34.5
1125525600000,2005,9,2004,12,30,0.64,0.283,0.358,22173,39.79,39.79,30.8,1,1,1,247,210.6,294.5,138,113.9,109,91,118,4.737e-16,-2.842e-14,2.842e-14,0.441,0.397,0.509,138,113.9,176.5,990,990,990,964.7,964.5,964.9,25.3,25.1,25.5,0.101,0.0933,0.115,0.00748,0.00543,0.0108,0.0003,0.00021,0.00043,0.238,0.195,0.307,0.0094,0.0077,0.012,25.1,24.81,25.33,0.933,0.921,0.948,0.971,0.97,0.978,0.906,0.894,0.926,31.72,25.95,40.71,30.8,25.17,39.79,0,0,0,0,0,0,0.171,0,0.282,0.44,0.56,0.44,34.6
1128117600000,2005,10,2005,1,31,0.476,0.196,0.281,17324,30.23,30.23,23.28,1,1,1,177.8,155.1,207.6,104.8,82.08,73,73,73,1.375e-15,-1.421e-14,1.421e-14,0.414,0.352,0.471,104.8,82.08,134.6,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0859,0.0779,0.0964,0.00466,0.00273,0.00719,0.00018,0.00011,0.00028,0.175,0.134,0.228,0.0068,0.0053,0.0089,25.38,25.33,25.39,0.922,0.911,0.932,0.968,0.961,0.97,0.892,0.883,0.904,24.06,19.03,31.16,23.28,18.28,30.23,0,0,0,0,0,0,0.129,0,0.195,0.41,0.59,0.41,36.4
1130796000000,2005,11,2005,2,30,0.482,0.144,0.337,21012.7,36.17,36.17,29.18,1,1,1,185.8,154.8,209.8,130.1,104.8,55.67,50,67,-1.421e-15,-1.421e-14,1.421e-14,0.301,0.238,0.365,130.1,104.8,159.8,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0924,0.0828,0.102,0.00681,0.00466,0.00933,0.00027,0.00018,0.00037,0.217,0.171,0.27,0.0085,0.0067,0.011,25.35,25.27,25.37,0.929,0.914,0.942,0.97,0.97,0.97,0.902,0.887,0.914,30.09,23.81,37.29,29.18,23.1,36.17,0,0,0,0,0,0,0.162,0,0.145,0.3,0.7,0.3,43.6
1133388000000,2005,12,2005,3,31,0.61,0.158,0.452,28488.1,45.03,45.03,38.29,1,1,1,227.6,207.6,256,168.6,148.6,59,59,59,0,0,0,0.26,0.23,0.284,168.6,148.6,197,990,990,990,964.6,964.4,964.7,25.4,25.3,25.6,0.107,0.0996,0.117,0.0101,0.00838,0.0125,0.0004,0.00033,0.00049,0.287,0.251,0.338,0.011,0.0098,0.013,25.15,24.94,25.3,0.945,0.938,0.954,0.974,0.97,0.98,0.92,0.91,0.935,39.29,34.58,45.95,38.29,33.55,45.03,0,0,0,0,0,0,0.213,0,0.158,0.26,0.74,0.26,46.7
1136066400000,2006,1,2005,4,31,0.994,0.196,0.799,48370.6,104.4,104.4,65.01,3,1,1.7096774193548387,371.2,258.4,570.7,298.2,185.4,73,73,73,-3.667e-15,-5.684e-14,5.684e-14,0.209,0.128,0.282,298.2,185.4,497.7,990,990,990,965.2,964.7,966.2,24.8,23.8,25.3,0.154,0.114,0.231,0.0464,0.0115,0.134,0.0019,0.00046,0.0056,0.385,0.241,0.612,0.016,0.0096,0.026,24.37,23.3,24.95,0.947,0.922,0.959,0.976,0.97,0.98,0.924,0.895,0.939,40.49,25.64,52.36,39.29,24.87,48.2,0,0,0,0,0,0,0.361,0,0.195,0.2,0.8,0.2,48.7
1138744800000,2006,2,2005,5,28,2.09,0.259,1.8,97863.3,192.8,192.8,145.6,4,3,3.357142857142857,862.1,587.9,1409,755.1,502.9,107,85,137,10.35,-1.137e-13,171.9,0.126,0.0972,0.145,744.8,502.9,1100,990,990,990,967.3,966.2,969.2,22.7,20.8,23.8,0.418,0.236,0.851,0.306,0.137,0.648,0.014,0.0058,0.031,0.962,0.541,1.8,0.043,0.023,0.086,21.73,19.01,23.21,0.954,0.946,0.957,0.978,0.97,0.98,0.933,0.918,0.938,44.41,36.12,51.96,43.26,35.04,48.2,0,0,0,0,0,0,0.809,0,0.29,0.12,0.86,0.14,46.8
1141164000000,2006,3,2005,6,31,6.63,0.49,2.95,118093,189.7,189.7,158.7,4,4,4,2477,1456,3591,2294,1273,183,183,183,1194,172.6,2308,0.0792,0.051,0.126,1100,1100,1100,990,990,990,972.2,969.3,974.8,17.8,15.2,20.7,0.922,0.869,0.926,0.648,0.648,0.648,0.037,0.031,0.043,1.87,1.82,1.87,0.11,0.088,0.12,15.96,13.31,18.84,0.944,0.931,0.952,0.976,0.97,0.98,0.921,0.903,0.933,40.65,33.42,48.39,39.68,32.42,47.42,0,0,0,0,0,0,0.882,0,3.68,0.074,0.44,0.56,17.8
1143842400000,2006,4,2005,7,30,10.9,0.765,2.85,83644.7,128.2,128.2,116.2,4,4,4,4218,3655,4530,3923,3360,295,295,295,2823,2260,3135,0.0703,0.0651,0.0807,1100,1100,1100,990,990,990,976.1,974.9,976.7,13.9,13.3,15.1,0.926,0.926,0.926,0.648,0.648,0.648,0.047,0.043,0.049,1.87,1.87,1.87,0.13,0.12,0.14,12.06,11.48,13.18,0.92,0.915,0.93,0.97,0.97,0.97,0.893,0.887,0.902,29.94,28.31,33.05,29.04,27.46,32.06,0,0,0,0,0,0,0.645,0,8.05,0.07,0.26,0.74,7.67
