datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
838850400000,1996,8,1995,11,31,0.269,0.246,0,0,0,0,0,0,0,0,100.5,85.72,122.9,8.654,0,91.84,85.72,93,8.677,0,30,0.922,0.757,1,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,0,0,0,1,0.269,0.91,0,1,0
841528800000,1996,9,1995,12,30,0.169,0.165,0,0,0,0,0,0,0,0,65.25,53.61,83.8,1.544,0,63.71,53.61,72,1.567,0,12,0.981,0.859,1,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1,0,0,0,1,0.169,0.98,0,1,0
844120800000,1996,10,1996,1,31,0.139,0.138,0,0,0,0,0,0,0,0,51.82,50.25,53.45,0.1845,0,51.64,50.25,52,0.1613,0,1,0.997,0.973,1,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,0,0,0,1,0.139,0.99,0,1,0
846799200000,1996,11,1996,2,30,0.214,0.13,0.0247,0,0,0,0,1,0,0.16666666666666666,82.66,54.39,110,32.66,4.39,50,50,50,23.07,0,49,0.633,0.454,0.919,9.539,0,60.02,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000102,0,0.000852,0.000004,0,0.000033,0.0742,0.0708,0.0952,0.0029,0.0028,0.0037,25.43,25.4,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,5,0,0.833,0.167,0,0,1,0.1893,0.61,0.12,0.88,0
849391200000,1996,12,1996,3,31,0.333,0.158,0.17,5004.87,19.96,19.96,6.727,1,0,0.967741935483871,124.2,108.9,149.4,65.16,49.93,59,59,59,1.613,0,50,0.479,0.395,0.542,63.55,0,90.4,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0724,0.0708,0.0791,0.00129,0,0.00343,0.000051,0,0.00013,0.104,0.0708,0.147,0.0041,0.0028,0.0058,25.4,25.35,25.43,0.357,0,0.94,0.372,0,0.965,0.343,0,0.903,6.999,0,20.7,6.727,0,19.96,1,18,0,0.0323,0.581,0,0.0374,0.613,0.163,0.47,0.51,0.49,15
852069600000,1997,1,1996,4,31,0.531,0.196,0.335,20809.2,51.7,51.7,27.97,2,1,1.032258064516129,198.1,148.8,309.9,125.1,75.85,73,73,73,0,0,0,0.387,0.236,0.49,125.1,75.85,236.9,990,990,990,964.5,964.4,964.9,25.5,25.1,25.6,0.0931,0.0757,0.133,0.00638,0.0022,0.0159,0.00025,0.000086,0.00063,0.206,0.123,0.381,0.0081,0.0048,0.015,25.25,24.75,25.39,0.933,0.911,0.958,0.968,0.96,0.98,0.903,0.882,0.939,28.03,17.72,51.22,27.14,17.02,48.2,0,0,0,0,0,0,0.155,0,0.196,0.37,0.63,0.37,39.2
854748000000,1997,2,1996,5,28,1.43,0.206,1.22,70939.7,135.4,135.4,105.6,3,2,2.607142857142857,589.1,331.5,744.7,504.1,246.5,85,85,85,0,0,0,0.153,0.114,0.256,504.1,246.5,659.7,990,990,990,966.2,965.1,966.9,23.8,23.1,24.9,0.245,0.137,0.325,0.148,0.0167,0.242,0.0063,0.00067,0.01,0.595,0.263,0.806,0.025,0.011,0.035,23.18,22.32,24.68,0.951,0.928,0.958,0.977,0.97,0.98,0.929,0.9,0.938,41.4,27.69,52.1,40.31,26.86,48.2,0,0,0,0,0,0,0.586,0,0.21,0.14,0.85,0.15,49.6
857167200000,1997,3,1996,6,31,1.86,0.287,1.57,89880.5,135.5,135.5,120.8,3,2,2.935483870967742,694.2,591.5,770.6,587.2,484.5,107,107,107,0,0,0,0.155,0.139,0.181,587.2,484.5,663.6,990,990,990,966.7,966.3,967,23.3,23,23.7,0.289,0.23,0.332,0.194,0.128,0.244,0.0083,0.0054,0.011,0.696,0.522,0.818,0.03,0.022,0.036,22.63,22.2,23.2,0.953,0.945,0.957,0.977,0.97,0.98,0.931,0.917,0.938,42.47,34.91,52.56,41.31,33.86,48.2,0,0,0,0,0,0,0.671,0,0.29,0.15,0.84,0.16,48.3
859845600000,1997,4,1996,7,30,1.64,0.324,1.32,75500.6,115.3,115.3,104.9,3,2,2.6,633.6,588.5,683.1,508.6,463.5,125,125,125,0,0,0,0.198,0.183,0.212,508.6,463.5,558.1,990,990,990,966.4,966.2,966.6,23.6,23.4,23.8,0.249,0.223,0.277,0.143,0.118,0.174,0.0061,0.005,0.0074,0.605,0.537,0.644,0.026,0.023,0.028,22.96,22.72,23.16,0.952,0.946,0.957,0.975,0.97,0.98,0.929,0.917,0.938,43.14,35.25,52.64,41.38,34.19,48.2,0,0,0,0,0,0,0.583,0,0.32,0.2,0.8,0.2,46
862437600000,1997,5,1996,8,31,1.31,0.394,0.918,54410.7,96.4,96.4,73.13,2,1,1.967741935483871,489.9,375.5,629.3,342.9,228.5,147,147,147,0,0,0,0.308,0.234,0.391,342.9,228.5,482.3,990,990,990,965.8,965.3,966.4,24.2,23.6,24.7,0.178,0.137,0.234,0.0615,0.0152,0.127,0.0026,0.00061,0.0054,0.418,0.255,0.629,0.017,0.01,0.027,23.78,22.95,24.44,0.946,0.924,0.958,0.974,0.97,0.98,0.922,0.897,0.939,38.56,25.95,52.23,37.34,25.17,48.2,0,0,0,0,0,0,0.406,0,0.392,0.3,0.7,0.3,41.5
865116000000,1997,6,1996,9,30,0.791,0.308,0.483,29767.5,54.3,54.3,41.34,2,1,1.1333333333333333,305.2,254.7,369.8,186.2,135.7,119,119,119,0,0,0,0.395,0.322,0.467,186.2,135.7,250.8,990,990,990,964.9,964.7,965.2,25.1,24.8,25.3,0.121,0.103,0.143,0.0116,0.00728,0.0174,0.00046,0.00029,0.0007,0.304,0.236,0.403,0.012,0.0093,0.016,24.76,24.45,25.05,0.944,0.925,0.959,0.975,0.97,0.98,0.92,0.897,0.94,39.05,26.15,52.74,37.85,25.36,48.2,0,0,0,0,0,0,0.23,0,0.308,0.39,0.61,0.39,37.6
867708000000,1997,7,1996,10,31,0.595,0.289,0.306,15415.1,32.05,32.05,20.72,1,1,1,222.3,196.4,251.7,114.3,88.43,108,108,108,0,0,0,0.489,0.429,0.55,114.3,88.43,143.7,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0939,0.0847,0.104,0.00546,0.00327,0.00796,0.00021,0.00013,0.00031,0.196,0.15,0.249,0.0077,0.0059,0.0098,25.27,25.04,25.44,0.716,0,0.936,0.751,0,0.97,0.694,0,0.908,21.36,0,33.04,20.72,0,32.05,0,7,0,0,0.226,0,0.115,0.226,0.289,0.49,0.51,0.49,25.9
870386400000,1997,8,1996,11,31,0.436,0.249,0.174,0,0,0,0,1,0,0.9032258064516129,162.8,140.9,194,69.84,47.92,93,93,93,4.71,0,49,0.576,0.479,0.66,65.14,0,101,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0767,0.0708,0.0874,0.0017,0,0.00433,0.000066,0,0.00017,0.114,0.0708,0.171,0.0045,0.0028,0.0067,25.41,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,0,0.0968,0.903,0,0,1,0.262,0.57,0.4,0.6,0
873064800000,1997,9,1996,12,30,0.307,0.187,0.0553,1000.62,14.36,14.36,1.39,1,0,0.36666666666666664,118.6,103.7,139,46.58,31.73,72,72,72,25.23,0,49,0.612,0.518,0.694,21.35,0,67,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.071,0.0708,0.0733,0.000257,0,0.00145,0.00001,0,0.000057,0.079,0.0708,0.108,0.0031,0.0028,0.0042,25.42,25.39,25.43,0.0888,0,0.896,0.096,0,0.96,0.0852,0,0.861,1.448,0,14.96,1.39,0,14.36,19,8,0,0.633,0.267,0,0.00772,0.9,0.2517,0.61,0.18,0.82,3.26
875656800000,1997,10,1997,1,31,0.261,0.139,0.00873,0,0,0,0,1,0,0.06451612903225806,97.59,90.61,102.9,45.59,38.61,52,52,52,42.32,0,49,0.533,0.505,0.574,3.258,0,50.91,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.00000274,0,0.0000773,1.1e-7,0,0.000003,0.0715,0.0708,0.0821,0.0028,0.0028,0.0032,25.43,25.42,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0.935,0.0645,0,0,1,0.2523,0.53,0.033,0.97,0
878335200000,1997,11,1997,2,30,0.305,0.13,0.159,7727.51,17.84,17.84,10.73,1,0,0.8666666666666667,117.6,94.98,130,67.65,44.98,50,50,50,6.2,0,48,0.43,0.385,0.526,61.47,0,79.98,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.072,0.0708,0.074,0.00154,0,0.00255,0.00006,0,0.0001,0.107,0.0708,0.127,0.0042,0.0028,0.005,25.39,25.37,25.43,0.591,0,0.94,0.608,0,0.96,0.568,0,0.903,11.18,0,18.58,10.73,0,17.84,4,7,0,0.133,0.233,0,0.0596,0.367,0.146,0.43,0.52,0.48,25.3
880927200000,1997,12,1997,3,31,0.362,0.158,0.204,12521.2,19.9,19.9,16.83,1,1,1,135.3,124.8,149.1,76.28,65.79,59,59,59,0,0,0,0.438,0.396,0.473,76.28,65.79,90.12,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0741,0.0708,0.079,0.00223,0.00134,0.00341,0.000088,0.000053,0.00013,0.122,0.103,0.147,0.0048,0.0041,0.0057,25.38,25.35,25.4,0.922,0.89,0.94,0.961,0.96,0.964,0.886,0.854,0.903,17.52,14.58,20.64,16.83,14,19.9,0,0,0,0,0,0,0.0935,0,0.158,0.44,0.56,0.44,34.6
883605600000,1998,1,1997,4,31,0.586,0.196,0.391,24236.9,55.29,55.29,32.58,2,1,1.096774193548387,218.9,148.8,326,145.9,75.85,73,73,73,0,0,0,0.35,0.224,0.49,145.9,75.85,253,990,990,990,964.6,964.4,965,25.4,25,25.6,0.1,0.0757,0.138,0.00819,0.0022,0.0184,0.00032,0.000086,0.00074,0.232,0.123,0.383,0.0092,0.0048,0.015,25.18,24.7,25.39,0.932,0.911,0.959,0.971,0.96,0.98,0.905,0.882,0.939,30.96,17.72,51.54,30.02,17.02,48.2,0,0,0,0,0,0,0.181,0,0.195,0.33,0.67,0.33,41.4
886284000000,1998,2,1997,5,28,1.37,0.206,1.16,67819.7,134.6,134.6,100.9,3,2,2.5357142857142856,565.5,335.1,740.3,480.5,250.1,85,85,85,0,0,0,0.163,0.115,0.254,480.5,250.1,655.3,990,990,990,966.1,965.1,966.9,23.9,23.1,24.9,0.236,0.138,0.322,0.137,0.017,0.239,0.0058,0.00068,0.01,0.567,0.267,0.798,0.024,0.011,0.035,23.32,22.34,24.66,0.949,0.929,0.958,0.976,0.97,0.98,0.927,0.901,0.938,40.23,28.1,50.26,39.25,27.26,48.2,0,0,0,0,0,0,0.561,0,0.21,0.15,0.85,0.15,49.5
888703200000,1998,3,1997,6,31,1.89,0.287,1.61,92350.8,129.3,129.3,124.1,3,3,3,707.4,678.5,735.4,600.4,571.5,107,107,107,0,0,0,0.151,0.146,0.158,600.4,571.5,628.4,990,990,990,966.7,966.6,966.8,23.3,23.2,23.4,0.296,0.28,0.312,0.202,0.183,0.221,0.0087,0.0078,0.0095,0.711,0.662,0.758,0.031,0.028,0.033,22.56,22.4,22.72,0.954,0.952,0.955,0.979,0.977,0.98,0.934,0.93,0.936,42.25,40.43,43.97,41.38,39.5,43.09,0,0,0,0,0,0,0.69,0,0.28,0.15,0.85,0.15,48.9
891381600000,1998,4,1997,7,30,1.86,0.324,1.53,87622.5,128.5,128.5,121.7,3,3,3,715.8,619.4,751.5,590.8,494.4,125,125,125,0,0,0,0.175,0.166,0.202,590.8,494.4,626.5,990,990,990,966.8,966.4,966.9,23.2,23.1,23.6,0.295,0.24,0.316,0.196,0.132,0.22,0.0084,0.0056,0.0095,0.699,0.538,0.759,0.03,0.023,0.033,22.54,22.33,23.08,0.953,0.946,0.955,0.978,0.97,0.98,0.932,0.917,0.936,41.47,35.28,43.7,40.57,34.23,42.83,0,0,0,0,0,0,0.676,0,0.33,0.17,0.82,0.18,47.1
893973600000,1998,5,1997,8,31,1.27,0.394,0.873,52042.3,96.4,96.4,69.95,2,1,1.935483870967742,473,368.7,607.7,326,221.7,147,147,147,0,0,0,0.318,0.242,0.399,326,221.7,460.7,990,990,990,965.7,965.2,966.3,24.3,23.7,24.8,0.172,0.135,0.222,0.054,0.0146,0.116,0.0022,0.00059,0.0049,0.398,0.252,0.592,0.016,0.01,0.025,23.88,23.08,24.46,0.945,0.924,0.959,0.974,0.97,0.98,0.92,0.896,0.939,37.63,25.64,51.89,36.53,24.87,48.2,0,0,0,0,0,0,0.389,0,0.397,0.31,0.69,0.31,41
896652000000,1998,6,1997,9,30,0.797,0.308,0.489,30198.8,52.9,52.9,41.94,2,1,1.1333333333333333,307.6,262.1,363.5,188.6,143.1,119,119,119,0,0,0,0.391,0.327,0.454,188.6,143.1,244.5,990,990,990,964.9,964.7,965.2,25.1,24.8,25.3,0.121,0.105,0.141,0.0118,0.00791,0.0165,0.00047,0.00031,0.00067,0.309,0.249,0.398,0.012,0.0099,0.016,24.74,24.47,25,0.945,0.923,0.959,0.975,0.97,0.98,0.922,0.895,0.94,39.68,25.62,52.11,38.52,24.85,48.2,0,0,0,0,0,0,0.233,0,0.308,0.39,0.61,0.39,37.9
899244000000,1998,7,1997,10,31,0.612,0.289,0.323,18407.3,33.88,33.88,24.74,1,1,1,228.7,202.2,259.6,120.7,94.17,108,108,108,0,0,0,0.475,0.416,0.534,120.7,94.17,151.6,990,990,990,964.6,964.4,964.7,25.4,25.3,25.6,0.0961,0.0868,0.107,0.00601,0.00375,0.00864,0.00024,0.00015,0.00034,0.208,0.16,0.263,0.0082,0.0063,0.01,25.22,25,25.43,0.836,0,0.94,0.876,0,0.97,0.811,0,0.911,25.51,0,34.92,24.74,0,33.88,0,3,0,0,0.0968,0,0.137,0.0968,0.289,0.47,0.53,0.47,30.1
901922400000,1998,8,1997,11,31,0.469,0.249,0.22,0,0,0,0,1,1,1,175.1,155.4,200.8,82.07,62.41,93,93,93,0,0,0,0.534,0.463,0.598,82.07,62.41,107.8,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0807,0.0738,0.0898,0.00273,0.00105,0.00491,0.00011,0.000041,0.00019,0.137,0.102,0.183,0.0054,0.004,0.0071,25.41,25.41,25.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,0,0,1,0.249,0.53,0.47,0.53,0
904600800000,1998,9,1997,12,30,0.331,0.187,0.0993,3409.19,18.16,18.16,4.735,1,0,0.6,127.9,112.2,153.5,55.88,40.21,72,72,72,17.5,0,49,0.568,0.469,0.642,38.32,0,81.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0721,0.0708,0.0784,0.000707,0,0.00268,0.000028,0,0.0001,0.0901,0.0708,0.134,0.0035,0.0028,0.0052,25.41,25.37,25.43,0.275,0,0.939,0.288,0,0.961,0.264,0,0.901,4.932,0,18.9,4.735,0,18.16,12,9,0,0.4,0.3,0,0.0263,0.7,0.2317,0.56,0.3,0.7,10.3
907192800000,1998,10,1998,1,31,0.267,0.139,0.0569,0,0,0,0,1,0,0.3870967741935484,99.63,90.88,111.4,47.63,38.88,52,52,52,26.42,0,50,0.524,0.467,0.572,21.24,0,59.39,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.00016,0,0.000798,0.0000063,0,0.000031,0.0774,0.0708,0.0943,0.003,0.0028,0.0037,25.42,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,12,0,0.613,0.387,0,0,1,0.2101,0.52,0.21,0.79,0
909871200000,1998,11,1998,2,30,0.306,0.13,0.153,7879.57,18.95,18.95,10.94,1,0,0.8,118.2,91.97,135.4,68.16,41.97,50,50,50,9,0,50,0.43,0.369,0.544,59.14,0,85.45,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0724,0.0708,0.0759,0.00163,0,0.00301,0.000064,0,0.00012,0.108,0.0708,0.137,0.0042,0.0028,0.0054,25.39,25.36,25.43,0.589,0,0.938,0.608,0,0.962,0.565,0,0.901,11.39,0,19.7,10.94,0,18.95,6,5,0,0.2,0.167,0,0.0608,0.367,0.153,0.42,0.5,0.5,25.8
912463200000,1998,12,1998,3,31,0.444,0.158,0.286,17619.3,33.75,33.75,23.68,1,1,1,165.7,136.8,208.5,106.7,77.82,59,59,59,0,0,0,0.36,0.283,0.431,106.7,77.82,149.5,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0848,0.0746,0.0999,0.00482,0.00236,0.00845,0.00019,0.000093,0.00033,0.176,0.125,0.253,0.0069,0.0049,0.0099,25.35,25.3,25.38,0.921,0.911,0.938,0.968,0.96,0.97,0.892,0.882,0.91,24.46,18.13,34.79,23.68,17.41,33.75,0,0,0,0,0,0,0.132,0,0.158,0.36,0.64,0.36,39.7
915141600000,1999,1,1998,4,31,0.93,0.196,0.734,44738.2,96.4,96.4,60.13,2,1,1.6129032258064515,347.2,214.8,540.7,274.2,141.8,73,73,73,0,0,0,0.227,0.135,0.34,274.2,141.8,467.7,990,990,990,965.1,964.5,966,24.9,24,25.5,0.146,0.099,0.214,0.0401,0.0078,0.12,0.0016,0.00031,0.005,0.359,0.241,0.592,0.015,0.0094,0.025,24.5,23.38,25.27,0.945,0.923,0.958,0.975,0.97,0.98,0.921,0.895,0.939,38.8,25.71,51.29,37.72,24.94,48.2,0,0,0,0,0,0,0.334,0,0.196,0.21,0.79,0.21,48.1
917820000000,1999,2,1998,5,28,2.34,0.304,2.04,108955,187.2,187.2,162.1,4,2,3.6785714285714284,968.7,567.2,1141,843.1,482.2,125.6,85,162,0,0,0,0.129,0.093,0.15,843.1,482.2,1004,990,990,990,967.7,966.2,968.3,22.3,21.7,23.8,0.489,0.224,0.638,0.34,0.127,0.431,0.015,0.0053,0.02,1.08,0.559,1.35,0.049,0.024,0.062,21.2,20.31,23.23,0.955,0.948,0.957,0.979,0.97,0.98,0.935,0.919,0.938,45.16,36.83,52.5,44.06,35.72,48.2,0,0,0,0,0,0,0.901,0,0.3,0.13,0.87,0.13,46.6
920239200000,1999,3,1998,6,31,3.16,0.392,2.7,137618,192.8,192.8,185,4,4,4,1181,1094,1425,1035,930.3,146.4,129,183,28.32,0,196,0.125,0.0905,0.164,1006,930.3,1100,990,990,990,968.5,968.2,969.2,21.5,20.8,21.8,0.664,0.568,0.863,0.477,0.389,0.648,0.022,0.018,0.031,1.42,1.21,1.81,0.066,0.056,0.087,20.11,18.95,20.54,0.955,0.952,0.956,0.98,0.98,0.98,0.936,0.933,0.937,47.3,44.73,50.3,46.24,43.83,48.2,0,0,0,0,0,0,1.03,0,0.46,0.12,0.85,0.15,43.5
922917600000,1999,4,1998,7,30,3.61,0.384,2.81,136195,192.8,192.8,189.2,4,4,4,1393,1094,1500,1245,946.5,148,148,148,160.3,0,252,0.107,0.0986,0.135,1084,946.5,1100,990,990,990,969.1,968.2,969.5,20.9,20.5,21.8,0.843,0.582,0.908,0.618,0.397,0.648,0.03,0.018,0.032,1.76,1.24,1.86,0.084,0.057,0.09,19.1,18.66,20.56,0.953,0.952,0.955,0.98,0.98,0.98,0.934,0.933,0.936,48.35,45.59,50.36,47.29,44.68,48.2,0,0,0,0,0,0,1.05,0,0.8,0.11,0.78,0.22,37.7
925509600000,1999,5,1998,8,31,2.22,0.394,1.83,101078,175.4,175.4,135.9,4,3,3.225806451612903,829.8,650.6,1071,682.8,503.6,147,147,147,0,0,0,0.181,0.137,0.226,682.8,503.6,923.6,990,990,990,967.2,966.5,968.1,22.8,21.9,23.5,0.36,0.246,0.554,0.252,0.137,0.386,0.011,0.0058,0.018,0.84,0.553,1.19,0.037,0.024,0.055,21.94,20.68,22.94,0.954,0.947,0.957,0.978,0.97,0.98,0.933,0.918,0.938,43.33,35.76,52,42.18,34.69,48.2,0,0,0,0,0,0,0.755,0,0.39,0.18,0.82,0.18,45.5
928188000000,1999,6,1998,9,30,1.36,0.308,1.05,61874.8,107.9,107.9,85.94,3,2,2.1333333333333333,522.8,426.9,639.9,403.8,307.9,119,119,119,0,0,0,0.231,0.186,0.279,403.8,307.9,520.9,990,990,990,966,965.5,966.5,24,23.5,24.5,0.2,0.164,0.254,0.0898,0.0443,0.149,0.0038,0.0018,0.0063,0.489,0.358,0.628,0.02,0.015,0.027,23.56,22.96,24.12,0.951,0.942,0.958,0.976,0.97,0.98,0.928,0.914,0.939,41.87,34.3,52.24,40.63,33.27,48.2,0,0,0,0,0,0,0.477,0,0.31,0.23,0.77,0.23,45.5
930780000000,1999,7,1998,10,31,0.958,0.289,0.669,40614,67.91,67.91,54.59,2,1,1.6774193548387097,357.7,304.7,421.7,249.7,196.7,108,108,108,0,0,0,0.305,0.256,0.354,249.7,196.7,313.7,990,990,990,965.2,964.9,965.5,24.8,24.5,25.1,0.142,0.123,0.164,0.0227,0.0125,0.0471,0.00092,0.0005,0.0019,0.321,0.247,0.395,0.013,0.0099,0.016,24.49,24.14,24.73,0.941,0.923,0.959,0.973,0.97,0.98,0.916,0.895,0.94,36.01,25.56,52.02,34.88,24.79,48.2,0,0,0,0,0,0,0.303,0,0.289,0.3,0.7,0.3,42.4
933458400000,1999,8,1998,11,31,0.683,0.249,0.434,27155.7,47.19,47.19,36.5,1,1,1,255,219.7,300.6,162,126.7,93,93,93,0,0,0,0.368,0.309,0.423,162,126.7,207.6,990,990,990,964.7,964.5,964.9,25.3,25.1,25.5,0.109,0.0965,0.125,0.00952,0.00652,0.0134,0.00038,0.00026,0.00053,0.28,0.216,0.361,0.011,0.0085,0.014,25.02,24.74,25.27,0.942,0.929,0.956,0.974,0.97,0.98,0.917,0.901,0.937,37.46,29.17,48.15,36.5,28.29,47.19,0,0,0,0,0,0,0.203,0,0.249,0.36,0.64,0.36,39.8
936136800000,1999,9,1998,12,30,0.48,0.187,0.293,18107.8,32.54,32.54,25.15,1,1,1,185,161.7,216.7,113,89.7,72,72,72,0,0,0,0.392,0.332,0.445,113,89.7,144.7,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0895,0.0813,0.101,0.00536,0.00337,0.00805,0.00021,0.00013,0.00032,0.19,0.148,0.247,0.0074,0.0058,0.0097,25.36,25.25,25.38,0.922,0.911,0.936,0.969,0.964,0.97,0.894,0.882,0.908,25.95,20.59,33.55,25.15,19.86,32.54,0,0,0,0,0,0,0.14,0,0.187,0.39,0.61,0.39,37.7
938728800000,1999,10,1999,1,31,0.388,0.139,0.249,15288.8,23.81,23.81,20.55,1,1,1,145,133,159.8,93.01,80.99,52,52,52,0,0,0,0.36,0.325,0.391,93.01,80.99,107.8,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0789,0.0747,0.0842,0.00366,0.00263,0.00491,0.00014,0.0001,0.00019,0.151,0.129,0.177,0.0059,0.0051,0.0069,25.35,25.34,25.37,0.921,0.911,0.932,0.965,0.96,0.97,0.889,0.883,0.895,21.28,18.79,24.55,20.55,18.04,23.81,0,0,0,0,0,0,0.114,0,0.139,0.36,0.64,0.36,39.4
941407200000,1999,11,1999,2,30,0.387,0.13,0.257,15748.3,25.6,25.6,21.87,1,1,1,149.2,132.2,165.3,99.2,82.17,50,50,50,0,0,0,0.336,0.303,0.378,99.2,82.17,115.3,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0808,0.0748,0.0864,0.00418,0.00273,0.00555,0.00016,0.00011,0.00022,0.161,0.131,0.19,0.0063,0.0051,0.0074,25.34,25.34,25.37,0.917,0.911,0.931,0.968,0.961,0.97,0.887,0.883,0.894,22.6,19.03,26.4,21.87,18.28,25.6,0,0,0,0,0,0,0.122,0,0.13,0.34,0.66,0.34,40.7
943999200000,1999,12,1999,3,31,0.46,0.158,0.302,18615.4,27.02,27.02,25.02,1,1,1,171.7,160.6,180,112.7,101.6,59,59,59,0,0,0,0.344,0.328,0.367,112.7,101.6,121,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.087,0.083,0.0899,0.00533,0.00439,0.00604,0.00021,0.00017,0.00024,0.187,0.167,0.202,0.0073,0.0065,0.0079,25.36,25.35,25.36,0.92,0.912,0.926,0.97,0.97,0.97,0.892,0.884,0.898,25.79,23.04,27.86,25.02,22.34,27.02,0,0,0,0,0,0,0.139,0,0.158,0.34,0.66,0.34,40.5
946677600000,2000,1,1999,4,31,0.571,0.196,0.375,23449,45.24,45.24,31.52,1,1,1,213.2,170.7,271.4,140.2,97.72,73,73,73,0,0,0,0.348,0.269,0.428,140.2,97.72,198.3,990,990,990,964.5,964.4,964.8,25.5,25.2,25.6,0.0984,0.0834,0.119,0.00767,0.00406,0.0126,0.0003,0.00016,0.0005,0.238,0.162,0.342,0.0093,0.0063,0.014,25.25,24.87,25.39,0.933,0.912,0.954,0.972,0.968,0.98,0.906,0.884,0.935,32.41,22.21,46.17,31.52,21.5,45.24,0,0,0,0,0,0,0.175,0,0.196,0.34,0.66,0.34,41.1
