datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1041372000000,2003,1,2002,4,31,0.489,0.196,0.293,18168.4,35.57,35.57,24.42,1,1,1,182.6,156.3,231,109.6,83.34,73,73,73,-1.375e-15,-1.421e-14,1.421e-14,0.407,0.316,0.467,109.6,83.34,158,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0876,0.0784,0.105,0.00506,0.00283,0.00918,0.0002,0.00011,0.00036,0.183,0.136,0.27,0.0072,0.0053,0.011,25.34,25.14,25.39,0.926,0.912,0.941,0.967,0.961,0.97,0.896,0.883,0.913,25.24,19.29,36.67,24.42,18.55,35.57,0,0,0,0,0,0,0.136,0,0.196,0.4,0.6,0.4,37.2
1044050400000,2003,2,2002,5,28,0.664,0.206,0.458,28401.2,54.54,54.54,42.26,2,1,1.1785714285714286,274.3,232.1,335.2,189.3,147.1,85,85,85,-4.06e-15,-2.842e-14,2.842e-14,0.314,0.254,0.366,189.3,147.1,250.2,990,990,990,964.8,964.6,965.1,25.2,24.9,25.4,0.117,0.102,0.138,0.0118,0.00825,0.0171,0.00047,0.00032,0.00069,0.298,0.243,0.392,0.012,0.0097,0.016,24.91,24.65,25.16,0.944,0.923,0.959,0.974,0.97,0.98,0.919,0.895,0.94,38.77,25.66,52.37,37.6,24.89,48.2,0,0,0,0,0,0,0.235,0,0.206,0.31,0.69,0.31,42.8
1046469600000,2003,3,2002,6,31,1.15,0.287,0.863,51932.1,84.61,84.61,69.8,2,2,2,429.1,342.6,496.8,322.1,235.6,107,107,107,0,-2.842e-14,2.842e-14,0.252,0.215,0.312,322.1,235.6,389.8,990,990,990,965.5,965.1,965.8,24.5,24.2,24.9,0.167,0.136,0.191,0.0513,0.0158,0.083,0.0021,0.00063,0.0034,0.378,0.254,0.479,0.015,0.01,0.02,24.09,23.69,24.63,0.943,0.925,0.954,0.972,0.97,0.98,0.917,0.897,0.935,35.89,26.31,43.17,34.9,25.52,42.31,0,0,0,0,0,0,0.388,0,0.287,0.25,0.75,0.25,45.2
1049148000000,2003,4,2002,7,30,2.21,0.324,1.84,98316.8,192.8,192.8,136.6,4,2,3.033333333333333,851.2,505.8,1317,726.2,380.8,125,125,125,15.97,0,91.61,0.166,0.0949,0.247,710.2,380.8,1100,990,990,990,967.2,965.9,968.9,22.8,21.1,24.1,0.433,0.19,0.822,0.305,0.0787,0.648,0.014,0.0033,0.031,0.985,0.469,1.77,0.044,0.019,0.084,21.79,19.34,23.66,0.954,0.947,0.958,0.979,0.97,0.98,0.935,0.919,0.939,46.12,36.22,52.22,44.82,35.13,48.2,0,0,0,0,0,0,0.759,0,0.37,0.15,0.83,0.17,44.5
1051740000000,2003,5,2002,8,31,2.53,0.433,2.1,112666,192.8,192.8,151.4,4,3,3.4516129032258065,944.8,702.7,1290,783.2,555.7,161.5,147,192,7.335e-15,-1.137e-13,1.137e-13,0.173,0.146,0.209,783.2,555.7,1098,990,990,990,967.6,966.7,968.8,22.4,21.2,23.3,0.449,0.276,0.794,0.323,0.172,0.643,0.015,0.0074,0.03,1.02,0.641,1.74,0.046,0.028,0.082,21.35,19.45,22.65,0.955,0.951,0.957,0.979,0.974,0.98,0.935,0.926,0.938,45.02,39.13,51.92,43.9,38.12,48.2,0,0,0,0,0,0,0.841,0,0.43,0.17,0.83,0.17,44.5
1054418400000,2003,6,2002,9,30,1.44,0.308,1.13,66501.6,118.2,118.2,92.36,3,2,2.2666666666666666,555.9,450.6,690.4,436.9,331.6,119,119,119,3.79e-15,-5.684e-14,5.684e-14,0.218,0.172,0.264,436.9,331.6,571.4,990,990,990,966.1,965.6,966.7,23.9,23.3,24.4,0.214,0.172,0.282,0.107,0.0555,0.183,0.0045,0.0023,0.0078,0.527,0.394,0.665,0.022,0.016,0.028,23.38,22.67,23.98,0.952,0.946,0.958,0.976,0.97,0.98,0.93,0.917,0.939,42.53,35.37,52.5,41.28,34.31,48.2,0,0,0,0,0,0,0.513,0,0.31,0.21,0.78,0.22,46.2
1057010400000,2003,7,2002,10,31,1,0.362,0.642,38958,66.75,66.75,52.36,2,1,1.5483870967741935,374.8,319,444.8,239.8,184,135,135,135,-9.168e-16,-2.842e-14,2.842e-14,0.364,0.304,0.423,239.8,184,309.8,990,990,990,965.3,965,965.6,24.7,24.4,25,0.141,0.121,0.166,0.0207,0.0114,0.0452,0.00084,0.00046,0.0019,0.328,0.253,0.402,0.013,0.01,0.016,24.4,24.04,24.68,0.943,0.924,0.959,0.975,0.97,0.98,0.919,0.896,0.94,37.62,25.78,52.26,36.48,25,48.2,0,0,0,0,0,0,0.291,0,0.358,0.36,0.64,0.36,39
1059688800000,2003,8,2002,11,31,0.717,0.249,0.468,29256,48.2,48.2,39.32,1,1,1,267.7,231.8,314.9,174.7,138.8,93,93,93,0,-2.842e-14,2.842e-14,0.35,0.295,0.401,174.7,138.8,221.9,990,990,990,964.8,964.6,965,25.2,25,25.4,0.113,0.101,0.13,0.0106,0.00755,0.0146,0.00042,0.0003,0.00058,0.302,0.238,0.387,0.012,0.0094,0.015,24.93,24.64,25.17,0.946,0.934,0.959,0.975,0.97,0.98,0.923,0.906,0.939,40.43,32.01,51.41,39.32,31.05,48.2,0,0,0,0,0,0,0.218,0,0.249,0.35,0.65,0.35,40.8
1062367200000,2003,9,2002,12,30,0.503,0.187,0.317,19626.3,35.31,35.31,27.26,1,1,1,194.2,168.4,228.8,122.2,96.37,72,72,72,-9.474e-16,-1.421e-14,1.421e-14,0.374,0.315,0.428,122.2,96.37,156.8,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0928,0.0837,0.105,0.00613,0.00394,0.00908,0.00024,0.00015,0.00036,0.206,0.16,0.268,0.0081,0.0063,0.011,25.34,25.16,25.38,0.925,0.911,0.941,0.97,0.967,0.97,0.897,0.883,0.913,28.11,21.94,36.4,27.26,21.22,35.31,0,0,0,0,0,0,0.151,0,0.186,0.37,0.63,0.37,39
1064959200000,2003,10,2003,1,31,0.431,0.139,0.292,17939.3,25.68,25.68,24.11,1,1,1,161,152.2,167.6,109,100.2,52,52,52,-9.168e-16,-1.421e-14,1.421e-14,0.323,0.31,0.342,109,100.2,115.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0846,0.0815,0.0869,0.00502,0.00427,0.00557,0.0002,0.00017,0.00022,0.179,0.164,0.191,0.007,0.0064,0.0075,25.34,25.34,25.34,0.917,0.911,0.922,0.97,0.969,0.97,0.89,0.883,0.894,24.86,22.7,26.48,24.11,21.99,25.68,0,0,0,0,0,0,0.134,0,0.139,0.32,0.68,0.32,41.6
1067637600000,2003,11,2003,2,30,0.419,0.13,0.289,17823.5,28.67,28.67,24.75,1,1,1,161.7,150.3,177.9,111.7,100.3,50,50,50,-4.263e-15,-1.421e-14,1.421e-14,0.31,0.281,0.333,111.7,100.3,127.9,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0852,0.0812,0.0909,0.00524,0.00428,0.00662,0.00021,0.00017,0.00026,0.184,0.163,0.213,0.0072,0.0064,0.0083,25.34,25.34,25.34,0.919,0.911,0.93,0.97,0.969,0.97,0.891,0.883,0.902,25.52,22.71,29.56,24.75,22.01,28.67,0,0,0,0,0,0,0.138,0,0.13,0.31,0.69,0.31,42.5
1070229600000,2003,12,2003,3,31,0.52,0.158,0.362,22579.6,33.84,33.84,30.35,1,1,1,194,173.8,208.8,135,114.8,59,59,59,-4.584e-16,-1.421e-14,1.421e-14,0.305,0.283,0.339,135,114.8,149.8,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0948,0.0877,0.1,0.00723,0.00551,0.00849,0.00028,0.00022,0.00033,0.227,0.191,0.253,0.0089,0.0075,0.0099,25.34,25.29,25.36,0.932,0.921,0.938,0.97,0.97,0.97,0.904,0.894,0.91,31.29,26.31,34.88,30.35,25.52,33.84,0,0,0,0,0,0,0.169,0,0.158,0.3,0.7,0.3,43.4
1072908000000,2004,1,2003,4,31,0.662,0.196,0.466,29115.3,52.77,52.77,39.13,2,1,1.096774193548387,247.1,206.7,314.7,174.1,133.7,73,73,73,2.75e-15,0,2.842e-14,0.301,0.232,0.353,174.1,133.7,241.7,990,990,990,964.7,964.4,965,25.3,25,25.6,0.11,0.0961,0.134,0.0105,0.00711,0.0163,0.00042,0.00028,0.00065,0.283,0.226,0.382,0.011,0.0088,0.015,25.06,24.74,25.33,0.942,0.922,0.958,0.974,0.97,0.98,0.917,0.895,0.939,37.7,25.63,51.31,36.65,24.86,48.2,0,0,0,0,0,0,0.217,0,0.196,0.3,0.7,0.3,44
1075586400000,2004,2,2003,5,29,1.05,0.213,0.841,50817,95.31,95.31,73.01,2,2,2,420.6,321.5,526,335.6,236.5,85,85,85,9.801e-16,-2.842e-14,5.684e-14,0.207,0.162,0.264,335.6,236.5,441,990,990,990,965.5,965,966,24.5,24,25,0.168,0.133,0.206,0.0577,0.0159,0.107,0.0024,0.00063,0.0045,0.395,0.251,0.553,0.016,0.01,0.023,24.12,23.48,24.74,0.944,0.925,0.958,0.974,0.97,0.98,0.92,0.897,0.939,37.43,26.54,48.63,36.51,25.74,47.66,0,0,0,0,0,0,0.406,0,0.209,0.2,0.8,0.2,48.4
1078092000000,2004,3,2003,6,31,2.73,0.287,2.06,106098,192.8,192.8,142.6,4,2,3.225806451612903,1019,534,2189,912.2,426.9,107,107,107,144.2,-5.684e-14,982.5,0.127,0.0489,0.2,768,426.9,1100,990,990,990,967.8,966,971.6,22.2,18.4,24,0.495,0.204,0.926,0.348,0.101,0.648,0.016,0.0042,0.035,1.1,0.535,1.87,0.052,0.022,0.1,21.11,16.57,23.46,0.954,0.946,0.958,0.979,0.97,0.98,0.933,0.918,0.939,45.61,35.75,52.29,44.32,34.68,48.2,0,0,0,0,0,0,0.792,0,0.67,0.11,0.75,0.25,38.9
1080770400000,2004,4,2003,7,30,7.24,0.503,2.85,107465,162.4,162.4,149.3,4,4,4,2792,2319,2978,2598,2171,194,148,217,1498,1071,1661,0.0694,0.0511,0.0838,1100,1100,1100,990,990,990,973,971.9,973.5,17,16.5,18.1,0.926,0.926,0.926,0.648,0.648,0.648,0.038,0.036,0.039,1.87,1.87,1.87,0.11,0.1,0.11,15.11,14.67,16.26,0.941,0.939,0.946,0.973,0.97,0.979,0.915,0.911,0.926,38.37,37.14,41.46,37.31,36.02,40.6,0,0,0,0,0,0,0.829,0,4.39,0.069,0.39,0.61,14.8
1083362400000,2004,5,2003,8,31,4.96,0.739,2.9,129757,192.5,192.5,174.4,4,4,4,1850,1175,2547,1574,898.8,276,276,276,491,-1.137e-13,1171,0.157,0.108,0.235,1083,898.8,1100,990,990,990,970.5,968.4,972.4,19.5,17.6,21.6,0.874,0.552,0.926,0.62,0.374,0.648,0.032,0.017,0.037,1.79,1.17,1.87,0.093,0.054,0.11,17.69,15.7,20.38,0.95,0.944,0.955,0.979,0.976,0.98,0.93,0.921,0.936,44.51,39.98,49.11,43.6,39.02,48.13,0,0,0,0,0,0,0.969,0,2.06,0.15,0.58,0.42,26.2
1086040800000,2004,6,2003,9,30,2.17,0.417,1.75,96463.5,182.1,182.1,134,4,2,3.2,835.9,642.5,1133,674.9,481.5,161,161,161,-7.579e-15,-1.137e-13,1.137e-13,0.198,0.142,0.251,674.9,481.5,972.3,990,990,990,967.2,966.5,968.3,22.8,21.7,23.5,0.361,0.237,0.605,0.246,0.126,0.41,0.011,0.0054,0.019,0.834,0.538,1.29,0.037,0.023,0.059,21.93,20.4,22.95,0.954,0.945,0.957,0.978,0.97,0.98,0.932,0.917,0.938,43.1,34.91,51.7,41.93,33.86,48.2,0,0,0,0,0,0,0.744,0,0.42,0.19,0.81,0.19,44.5
1088632800000,2004,7,2003,10,31,1.37,0.498,0.872,51639.5,94.4,94.4,69.41,2,1,1.967741935483871,511.7,418.6,631.8,325.7,232.6,186,186,186,-6.418e-15,-5.684e-14,5.684e-14,0.369,0.294,0.444,325.7,232.6,445.8,990,990,990,965.9,965.5,966.4,24.1,23.6,24.5,0.175,0.142,0.219,0.0532,0.0155,0.109,0.0022,0.00063,0.0046,0.395,0.262,0.572,0.016,0.011,0.024,23.7,23,24.23,0.944,0.926,0.958,0.973,0.97,0.98,0.919,0.898,0.939,36.53,26.09,52.6,35.48,25.31,48.2,0,0,0,0,0,0,0.386,0,0.498,0.36,0.64,0.36,37.7
1091311200000,2004,8,2003,11,31,0.927,0.415,0.512,31324,55.65,55.65,42.1,2,1,1.1612903225806452,346.1,293.6,413.9,191.1,138.6,155,155,155,3.667e-15,-2.842e-14,2.842e-14,0.452,0.374,0.528,191.1,138.6,258.9,990,990,990,965.1,964.9,965.5,24.9,24.5,25.1,0.125,0.106,0.148,0.0121,0.00753,0.0212,0.00049,0.0003,0.00086,0.31,0.243,0.409,0.012,0.0097,0.017,24.56,24.25,24.88,0.945,0.925,0.959,0.975,0.97,0.98,0.921,0.897,0.939,39.02,26.16,52.69,37.82,25.38,48.2,0,0,0,0,0,0,0.234,0,0.415,0.45,0.55,0.45,33.8
1093989600000,2004,9,2003,12,30,0.636,0.259,0.376,23391.8,38.54,38.54,32.49,1,1,1,245.2,216.5,289.5,145.2,125.5,100,91,118,-1.895e-15,-2.842e-14,2.842e-14,0.407,0.358,0.459,145.2,125.5,171.5,990,990,990,964.7,964.5,964.9,25.3,25.1,25.5,0.103,0.0953,0.114,0.00809,0.00642,0.0103,0.00032,0.00025,0.00041,0.25,0.214,0.298,0.0099,0.0084,0.012,25.09,24.84,25.29,0.937,0.929,0.946,0.97,0.97,0.975,0.909,0.901,0.922,33.48,28.9,39.53,32.49,28.04,38.54,0,0,0,0,0,0,0.18,0,0.26,0.41,0.59,0.41,36.8
1096581600000,2004,10,2004,1,31,0.525,0.196,0.33,20488.4,31.96,31.96,27.54,1,1,1,196.2,182.6,215.1,123.2,109.6,73,73,73,-1.375e-15,-1.421e-14,1.421e-14,0.373,0.339,0.4,123.2,109.6,142.1,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0924,0.0876,0.0991,0.00622,0.00507,0.00783,0.00024,0.0002,0.00031,0.207,0.183,0.241,0.0081,0.0072,0.0095,25.37,25.27,25.39,0.926,0.917,0.935,0.97,0.97,0.97,0.898,0.89,0.907,28.39,25.03,32.95,27.54,24.28,31.96,0,0,0,0,0,0,0.153,0,0.195,0.37,0.63,0.37,39
1099260000000,2004,11,2004,2,30,0.464,0.144,0.32,19862.8,30.23,30.23,27.59,1,1,1,179.1,174.4,184.5,123.4,111.5,55.67,50,67,4.737e-16,-1.421e-14,1.421e-14,0.311,0.271,0.375,123.4,111.5,134.5,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.09,0.0872,0.0932,0.00624,0.00523,0.00718,0.00024,0.0002,0.00028,0.205,0.185,0.224,0.008,0.0073,0.0088,25.35,25.34,25.37,0.927,0.919,0.932,0.97,0.97,0.97,0.899,0.891,0.904,28.44,25.49,31.17,27.59,24.72,30.23,0,0,0,0,0,0,0.153,0,0.144,0.31,0.69,0.31,42.8
1101852000000,2004,12,2004,3,31,0.52,0.158,0.362,22632.3,33.2,33.2,30.42,1,1,1,194.2,178.8,206.1,135.2,119.8,59,59,59,-9.168e-16,-1.421e-14,0,0.304,0.286,0.33,135.2,119.8,147.1,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0949,0.0894,0.0991,0.00725,0.00593,0.00825,0.00028,0.00023,0.00032,0.227,0.2,0.248,0.0089,0.0078,0.0097,25.36,25.31,25.36,0.932,0.925,0.937,0.97,0.97,0.97,0.904,0.897,0.909,31.36,27.54,34.23,30.42,26.72,33.2,0,0,0,0,0,0,0.169,0,0.158,0.3,0.7,0.3,43.5
1104530400000,2005,1,2004,4,31,0.634,0.196,0.438,27553.8,45.89,45.89,37.03,1,1,1,236.6,206.9,274.2,163.6,133.9,73,73,73,-2.75e-15,-2.842e-14,2.842e-14,0.312,0.266,0.353,163.6,133.9,201.2,990,990,990,964.6,964.4,964.8,25.4,25.2,25.6,0.107,0.0962,0.12,0.00966,0.00713,0.0129,0.00038,0.00028,0.00051,0.28,0.227,0.347,0.011,0.0089,0.014,25.11,24.86,25.33,0.943,0.932,0.955,0.974,0.97,0.98,0.918,0.904,0.936,37.99,31.01,46.83,37.03,30.08,45.89,0,0,0,0,0,0,0.206,0,0.196,0.31,0.69,0.31,43.5
1107208800000,2005,2,2004,5,28,0.717,0.206,0.511,31574,51.37,51.37,46.99,2,1,1.25,296.2,277.7,320.9,211.2,192.7,85,85,85,-6.09e-15,-2.842e-14,2.842e-14,0.288,0.265,0.306,211.2,192.7,235.9,990,990,990,964.9,964.8,965,25.1,25,25.2,0.125,0.118,0.133,0.0137,0.0121,0.0158,0.00055,0.00048,0.00063,0.326,0.246,0.394,0.013,0.0098,0.016,24.78,24.64,24.86,0.947,0.924,0.959,0.977,0.97,0.98,0.926,0.896,0.94,42.02,26.01,52.66,40.62,25.23,48.2,0,0,0,0,0,0,0.261,0,0.206,0.29,0.71,0.29,44
1109628000000,2005,3,2004,6,31,0.858,0.287,0.572,35566.4,60.39,60.39,47.8,2,1,1.1935483870967742,320.4,303.2,385.5,213.4,196.2,107,107,107,-5.501e-15,-2.842e-14,2.842e-14,0.335,0.278,0.353,213.4,196.2,278.5,990,990,990,965,964.9,965.3,25,24.7,25.1,0.128,0.122,0.151,0.0145,0.0124,0.0304,0.00058,0.0005,0.0012,0.341,0.249,0.391,0.014,0.01,0.016,24.66,24.36,24.74,0.95,0.923,0.959,0.978,0.97,0.98,0.93,0.896,0.94,43.52,25.81,51.55,42.5,25.04,48.2,0,0,0,0,0,0,0.266,0,0.286,0.33,0.67,0.33,41.5
1112306400000,2005,4,2004,7,30,1.54,0.324,1.21,70638.6,120.3,120.3,98.11,3,2,2.533333333333333,593.5,395.6,707.6,468.5,270.6,125,125,125,-5.684e-15,-5.684e-14,0,0.218,0.177,0.316,468.5,270.6,582.6,990,990,990,966.2,965.4,966.7,23.8,23.3,24.6,0.234,0.152,0.291,0.126,0.0267,0.19,0.0053,0.0011,0.0082,0.552,0.303,0.685,0.023,0.012,0.029,23.2,22.58,24.32,0.95,0.934,0.958,0.975,0.97,0.98,0.926,0.906,0.938,39.92,30.14,51.46,38.84,29.24,48.2,0,0,0,0,0,0,0.545,0,0.33,0.21,0.79,0.21,45.9
1114898400000,2005,5,2004,8,31,1.28,0.394,0.886,52571.1,104.2,104.2,70.66,3,1,1.8709677419354838,477.7,345.3,651.5,330.7,198.3,147,147,147,0,-5.684e-14,5.684e-14,0.32,0.226,0.426,330.7,198.3,504.5,990,990,990,965.7,965.1,966.5,24.3,23.5,24.9,0.174,0.126,0.247,0.058,0.0126,0.138,0.0024,0.00051,0.0059,0.419,0.26,0.624,0.017,0.011,0.026,23.84,22.94,24.52,0.948,0.926,0.959,0.975,0.97,0.98,0.924,0.898,0.939,40.04,26.4,52.69,38.78,25.61,48.2,0,0,0,0,0,0,0.393,0,0.394,0.31,0.69,0.31,41.1
1117576800000,2005,6,2004,9,30,0.718,0.308,0.41,25445.9,48.2,48.2,35.34,1,1,1,277,230.4,339,158,111.4,119,119,119,2.368e-15,-2.842e-14,2.842e-14,0.435,0.351,0.516,158,111.4,220,990,990,990,964.8,964.6,965.1,25.2,24.9,25.4,0.111,0.0943,0.133,0.00918,0.00522,0.0144,0.00037,0.00021,0.00058,0.276,0.192,0.387,0.011,0.0076,0.016,24.92,24.52,25.22,0.94,0.92,0.958,0.973,0.97,0.98,0.915,0.892,0.939,36.33,25.35,50.69,35.34,24.59,48.2,0,0,0,0,0,0,0.196,0,0.308,0.43,0.57,0.43,35.4
1120168800000,2005,7,2004,10,31,0.535,0.289,0.246,6898.74,26.64,26.64,9.273,1,1,1,199.8,176.6,228,91.81,68.57,108,108,108,-1.375e-15,-1.421e-14,1.421e-14,0.544,0.474,0.612,91.81,68.57,120,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0859,0.0777,0.0959,0.00355,0.00158,0.00595,0.00014,0.000062,0.00023,0.156,0.114,0.206,0.0061,0.0045,0.0081,25.39,25.23,25.44,0.355,0,0.925,0.375,0,0.97,0.344,0,0.898,9.562,0,27.46,9.273,0,26.64,0,19,0,0,0.613,0,0.0515,0.613,0.289,0.54,0.46,0.54,12.9
1122847200000,2005,8,2004,11,31,0.399,0.249,0.101,0,0,0,0,1,0,0.5806451612903226,149,131.4,175.2,56.03,38.45,93,93,93,18.28,-1.421e-14,49.94,0.629,0.531,0.707,37.76,0,82.2,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0731,0.0708,0.0808,0.000741,0,0.00274,0.000029,0,0.00011,0.0915,0.0708,0.137,0.0036,0.0028,0.0054,25.42,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,31,0,0.419,1,0,0,1.42,0.298,0.62,0.25,0.75,0
1125525600000,2005,9,2004,12,30,0.276,0.187,0.0186,0,0,0,0,1,0,0.13333333333333333,106.5,92.08,129.5,34.45,20.08,72,72,72,27.29,-7.105e-15,48.79,0.683,0.556,0.782,7.161,0,57.54,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000042,0,0.000641,0.0000016,0,0.000025,0.0729,0.0708,0.0916,0.0029,0.0028,0.0036,25.43,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,30,0,0.867,1,0,0,1.87,0.2574,0.68,0.067,0.93,0
1128117600000,2005,10,2005,1,31,0.223,0.139,0,0,0,0,0,0,0,0,83.17,77.04,91.81,31.17,25.04,52,52,52,31.17,25.04,39.81,0.627,0.566,0.675,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,1,1,0,0,2,0.223,0.62,0,1,0
1130796000000,2005,11,2005,2,30,0.281,0.13,0.126,4847.96,19.2,19.2,6.733,1,0,0.7333333333333333,108.4,77.86,136.7,58.4,27.86,50,50,50,9.708,-1.421e-14,47.82,0.472,0.366,0.642,48.7,0,86.65,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0714,0.0708,0.0763,0.00102,0,0.00312,0.00004,0,0.00012,0.096,0.0708,0.139,0.0038,0.0028,0.0054,25.4,25.36,25.43,0.392,0,0.936,0.416,0,0.963,0.377,0,0.899,7.009,0,19.94,6.733,0,19.2,8,17,0,0.267,0.567,0,0.0374,0.833,0.155,0.46,0.45,0.55,17.3
1133388000000,2005,12,2005,3,31,0.403,0.158,0.245,15065.1,23.61,23.61,20.25,1,1,1,150.6,136.1,165.9,91.64,77.1,59,59,59,0,-1.421e-14,1.421e-14,0.393,0.356,0.434,91.64,77.1,106.9,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0795,0.0744,0.0849,0.00354,0.0023,0.00484,0.00014,0.00009,0.00019,0.149,0.123,0.177,0.0059,0.0048,0.0069,25.36,25.35,25.38,0.921,0.911,0.937,0.965,0.96,0.97,0.889,0.883,0.9,20.98,17.99,24.34,20.25,17.27,23.61,0,0,0,0,0,0,0.112,0,0.158,0.39,0.61,0.39,37.4
1136066400000,2006,1,2005,4,31,0.547,0.196,0.352,21894.6,42.41,42.41,29.43,1,1,1,204.4,167.3,259.1,131.4,94.27,73,73,73,-9.168e-16,-2.842e-14,1.421e-14,0.364,0.282,0.436,131.4,94.27,186.2,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0953,0.0822,0.115,0.00692,0.00376,0.0116,0.00027,0.00015,0.00046,0.222,0.156,0.32,0.0087,0.0061,0.013,25.27,24.94,25.39,0.929,0.911,0.95,0.971,0.966,0.98,0.902,0.882,0.931,30.29,21.52,43.27,29.43,20.8,42.41,0,0,0,0,0,0,0.163,0,0.195,0.36,0.64,0.36,40
1138744800000,2006,2,2005,5,28,0.783,0.206,0.577,35379,71.99,71.99,52.65,2,1,1.5357142857142858,323.6,262.7,416.6,238.6,177.7,85,85,85,2.03e-15,-2.842e-14,2.842e-14,0.267,0.204,0.324,238.6,177.7,331.6,990,990,990,965,964.8,965.5,25,24.5,25.2,0.134,0.113,0.167,0.0214,0.0109,0.0555,0.00086,0.00043,0.0023,0.322,0.242,0.389,0.013,0.0097,0.016,24.65,24.14,24.94,0.943,0.922,0.959,0.975,0.97,0.98,0.919,0.895,0.94,37.9,25.54,52.01,36.78,24.77,48.2,0,0,0,0,0,0,0.292,0,0.206,0.26,0.74,0.26,45.2
1141164000000,2006,3,2005,6,31,1.78,0.287,1.5,85201.9,159.5,159.5,114.5,4,2,2.7096774193548385,665.6,431.1,921.6,558.6,324.1,107,107,107,1.834e-15,0,5.684e-14,0.169,0.116,0.248,558.6,324.1,814.6,990,990,990,966.5,965.5,967.6,23.5,22.4,24.5,0.279,0.168,0.446,0.18,0.052,0.333,0.0078,0.0021,0.015,0.679,0.381,1.01,0.029,0.016,0.045,22.77,21.42,24.08,0.953,0.944,0.958,0.977,0.97,0.98,0.932,0.916,0.939,43.67,35.81,52.42,42.37,34.73,48.2,0,0,0,0,0,0,0.636,0,0.28,0.16,0.84,0.16,47.9
1143842400000,2006,4,2005,7,30,2.56,0.324,2.24,120134,173.7,173.7,166.9,4,4,4,989.3,908.1,1033,864.3,783.1,125,125,125,-3.79e-15,-1.137e-13,0,0.126,0.121,0.138,864.3,783.1,907.8,990,990,990,967.8,967.5,968,22.2,22,22.5,0.499,0.425,0.539,0.357,0.318,0.378,0.016,0.014,0.017,1.09,0.95,1.17,0.049,0.042,0.053,21.06,20.83,21.52,0.955,0.953,0.955,0.979,0.975,0.98,0.935,0.928,0.936,42.59,39.35,44.3,41.71,38.35,43.41,0,0,0,0,0,0,0.927,0,0.32,0.13,0.88,0.12,46.9
